Time,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 14:36:19.540730,0.6781302490234375,-0.132901611328125,1.387375732421875,0.01459462073214074,-0.016608085904436,-0.011411105747915035,0.9996904326142788
2024-06-12 14:36:19.542407,0.6722212524414063,-0.1321277618408203,1.38740380859375,0.014587972965938433,-0.01663728689803077,-0.010840528205351216,0.9996963874538699
2024-06-12 14:36:19.551468,0.6659257202148438,-0.1315452117919922,1.3873658447265624,0.014805815238068624,-0.016416431873500736,-0.010579993184067786,0.9996996368882998
2024-06-12 14:36:19.562421,0.6595421142578125,-0.13105671691894533,1.3874384765625,0.014225144499145739,-0.015952293732704025,-0.010701393296197263,0.9997142815706617
2024-06-12 14:36:19.570109,0.6531890258789063,-0.13083653259277345,1.3873873291015626,0.01439051821266014,-0.01605414395629301,-0.011213177563877541,0.9997046749813494
2024-06-12 14:36:19.579033,0.6468475341796875,-0.13039218139648437,1.38734375,0.014407553983506228,-0.01587549876133892,-0.011146508110673952,0.9997080287274394
2024-06-12 14:36:19.588975,0.6406763305664063,-0.12960621643066406,1.387455810546875,0.01484044417417909,-0.015859684073041978,-0.01088247892889159,0.9997048538480916
2024-06-12 14:36:19.598702,0.634634521484375,-0.12901385498046875,1.3873326416015626,0.014865289699397701,-0.015693794584550457,-0.010756475940042124,0.9997084684399813
2024-06-12 14:36:19.612405,0.62821337890625,-0.12858636474609375,1.3873779296875,0.014865346458262737,-0.015364455468403763,-0.010881966820129218,0.9997122320733182
2024-06-12 14:36:19.619250,0.6217173461914063,-0.1281553649902344,1.387381103515625,0.015139712390867123,-0.015751062668149032,-0.010924594919933956,0.9997016267890321
2024-06-12 14:36:19.630390,0.6154592895507812,-0.12756874084472655,1.38742724609375,0.015559969421288313,-0.015784545454364265,-0.010942367366621296,0.9996944497127147
2024-06-12 14:36:19.639180,0.6092866821289062,-0.12700949096679687,1.3873624267578124,0.015273194921332799,-0.015641773318897823,-0.010769644263865704,0.9997029981040854
2024-06-12 14:36:19.649179,0.6031730346679688,-0.1265203552246094,1.38724658203125,0.015025810362162816,-0.015270993100251287,-0.010687156309036551,0.9997133648869146
2024-06-12 14:36:19.660651,0.5968455810546875,-0.1260294647216797,1.3873953857421875,0.014896928485172205,-0.01572047617439923,-0.010705705400406294,0.9997081256132703
2024-06-12 14:36:19.671740,0.5905553588867187,-0.1254871368408203,1.38746337890625,0.013649786643484896,-0.015096754277789844,-0.01038806080950279,0.999738897568644
2024-06-12 14:36:19.681426,0.5842097778320312,-0.12482471466064453,1.3873265380859374,0.014225929048647041,-0.015160640866313458,-0.010772781376266041,0.9997258257517576
2024-06-12 14:36:19.690773,0.5779561767578125,-0.1243062744140625,1.387320556640625,0.013959102863016406,-0.01530806179888171,-0.010460314988880717,0.9997306550403899
2024-06-12 14:36:19.699153,0.5718610229492187,-0.12353715515136719,1.3872841796875,0.013578905168186889,-0.015177242569146184,-0.010143251207311518,0.9997411631341236
2024-06-12 14:36:19.710013,0.5656368408203125,-0.12296398162841797,1.3873272705078126,0.012993552984445959,-0.014983234725493972,-0.010320273052972222,0.9997500464860772
2024-06-12 14:36:19.720087,0.5594949340820312,-0.1222100830078125,1.3874710693359376,0.012198801914074882,-0.014663840118168072,-0.009464733958819525,0.9997732680299036
2024-06-12 14:36:19.730853,0.5532861328125,-0.12163890838623047,1.3874991455078125,0.012167866424579775,-0.014726913654090741,-0.009465785363078565,0.9997727091094776
2024-06-12 14:36:19.740802,0.5470265502929688,-0.12102470397949219,1.3875263671875,0.012141598541574743,-0.014715216604971519,-0.009354478732770616,0.9997742442768317
2024-06-12 14:36:19.750850,0.5408133544921875,-0.1204693374633789,1.387584716796875,0.011951565413243026,-0.014585008461354108,-0.009465766599691176,0.999777396579106
2024-06-12 14:36:19.760128,0.5352710571289062,-0.12000129699707031,1.3873111572265624,0.01145153353005421,-0.013992982161074159,-0.009744289587662807,0.9997890369094271
2024-06-12 14:36:19.769365,0.5283828735351562,-0.11923947906494141,1.38741259765625,0.011018619146704791,-0.01453200591003859,-0.009220852614206932,0.999791168222835
2024-06-12 14:36:19.783565,0.5218580322265625,-0.11860672760009766,1.387554931640625,0.011876635005035828,-0.01474184801785428,-0.009235648998768647,0.9997781418027774
2024-06-12 14:36:19.792919,0.5154522094726562,-0.11803661346435547,1.3875281982421874,0.011935460019204956,-0.01470920568078526,-0.009793120945689862,0.9997726122299053
2024-06-12 14:36:19.801453,0.5093089294433594,-0.11737895202636718,1.3875279541015626,0.012044292049754955,-0.014726135630574946,-0.0098585461194596,0.999770413806318
2024-06-12 14:36:19.810018,0.5037279357910156,-0.11646089935302735,1.3876649169921875,0.012184722195506795,-0.014891911092362738,-0.009521686302118384,0.9997695269832314
2024-06-12 14:36:19.820989,0.4971852111816406,-0.1156761474609375,1.3876239013671876,0.012239273120200525,-0.014615432633335096,-0.009187384149989654,0.9997760626273472
2024-06-12 14:36:19.831377,0.4908379821777344,-0.11486407470703125,1.3876363525390625,0.012912698306589252,-0.014833625538715058,-0.009391826368239615,0.9997624770843248
2024-06-12 14:36:19.839121,0.4846901245117187,-0.1141680908203125,1.38752490234375,0.01262377104673663,-0.014937780281992963,-0.008570969826989188,0.999772001143156
2024-06-12 14:36:19.849565,0.4783441467285156,-0.11342025756835937,1.3875321044921876,0.012729126119724389,-0.015026480811854493,-0.009023043188971439,0.9997653536875569
2024-06-12 14:36:19.859697,0.47198602294921876,-0.11278593444824218,1.38739111328125,0.013069453291923742,-0.0148870199918426,-0.009104573810998351,0.9997623056802439
2024-06-12 14:36:19.869370,0.4660688171386719,-0.11191635131835938,1.3874736328125,0.013694950820701851,-0.015011169621341086,-0.008690775967050873,0.9997557624937949
2024-06-12 14:36:19.879390,0.45966787719726565,-0.11147637176513672,1.3873704833984375,0.01341180660360016,-0.015206708129803095,-0.008799446067838777,0.9997556954221859
2024-06-12 14:36:19.889395,0.4534338073730469,-0.11065172576904297,1.3873392333984376,0.013327690669484858,-0.015265427986972084,-0.008733163771067696,0.9997565151859876
2024-06-12 14:36:19.899158,0.4469090881347656,-0.11034809112548828,1.387291259765625,0.013685439078311807,-0.015310300853910613,-0.009673222683118635,0.9997423331774432
2024-06-12 14:36:19.910419,0.44061740112304687,-0.10957865905761718,1.3872039794921875,0.013569230786867574,-0.015127865118089895,-0.0098833865255722,0.9997446359975566
2024-06-12 14:36:19.921679,0.43424124145507814,-0.10875749206542969,1.387133056640625,0.013262720347336233,-0.015082512513783279,-0.009289036761325002,0.9997551364919357
2024-06-12 14:36:19.930876,0.4278825988769531,-0.10800836944580078,1.3871993408203125,0.013577857720444245,-0.015337791876428714,-0.00925179030616668,0.9997473636028673
2024-06-12 14:36:19.939374,0.42162347412109374,-0.10724987030029297,1.387201904296875,0.013386848650110854,-0.015557571519664271,-0.009398335578560199,0.9997451800287182
2024-06-12 14:36:19.949172,0.41530682373046873,-0.10654686737060547,1.387125244140625,0.01285610406304303,-0.01565142017053226,-0.009309035014091926,0.9997515146163415
2024-06-12 14:36:19.962834,0.409164306640625,-0.10571873474121093,1.3871336669921874,0.012808212022551505,-0.015817463505698626,-0.00921946989508047,0.9997503445837672
2024-06-12 14:36:19.969144,0.4028253784179687,-0.10483050537109374,1.3871588134765624,0.012694111136944583,-0.016016036769964458,-0.009338457523905382,0.999747542461972
2024-06-12 14:36:19.979669,0.396614013671875,-0.10410671997070313,1.38730029296875,0.012606015467541466,-0.016368018712993277,-0.009188460531722842,0.9997443378981644
2024-06-12 14:36:19.989724,0.390288330078125,-0.10330538940429687,1.3873082275390625,0.012626327229992424,-0.016405804036485408,-0.009181328044531319,0.9997435255768696
2024-06-12 14:36:20.001815,0.38392303466796873,-0.10245717620849609,1.387291259765625,0.012812499446381654,-0.016431336630534726,-0.009207985063582242,0.9997404998605509
2024-06-12 14:36:20.012348,0.377923828125,-0.10168476104736328,1.3873804931640625,0.012738330847957259,-0.016830731397168508,-0.008849734716346622,0.9997380330751997
2024-06-12 14:36:20.020873,0.37192266845703126,-0.1009970703125,1.387365966796875,0.012414974376079815,-0.01746807944168047,-0.008863252639040501,0.9997310500274713
2024-06-12 14:36:20.036604,0.36539199829101565,-0.100127685546875,1.387375,0.012890511884811474,-0.017260823610927623,-0.009090505710596218,0.9997265933717261
2024-06-12 14:36:20.044647,0.35880532836914064,-0.09914442443847657,1.38745458984375,0.013427787821828952,-0.017049894423633704,-0.008965311797015828,0.9997242756047816
2024-06-12 14:36:20.049775,0.35282504272460935,-0.09845227813720703,1.387449951171875,0.013443743305968614,-0.017577312776267756,-0.009056489598109771,0.9997141027056063
2024-06-12 14:36:20.060120,0.34675787353515625,-0.09775769805908203,1.3873880615234375,0.013099706507726268,-0.01795121398427894,-0.008685804472969913,0.9997153174968113
2024-06-12 14:36:20.070687,0.34055868530273437,-0.09700740814208984,1.387357666015625,0.013615970672999349,-0.018202721045614326,-0.008738935486966895,0.9997034080076763
2024-06-12 14:36:20.080048,0.3340831298828125,-0.09607029724121094,1.387317626953125,0.013753716452606625,-0.018191789576830562,-0.008649446111268132,0.9997024913139587
2024-06-12 14:36:20.090433,0.3278111572265625,-0.09529402923583985,1.3872177734375,0.01361238680200842,-0.018181319710829733,-0.008749897405174576,0.9997037508360052
2024-06-12 14:36:20.099428,0.3212974853515625,-0.0942925033569336,1.387234619140625,0.014145714635539366,-0.018062129159940498,-0.008452344685398622,0.9997010678285523
2024-06-12 14:36:20.111494,0.3151644592285156,-0.09338895416259765,1.38715185546875,0.014108094781339193,-0.018292313628659344,-0.008070240430752133,0.9997005684902593
2024-06-12 14:36:20.121213,0.30902679443359377,-0.0926524658203125,1.3869154052734376,0.013464917613862586,-0.018643378571961005,-0.008955977904473344,0.9996954111309112
2024-06-12 14:36:20.130330,0.3027002258300781,-0.09171079254150391,1.3868555908203124,0.013572607227021388,-0.01880868528530819,-0.009199163343675902,0.9996886439196143
2024-06-12 14:36:20.139645,0.2957988586425781,-0.09059432220458985,1.3868621826171874,0.01487534198757912,-0.018053665045958168,-0.007482309245186094,0.999698362455413
2024-06-12 14:36:20.149952,0.28905746459960935,-0.08949491882324219,1.386742431640625,0.015079163962621982,-0.018160433578498385,-0.008049561248696374,0.9996889643943104
2024-06-12 14:36:20.159529,0.28342245483398437,-0.08894795989990234,1.3864681396484375,0.014216110574345488,-0.018371158718103197,-0.008705522499951858,0.9996922585701145
2024-06-12 14:36:20.173654,0.2773783264160156,-0.08820912170410156,1.3863570556640625,0.014271055843234164,-0.018543622703650904,-0.007340841290830471,0.9996992493416289
2024-06-12 14:36:20.181483,0.2700567016601563,-0.08678248596191407,1.38642724609375,0.01529493653298843,-0.018144240877529992,-0.00763462692555255,0.9996892401515248
2024-06-12 14:36:20.191438,0.2636164855957031,-0.08593087768554687,1.386321533203125,0.015273088335287035,-0.017897890590966366,-0.007567228169436151,0.9996945167884328
2024-06-12 14:36:20.200559,0.25726617431640625,-0.08515884399414063,1.3860419921875,0.014429911683733771,-0.017541720653401663,-0.007454896092037162,0.9997141995908486
2024-06-12 14:36:20.213880,0.25096922302246094,-0.08410520935058594,1.38607958984375,0.014865728158775356,-0.017906062988626945,-0.006888558733236105,0.9997054202592306
2024-06-12 14:36:20.222438,0.24488580322265624,-0.08331321716308594,1.3859613037109375,0.014808458284578116,-0.01808124397697433,-0.0060110607834736865,0.9997087814555713
2024-06-12 14:36:20.233029,0.2384727020263672,-0.08246693420410156,1.385770263671875,0.014372382951518492,-0.017823658640382375,-0.005667677562223634,0.9997217715161274
2024-06-12 14:36:20.243911,0.231634033203125,-0.08147162628173828,1.385677490234375,0.014148432458144492,-0.017693145174767205,-0.006234090812152319,0.999723917878215
2024-06-12 14:36:20.252317,0.22483027648925782,-0.08087603759765626,1.3854825439453125,0.01365207059675706,-0.0173793678129914,-0.006240169470908575,0.9997362891809768
2024-06-12 14:36:20.259693,0.21923895263671875,-0.07973431396484375,1.3854158935546874,0.014134558843469867,-0.018042158760999235,-0.004919443292464286,0.9997252071837813
2024-06-12 14:36:20.273386,0.21247000122070311,-0.07868344116210937,1.3852991943359374,0.014217334260748093,-0.018108921622026805,-0.005704517970477253,0.9997186563018443
2024-06-12 14:36:20.281240,0.20580712890625,-0.07797422790527343,1.3850302734375,0.013558091453627758,-0.01772839598613122,-0.0057490350758624105,0.9997343813274024
2024-06-12 14:36:20.290966,0.19929373168945314,-0.07696844482421875,1.3849814453125,0.014169007240459506,-0.017699485201244536,-0.005622612117080884,0.9997271448653202
2024-06-12 14:36:20.299930,0.19310491943359376,-0.07593697357177734,1.38484326171875,0.014871708512936838,-0.017783253462201547,-0.005390154417579345,0.9997167260565444
2024-06-12 14:36:20.310792,0.18677397155761719,-0.07486414337158204,1.384776611328125,0.015373624287644567,-0.017928646267631815,-0.005031972638022369,0.9997084088179531
2024-06-12 14:36:20.321014,0.17988543701171875,-0.07422337341308594,1.384410400390625,0.014994612204275344,-0.017334897792859905,-0.00491689193166744,0.9997252071837813
2024-06-12 14:36:20.332112,0.1735660705566406,-0.0733349838256836,1.384255859375,0.01556522315884611,-0.017122254677844718,-0.004793068545510446,0.9997207505019892
2024-06-12 14:36:20.339737,0.16732070922851563,-0.07220502471923829,1.3843570556640625,0.016212100212743757,-0.01759729218260674,-0.003972299759223833,0.9997058152562823
2024-06-12 14:36:20.349654,0.16091493225097656,-0.07113395690917969,1.3841212158203124,0.016247994958543687,-0.017272712151441997,-0.0036413455849053323,0.9997121575460629
2024-06-12 14:36:20.360243,0.15433113098144532,-0.07038174438476562,1.383850341796875,0.015885707681150798,-0.016819923850577005,-0.0035910350010789687,0.9997258779201236
2024-06-12 14:36:20.371809,0.14797506713867187,-0.0693341064453125,1.384005615234375,0.01646691545090987,-0.01716436428623565,-0.002878584137179729,0.9997129251765263
2024-06-12 14:36:20.382566,0.1415899658203125,-0.06828529357910157,1.383828125,0.0162530211400449,-0.01701238572364097,-0.0020998086531197543,0.9997209666291565
2024-06-12 14:36:20.390918,0.1351562042236328,-0.06740516662597656,1.38364453125,0.015972392741185774,-0.016803052579315053,-0.0018315144382824737,0.9997295595093664
2024-06-12 14:36:20.402789,0.12887059020996094,-0.06682080078125,1.3834918212890626,0.01625184651792189,-0.01664531152850236,-0.0015442228899853823,0.9997281807781407
2024-06-12 14:36:20.411004,0.12229025268554687,-0.06580721282958985,1.3835079345703125,0.01664430993165266,-0.0168108147018178,-0.0010754216962130267,0.9997195729807394
2024-06-12 14:36:20.419202,0.11576216888427734,-0.06488604736328125,1.3833272705078126,0.01643632950431585,-0.01682761285846039,-0.0004892272268024367,0.9997231800667672
2024-06-12 14:36:20.430441,0.10943370819091797,-0.06395643234252929,1.3831826171875,0.01609150750774908,-0.016902378850855035,0.0008867528619584252,0.9997272492019119
2024-06-12 14:36:20.443440,0.10275292205810548,-0.06318435668945313,1.3829573974609375,0.016036815408771284,-0.016799471710303802,0.00044671345572086535,0.9997301631694666
2024-06-12 14:36:20.449774,0.09634797668457032,-0.06216731643676758,1.38290283203125,0.01749378110961126,-0.01742813543764891,0.0005302967168066839,0.9996949266955014
2024-06-12 14:36:20.460132,0.09012857818603516,-0.06113738632202149,1.382773681640625,0.016602916773940705,-0.01754220692050646,0.0019319749561823303,0.9997063965724142
2024-06-12 14:36:20.470457,0.08383694458007812,-0.060164073944091796,1.382676513671875,0.016956759979896766,-0.018256647716470904,0.002536309796354602,0.9996863111588473
2024-06-12 14:36:20.479351,0.07684678649902343,-0.05974859619140625,1.382405517578125,0.017617205021323905,-0.01857890482167379,0.001860243499027915,0.9996704512224832
2024-06-12 14:36:20.489511,0.07036663055419921,-0.058952796936035154,1.382161865234375,0.016807702547353223,-0.01855544272975495,0.002192806088528938,0.9996841498101475
2024-06-12 14:36:20.501357,0.06389673233032227,-0.057992511749267575,1.3821700439453124,0.01727775210156329,-0.019066416256056696,0.002820044591886777,0.9996649359600845
2024-06-12 14:36:20.511941,0.05730994415283203,-0.05702781677246094,1.38217626953125,0.017676059828704065,-0.020012825892021018,0.003072487631712438,0.9996387305948696
2024-06-12 14:36:20.520680,0.050691356658935545,-0.05625205612182617,1.3820294189453124,0.01721232304293425,-0.02037153415008172,0.0033932229663178114,0.9996385517162959
2024-06-12 14:36:20.529722,0.04395174407958984,-0.05540451431274414,1.3818714599609374,0.016348436922396372,-0.020477496938725318,0.003923916006545289,0.9996489415270532
2024-06-12 14:36:20.552901,0.03730884170532227,-0.054383232116699216,1.381883544921875,0.016669025910399555,-0.021045560713716993,0.004104166484981037,0.99963112077393
2024-06-12 14:36:20.553725,0.0307523193359375,-0.05345292282104492,1.3818446044921875,0.017243049255033442,-0.021513680441081796,0.003967438938159345,0.9996119729858363
2024-06-12 14:36:20.561232,0.02406729507446289,-0.05271323394775391,1.3816510009765626,0.01666917414625414,-0.021824708086149208,0.00451942284532352,0.9996126214377549
2024-06-12 14:36:20.572595,0.01727836799621582,-0.051790130615234374,1.38146923828125,0.016765479788812085,-0.021965348707126547,0.0046624796230226384,0.9996072698334697
2024-06-12 14:36:20.581201,0.010695755958557129,-0.05076718521118164,1.381353515625,0.017065224011080862,-0.02205312709964056,0.0045948918998939044,0.9996005840146014
2024-06-12 14:36:20.590922,0.003249011754989624,-0.049581108093261717,1.38123388671875,0.016915086848866723,-0.021967366587562626,0.0031331583530049396,0.9996106686272548
2024-06-12 14:36:20.602622,-0.003268563747406006,-0.049072296142578124,1.3811571044921875,0.01750703595609618,-0.022303030587746485,0.004648315076334351,0.9995871526134481
2024-06-12 14:36:20.616123,-0.009533369064331054,-0.04821795654296875,1.380868896484375,0.017017932407170446,-0.0220896415758184,0.00422642434602718,0.9996022088888522
2024-06-12 14:36:20.619457,-0.01624582862854004,-0.04726123046875,1.380699951171875,0.016929177196720838,-0.021926748296675968,0.004836611925316115,0.9996045343923591
2024-06-12 14:36:20.637344,-0.02298912239074707,-0.04643852996826172,1.3806539306640624,0.017512199785017498,-0.021991457095896578,0.004560244678275426,0.9995943677281782
2024-06-12 14:36:20.639236,-0.029843605041503907,-0.045509029388427734,1.380256591796875,0.017208275681048203,-0.021342339523805865,0.004734690898233601,0.9996129121229611
2024-06-12 14:36:20.649819,-0.03657711410522461,-0.04469938278198242,1.380007568359375,0.01711158748677057,-0.020887893320373024,0.0049670613268924775,0.9996230338781955
2024-06-12 14:36:20.659573,-0.04334709167480469,-0.043907485961914065,1.3797774658203126,0.017162176215205903,-0.020603957587641348,0.004916067694892868,0.9996283108645799
2024-06-12 14:36:20.670584,-0.05014778900146484,-0.04291806411743164,1.37953515625,0.017498555788187094,-0.020134846638413487,0.0052062635641555305,0.9996305692273596
2024-06-12 14:36:20.680412,-0.05690275573730469,-0.04210129928588867,1.379213134765625,0.01739368690969021,-0.019431490721891972,0.005404340305920465,0.9996452670941274
2024-06-12 14:36:20.693362,-0.06342263412475586,-0.041118701934814456,1.3781490478515626,0.022740661005682596,-0.02193046692779392,0.005032251708352807,0.9994881631361157
2024-06-12 14:36:20.701261,-0.07071404266357421,-0.04037725830078125,1.3787156982421875,0.017851251536377725,-0.01807320327485727,0.004981035196583636,0.9996648837885381
2024-06-12 14:36:20.709557,-0.07736901092529297,-0.03942530822753906,1.3785548095703124,0.01796735725739737,-0.017852680398883377,0.005457960311473164,0.9996642726359353
2024-06-12 14:36:20.719733,-0.08418816375732421,-0.03867143249511719,1.3782174072265625,0.017878124448129057,-0.017096849218946192,0.005603602389641535,0.9996782768804255
2024-06-12 14:36:20.729269,-0.0911999282836914,-0.037752147674560546,1.377900146484375,0.017110401826164988,-0.016442131719931675,0.005661200202265437,0.9997023720691857
2024-06-12 14:36:20.739279,-0.09806731414794922,-0.036905517578125,1.3776827392578126,0.01722576459777431,-0.01599774650541597,0.0055030442567800455,0.9997084833454878
2024-06-12 14:36:20.749144,-0.1049065170288086,-0.03604507064819336,1.3774617919921874,0.017657713616100187,-0.0158190433338202,0.0058072488416527806,0.9997020739571909
2024-06-12 14:36:20.759644,-0.1117974395751953,-0.03520758438110352,1.377112060546875,0.017024461959534914,-0.01515532622958963,0.005717932614739424,0.9997238582571081
2024-06-12 14:36:20.769438,-0.11872534942626953,-0.03442580032348633,1.37702392578125,0.016941693533033028,-0.015027523100297884,0.00572997204183963,0.9997271225074776
2024-06-12 14:36:20.793539,-0.12581700897216797,-0.03348701477050781,1.3766876220703126,0.017075983267340316,-0.01435589698718739,0.005235301140808912,0.999737421967314
2024-06-12 14:36:20.794136,-0.13244039916992187,-0.03254389190673828,1.37635986328125,0.016542618088783118,-0.013932831415048561,0.005858942476763603,0.9997489137140445
2024-06-12 14:36:20.802989,-0.13949627685546875,-0.03187812042236328,1.3759498291015626,0.016456881196031187,-0.013208706134565703,0.0054224199618251884,0.999762618678978
2024-06-12 14:36:20.810245,-0.14661991882324218,-0.03122755241394043,1.375866455078125,0.01685968296169172,-0.013088156835537051,0.004757136477255641,0.9997608822800027
2024-06-12 14:36:20.820501,-0.153525390625,-0.029961502075195313,1.3756937255859376,0.016915960239412768,-0.012860840435816787,0.005028619645281772,0.9997615529924108
2024-06-12 14:36:20.829843,-0.16024313354492187,-0.029160690307617188,1.3754130859375,0.01709398786910299,-0.012697912573392485,0.004982703646514823,0.9997608375658261
2024-06-12 14:36:20.839819,-0.16730787658691407,-0.028522424697875977,1.3751527099609375,0.017225235395757474,-0.012566438754732777,0.004647608326757394,0.9997618510866698
2024-06-12 14:36:20.850005,-0.1749395294189453,-0.027482982635498046,1.3752159423828125,0.017450852086994165,-0.013133080583613989,0.004889374686018019,0.9997495024575638
2024-06-12 14:36:20.859019,-0.18140963745117186,-0.026901611328125,1.3749295654296876,0.017895591757890027,-0.012699737841335958,0.00422266216036002,0.9997502849642363
2024-06-12 14:36:20.870073,-0.18826802062988282,-0.02595485496520996,1.3746568603515625,0.018186226245653324,-0.012626360589990396,0.004629524169770691,0.9997441664909736
2024-06-12 14:36:20.880328,-0.19562605285644533,-0.0249061164855957,1.3745345458984375,0.01852819049901188,-0.013031683869887366,0.004893574335752359,0.9997314301092326
2024-06-12 14:36:20.890679,-0.20305972290039062,-0.024062902450561523,1.3742889404296874,0.018702499189852274,-0.012911966734025103,0.004926869507512092,0.9997295744145585
2024-06-12 14:36:20.899701,-0.20965042114257812,-0.023112577438354494,1.3740511474609376,0.019077297929113984,-0.012915911665078755,0.005392281972957507,0.9997200424988724
2024-06-12 14:36:20.911017,-0.21675831604003906,-0.022118223190307616,1.373957275390625,0.019034135331513203,-0.013300842531574543,0.005944952664302158,0.9997126792367333
2024-06-12 14:36:20.925686,-0.22280911254882813,-0.021589632034301757,1.373855712890625,0.01971090536491386,-0.013607083743607829,0.005252242681413946,0.999699331322668
2024-06-12 14:36:20.936887,-0.23004017639160157,-0.020554693222045898,1.373537109375,0.01937462401982769,-0.013749242029211035,0.004623173207487226,0.9997070598686134
2024-06-12 14:36:20.944029,-0.23698777770996093,-0.020262161254882814,1.3728502197265624,0.019376062504406377,-0.012893702673385386,0.004449167643680718,0.9997192152524901
2024-06-12 14:36:20.950158,-0.2436183319091797,-0.019137161254882813,1.3727965087890626,0.019859909882634853,-0.013744112373644752,0.005074173143263976,0.9996954260366123
2024-06-12 14:36:20.960361,-0.25053996276855467,-0.01854587936401367,1.3725994873046874,0.0195427570282127,-0.013931964051043317,0.005110998164298238,0.9996988841532823
2024-06-12 14:36:20.974857,-0.2579340515136719,-0.01772977638244629,1.372344482421875,0.01977562717438577,-0.014274783489016004,0.005267611437214321,0.9996886588254165
2024-06-12 14:36:20.982058,-0.26502392578125,-0.016975570678710937,1.371958740234375,0.01933474197059513,-0.014119996530242727,0.0052861863201495865,0.9996993760395955
2024-06-12 14:36:20.992986,-0.27178427124023435,-0.016003419876098633,1.3717147216796874,0.019498133679333007,-0.014173044572590006,0.005808253903184747,0.9996925566850362
2024-06-12 14:36:21.003450,-0.2785487670898438,-0.015277793884277344,1.37139404296875,0.019438013926195447,-0.014596808053350294,0.005986704697948331,0.9996865794638772
2024-06-12 14:36:21.020650,-0.2852317199707031,-0.014216111183166505,1.371194580078125,0.019375365201697834,-0.014653251093964132,0.006781752843794696,0.9996818915684108
2024-06-12 14:36:21.040615,-0.2924306640625,-0.01371126651763916,1.3706929931640626,0.019485977732706466,-0.014192807085383617,0.0068277448649828815,0.9996860726654271
2024-06-12 14:36:21.048038,-0.2991880798339844,-0.012741732597351074,1.370415771484375,0.019400682308113457,-0.014411331007326358,0.0073294046307559885,0.9996810568375006
2024-06-12 14:36:21.060853,-0.3061204833984375,-0.011901022911071778,1.370324462890625,0.019880802599450156,-0.01469512862262834,0.00791996739852049,0.9996629832517793
2024-06-12 14:36:21.061089,-0.3130490417480469,-0.011448622703552246,1.3698919677734376,0.019677688993140086,-0.014604731424646569,0.007817005095649194,0.9996691394871571
2024-06-12 14:36:21.066136,-0.31998419189453126,-0.010422222137451172,1.3697305908203126,0.020288100130614693,-0.015136116542228283,0.008127364755984518,0.9996465490479195
2024-06-12 14:36:21.071075,-0.3269987182617187,-0.009680803298950196,1.3695238037109374,0.021173779379910534,-0.015328499588895735,0.008376613736379646,0.9996232053061571
2024-06-12 14:36:21.080473,-0.3341158752441406,-0.009107231140136719,1.369301025390625,0.021426322556363713,-0.015599174744088066,0.00876572070794294,0.9996102959530617
2024-06-12 14:36:21.092295,-0.34127163696289065,-0.008373409271240235,1.3689111328125,0.02185079509284139,-0.015505328048385586,0.008914692225985442,0.9996012473810136
2024-06-12 14:36:21.101789,-0.3481484985351562,-0.00770056676864624,1.3685303955078125,0.022540556785965907,-0.015716828108856697,0.00911651492556027,0.9995808095305175
2024-06-12 14:36:21.117266,-0.3551812744140625,-0.007091644287109375,1.368168212890625,0.022981958201472516,-0.01579640517242688,0.009394075059292304,0.9995669306352336
2024-06-12 14:36:21.120753,-0.36230715942382813,-0.006457148551940918,1.367962890625,0.024067944664919596,-0.015934541032421257,0.009613455087845536,0.9995370925940082
2024-06-12 14:36:21.135038,-0.3692312316894531,-0.005907284736633301,1.3675301513671876,0.024105215455896327,-0.015802927712872367,0.00977095552220387,0.9995367571625514
2024-06-12 14:36:21.139741,-0.37640045166015623,-0.00528118371963501,1.3671966552734376,0.024663623793053095,-0.01572292152098937,0.010019878326929075,0.9995219309797132
2024-06-12 14:36:21.149479,-0.3832839050292969,-0.004689317226409912,1.3669920654296874,0.025015349357421876,-0.016058168409149785,0.01030189966545047,0.9995049950206263
2024-06-12 14:36:21.159131,-0.3904056396484375,-0.004258167743682861,1.3666114501953126,0.024407480597211286,-0.015764172256860835,0.01031859307067503,0.9995245324726508
2024-06-12 14:36:21.169387,-0.39758676147460936,-0.0037021346092224123,1.36619580078125,0.023801842259157234,-0.015538526355430134,0.010358769259158244,0.9995422582242285
2024-06-12 14:36:21.180521,-0.40459222412109375,-0.00317330002784729,1.36577880859375,0.02327419041335173,-0.015073016809824974,0.010270538469215693,0.9995627266783353
2024-06-12 14:36:21.189918,-0.4115984802246094,-0.0026999292373657228,1.36546142578125,0.023142608196977516,-0.015177618963102678,0.010544498484417755,0.9995613402631409
2024-06-12 14:36:21.205949,-0.418714599609375,-0.0022706451416015625,1.365084228515625,0.022429126414112037,-0.014662773734319488,0.010503013186002398,0.9995857215101223
2024-06-12 14:36:21.210185,-0.42576065063476565,-0.0018687704801559448,1.364634765625,0.021899600671425254,-0.013987710251328257,0.010515629662231199,0.9996070015071523
2024-06-12 14:36:21.220864,-0.4327884216308594,-0.0013992409706115722,1.3643153076171874,0.021325994984638764,-0.013907774058256545,0.01061548195962889,0.9996194636978795
2024-06-12 14:36:21.233347,-0.43971435546875,-0.0010986199378967285,1.363873046875,0.020927104278986832,-0.013425006567324222,0.010608161147386858,0.9996345791130563
