Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 15:30:42.509110,82,3.7,-68.24,-0.5347658081054687,0.9971710205078125,0.9894569702148438,0.005273803577194693,0.017807938814673255,0.9644593310861388,-0.26357783203945123
2024-06-12 15:30:42.673918,82,3.71,-67.75,-0.565802001953125,0.9840032958984375,0.9919454345703125,0.0022116398317903714,0.018120376995442028,0.9595781185827267,-0.2808497506701371
2024-06-12 15:30:42.839243,82,3.69,-65.6,-0.5918170776367188,0.9693953857421875,0.9933377075195312,-0.0034636260263979624,0.01861072936071361,0.9532183382577235,-0.30168933979314333
2024-06-12 15:30:43.003916,82,3.6,-67.2,-0.6163688354492187,0.9515552368164063,0.9945955810546875,0.0020094812322504724,0.021137542071698864,0.9452716960455071,-0.32559268057211593
2024-06-12 15:30:43.169197,82,3.59,-68.3,-0.6362345581054687,0.93459423828125,0.9938832397460937,-0.00023999134009848963,0.020004460213607834,0.9388341946694136,-0.3437879007227754
2024-06-12 15:30:43.333956,82,3.56,-66.75,-0.6551524658203125,0.9175135498046875,0.9917658081054688,-0.005825664367942774,0.018865974290086636,0.934170389258743,-0.3562805271018134
2024-06-12 15:30:43.499525,82,3.58,-65.32,-0.6735626831054687,0.90053466796875,0.987467529296875,-0.01161963107442265,0.0190429322306648,0.9297361841998528,-0.36754996295446496
2024-06-12 15:30:43.663872,82,3.51,-68.91,-0.6952037963867187,0.8802402954101562,0.9860494384765625,-0.004316992969229073,0.018971960531446674,0.9245900324936492,-0.3804664283985765
2024-06-12 15:30:43.829055,82,3.49,-67.87,-0.7159224853515626,0.8590910034179687,0.9829419555664063,-0.007738659972076774,0.017455694294519153,0.9211511922434032,-0.3887362632543585
2024-06-12 15:30:43.994113,82,3.44,-68.47,-0.7387992553710937,0.8347235717773438,0.9820182495117188,-0.010886792849375751,0.015605268137188528,0.916892715600195,-0.3986799565779306
2024-06-12 15:30:44.160491,82,3.41,-66.29,-0.7644710083007813,0.809115966796875,0.9830513916015625,-0.009209880865976058,0.01611259657870422,0.9106026238419793,-0.41286611484470254
2024-06-12 15:30:44.323980,82,3.37,-68.07,-0.79519580078125,0.779922119140625,0.983178955078125,-0.003924268416181583,0.017061306978643435,0.9014029366625247,-0.43262715762879217
2024-06-12 15:30:44.489096,82,3.31,-64.89,-0.8249210815429687,0.7518342895507812,0.981094482421875,-6.62931233531659e-05,0.019262328679328634,0.8927224374381756,-0.4501950791277391
2024-06-12 15:30:44.983915,82,3.23,-63.28,-0.892494873046875,0.6686718139648438,0.9780054321289062,-0.00925226497374363,0.015438992373819663,0.867032337913305,-0.4979266568171855
2024-06-12 15:30:45.149364,82,3.16,-63.85,-0.9075855712890625,0.6403992919921875,0.98063623046875,0.007966855755036185,-0.01681811696539252,-0.8579174412498037,0.5134504007586618
2024-06-12 15:30:45.313941,82,3.12,-62.73,-0.9252896728515625,0.6074533081054687,0.9834793090820313,0.010499695086865097,-0.012188375000642834,-0.8467551308340797,0.5317395633230175
2024-06-12 15:30:45.644051,82,3.04,-63.19,-0.9575450439453125,0.5380494384765625,0.9842185668945312,0.0014215073244505723,-0.01696454594916395,-0.8272948667014145,0.5615099299920894
2024-06-12 15:30:45.809224,82,3.03,-62.02,-0.9698707885742187,0.50498583984375,0.9787881469726563,0.007239148637390664,-0.01825801724101842,-0.8177547537982145,0.5752316254582841
2024-06-12 15:30:45.973889,82,2.96,-64.47,-0.982767578125,0.46990277099609373,0.974717529296875,0.010403531973057881,-0.016957285776157512,-0.8094666598498367,0.5868287492591269
2024-06-12 15:30:46.139712,82,2.93,-64.77,-0.9952769775390625,0.4353553466796875,0.9739534912109375,0.013614632870346775,-0.015986604794979625,-0.8025209966098676,0.596254262649046
2024-06-12 15:30:46.303951,82,2.88,-61.2,-1.00830322265625,0.3941666564941406,0.9769820556640625,0.009935384676259365,-0.017886991940497095,-0.7921600386699535,0.6099703582514984
2024-06-12 15:30:46.469226,82,2.87,-62.33,-1.01955615234375,0.35259213256835936,0.9803363037109375,0.005358969868549794,-0.014114685678463293,-0.781223697061901,0.6240685764517391
2024-06-12 15:30:46.634151,82,2.83,-61.57,-1.032279296875,0.30930010986328127,0.9831307373046875,0.007429095859783631,-0.01684303225573408,-0.7701663376611996,0.6375774140196834
2024-06-12 15:30:46.799448,82,2.76,-62.72,-1.0436090087890626,0.2694273681640625,0.984405029296875,0.0071903547918073215,-0.022389451010539203,-0.7599492277919344,0.6495568942985507
2024-06-12 15:30:46.963956,82,2.68,-64.45,-1.0567269287109375,0.22999319458007814,0.985050048828125,0.00825548949275063,-0.020320428456824823,-0.74962007217693,0.6615048661847738
2024-06-12 15:30:47.128978,82,2.68,-62.75,-1.06824755859375,0.1940159149169922,0.9867164916992187,0.008567144795734446,-0.011935993537250623,-0.7427264780729201,0.6694337231324987
2024-06-12 15:30:47.294003,82,2.64,-60.55,-1.0779483642578125,0.15474392700195314,0.98935986328125,0.006756765979625011,-0.012060821798735086,-0.7346504429206415,0.6783049514968763
2024-06-12 15:30:47.460417,82,2.61,-61.5,-1.08320458984375,0.11696161651611328,0.9899981689453125,0.007767496864517085,-0.016692167571326758,-0.7221629027683918,0.6914779752500467
2024-06-12 15:30:47.623940,82,2.57,-62.06,-1.086397216796875,0.07768788146972656,0.9914301147460938,0.008838273113846325,-0.021297384042874914,-0.7062169648178442,0.7076199025274903
2024-06-12 15:30:47.789841,82,2.52,-62.34,-1.090054931640625,0.042718475341796874,0.991982421875,0.012899835559266088,-0.019740213831972702,-0.6904007303006705,0.7230427069520682
2024-06-12 15:30:47.954031,82,2.47,-60.85,-1.0948726806640625,0.006780284881591797,0.9927855834960938,0.012620327284710178,-0.01601932086776514,-0.6762430143146684,0.7363962867919984
2024-06-12 15:30:48.118972,82,2.43,-60.53,-1.1000413818359376,-0.02831028747558594,0.9931732177734375,0.01231668159900854,-0.010693481942305277,-0.6679366223062208,0.7440393947220577
2024-06-12 15:30:48.284008,82,2.4,-61.75,-1.10609814453125,-0.06745101165771485,0.992986572265625,0.009169145720040135,-0.011878358306601472,-0.658207903225731,0.7526866481004566
2024-06-12 15:30:48.449161,82,2.35,-62.06,-1.1106099853515625,-0.10681111907958984,0.9937153930664062,0.00851730985863484,-0.01352268074275135,-0.6461803691780205,0.7630173763917246
2024-06-12 15:30:48.613979,82,2.32,-61.77,-1.1139771728515624,-0.15000718688964843,0.9946834106445313,0.011972563471557347,-0.015352662063972079,-0.6283758019198277,0.7776662502600077
2024-06-12 15:30:48.780219,82,2.29,-62.22,-1.1146295166015625,-0.1908147735595703,0.99354296875,0.004879001218481778,-0.011784999721736654,-0.6156510114832066,0.7879156900181628
2024-06-12 15:30:49.109484,82,2.22,-62.32,-1.10299609375,-0.26302682495117186,0.9979205322265625,0.00791882207840205,-0.02205687068054802,-0.5908101970448247,0.806470141741142
2024-06-12 15:30:49.274065,82,2.2,-62.71,-1.093762939453125,-0.29188363647460935,1.0007219848632813,0.009647738944868482,-0.01791550817166059,-0.578330066050914,0.8155490673644885
2024-06-12 15:30:49.439099,82,2.17,-62.99,-1.084148193359375,-0.3152365417480469,1.0020016479492186,0.013024257263490657,-0.013456694710758398,-0.5658585311913302,0.8242896307166941
2024-06-12 15:30:49.603963,82,2.14,-62.21,-1.0719879150390625,-0.3400595703125,1.0021925048828124,0.016563307585913598,-0.005226926768429104,-0.5552998219299208,0.8314688532487242
2024-06-12 15:30:49.769115,82,2.13,-63.21,-1.05717529296875,-0.3670789794921875,1.0023766479492187,0.018047109503595227,-0.005432323252879889,-0.5455172503636182,0.8378876505979016
2024-06-12 15:30:49.934493,82,2.1,-64.06,-1.0364986572265624,-0.40034109497070314,1.00139892578125,0.016929802479175173,-0.010710552705084628,-0.5325506874358676,0.8461609893808674
2024-06-12 15:30:50.100189,82,2.09,-62.49,-1.0144699096679688,-0.43441497802734375,0.9977963256835938,0.014643518155762066,-0.013021369788154246,-0.5176801376690152,0.8553497980756984
2024-06-12 15:30:50.263999,82,2.06,-61.96,-0.9889390869140625,-0.471690185546875,0.9928865966796875,0.013741183983480685,-0.017162816455511053,-0.4972136774203334,0.8673495064009915
2024-06-12 15:30:50.429662,82,2.06,-61.74,-0.9653278198242188,-0.5063267517089843,0.9911458129882813,0.011743182870875231,-0.021679498349646855,-0.47903719477979645,0.8774482756501282
2024-06-12 15:30:50.594047,82,2.01,-62.72,-0.9411260986328125,-0.539834228515625,0.9924365234375,0.011739637213401044,-0.01710280822455883,-0.46334984644203075,0.8859326158957436
2024-06-12 15:30:50.759246,82,1.97,-62.78,-0.9183895263671875,-0.5687825317382813,0.9945834350585937,0.013940373097129284,-0.014919741463312137,-0.45019245484228243,0.8926980503577617
2024-06-12 15:30:50.923957,82,1.97,-61.73,-0.8932398071289063,-0.5963739624023437,0.9956495971679687,0.01472603088792518,-0.016020364884475138,-0.43396515550559894,0.9006668378786615
2024-06-12 15:30:51.089675,82,1.95,-61.79,-0.8690572509765625,-0.6223468627929688,0.99548779296875,0.022073998997537352,-0.007443049304206359,-0.4228977515010179,0.9058779413147354
2024-06-12 15:30:51.254076,82,1.91,-62.37,-0.8416580200195313,-0.6532227783203125,0.9941891479492188,0.019641242533101757,-0.014735618015310559,-0.41001432870779153,0.9117484920589654
2024-06-12 15:30:51.419563,82,1.93,-61.05,-0.8167952880859375,-0.6829193115234375,0.990568359375,0.013918662456217243,-0.021951718772457985,-0.3949658525019148,0.9183280241761431
2024-06-12 15:30:51.583999,82,1.91,-61.53,-0.7936532592773438,-0.711631591796875,0.9872463989257813,0.015254223776736409,-0.01810013832523873,-0.380158602776232,0.9246183729358433
2024-06-12 15:30:51.749373,82,1.9,-61.02,-0.7744185180664063,-0.7363126220703125,0.9873624877929688,0.015520715024330967,-0.018033112055823433,-0.3658720161709695,0.9303609908936722
2024-06-12 15:30:51.914008,82,1.88,-60.69,-0.7562378540039062,-0.7601028442382812,0.9902247924804688,0.017534673761589164,-0.015051865635592156,-0.347105160094454,0.9375414521272044
2024-06-12 15:30:52.079089,82,1.9,-61.68,-0.740508056640625,-0.7813843994140625,0.9923916015625,0.015176258515968984,-0.010407259115832708,-0.32932266793972503,0.9440381074549187
2024-06-12 15:30:52.244014,82,1.87,-61.41,-0.7235983276367187,-0.8035313110351563,0.994372314453125,0.01678141593567273,-0.01045690596487752,-0.30874353274896055,0.9509397767936335
2024-06-12 15:30:52.574100,82,1.88,-61.93,-0.6902088623046875,-0.8456900634765625,0.9996904907226563,0.016219972429816893,-0.00765218344232483,-0.2706160766901354,0.9625202727969527
2024-06-12 15:30:52.739806,82,1.87,-62.77,-0.673017578125,-0.8657246704101562,1.0009527587890625,0.017087372097095908,-0.004827634089353907,-0.2531851176755131,0.9672548846804007
2024-06-12 15:30:52.903980,82,1.9,-63.04,-0.6517150268554688,-0.88756640625,1.0027451171875,0.01557639786076615,0.00020469320498072232,-0.2367714411773313,0.9714404784540214
2024-06-12 15:30:53.069013,82,1.92,-63.11,-0.6270618896484375,-0.9083612060546875,1.0049189453125,0.014142820135376696,-0.0033179363133394087,-0.22252646390837022,0.974818411753214
2024-06-12 15:30:53.234096,82,1.91,-63.25,-0.59663037109375,-0.929257080078125,1.0058641357421876,0.013450845074380673,-0.0026799798952393417,-0.21096387476820105,0.9773976378979992
2024-06-12 15:30:53.399242,82,1.97,-63.01,-0.5641971435546875,-0.9473863525390624,1.0065386962890626,0.016608435187281747,-0.002875843581442161,-0.19824880841159026,0.9800067816348832
2024-06-12 15:30:53.564211,82,2.02,-63.98,-0.526484619140625,-0.966410888671875,1.0077493286132813,0.01831617914516609,-0.0025605355787530542,-0.1821080215906577,0.9831045823544634
2024-06-12 15:30:53.729338,82,1.99,-65.34,-0.4879187316894531,-0.9855553588867187,1.0098630981445313,0.016282773402786936,-0.003991817833540626,-0.16466349961209878,0.986207316336785
2024-06-12 15:30:53.894045,82,2.12,-65.95,-0.4439298095703125,-1.0065172119140624,1.0128788452148438,0.013308774597365597,-0.005183493136628815,-0.148331753201993,0.9888345127181193
2024-06-12 15:30:54.059311,82,2.14,-67.6,-0.401401611328125,-1.0253729248046874,1.014955810546875,0.015580947204653518,-0.009893068029848873,-0.13275641217685977,0.9909768415356902
2024-06-12 15:30:54.224404,82,2.2,-71.12,-0.3576829833984375,-1.0437984619140626,1.0146439208984375,0.015214541635683391,-0.014008881421477893,-0.11535788334067794,0.9931086671997423
2024-06-12 15:30:54.389493,82,2.33,-73.56,-0.3195010681152344,-1.0595970458984374,1.0132456665039062,0.017425250014075275,-0.010734575457912014,-0.09817654954722198,0.994958544842797
2024-06-12 15:30:54.554093,82,1.95,-74.77,-0.2815422058105469,-1.0747774658203124,1.0127118530273438,0.015124114046115817,-0.009347040908487318,-0.080851286133908,0.9965675872548482
2024-06-12 15:30:54.719160,82,2.07,-70.64,-0.2473792724609375,-1.0872347412109375,1.0123418579101562,0.014110353733655908,-0.007512689868267942,-0.06529832644542692,0.9977377246635877
2024-06-12 15:30:54.884301,82,2.18,-68.67,-0.2115040588378906,-1.0985885009765626,1.0117247314453126,0.014388075217749225,-0.00413684400191618,-0.050085433206367026,0.9986327256565067
2024-06-12 15:30:55.050061,82,2.21,-68.05,-0.17660000610351562,-1.107314697265625,1.0108628540039062,0.013913425832386951,-0.004192280591646007,-0.036056521362202346,0.9992440987742702
2024-06-12 15:30:55.214040,82,2.25,-66.85,-0.13835908508300782,-1.1157293701171875,1.0095699462890626,0.016218059185126425,-0.005063704468630236,-0.02104402062305746,0.999634176634549
2024-06-12 15:30:55.379862,82,2.28,-67.23,-0.10122630310058593,-1.1225653076171875,1.008107666015625,0.013521240974595717,-0.0036200752772832722,-0.006769168267804356,0.9998791219252217
2024-06-12 15:30:55.544107,82,2.28,-65.47,-0.06021678161621094,-1.128099365234375,1.0074637451171875,0.01264507115083998,-0.00518441199565896,0.0093354447762323,0.9998630265960301
2024-06-12 15:30:55.709207,82,2.28,-68.02,-0.02081052589416504,-1.131482421875,1.0064771728515625,0.01266997252094584,-0.005415170244175473,0.02404904860107303,0.9996158264238185
2024-06-12 15:30:56.039431,82,2.31,-72.24,0.06127172470092773,-1.1313663330078125,1.0035531005859375,0.013008638872525548,-0.006614291409841339,0.0563935974517486,0.9983019568146224
2024-06-12 15:30:56.204170,82,2.33,-70.63,0.10301387786865235,-1.1282401123046875,1.002875,0.012280357624430435,-0.0071959328007588095,0.07188009461320717,0.9973117113951183
2024-06-12 15:30:56.369214,82,2.36,-70.29,0.14069229125976562,-1.1234517822265624,1.0027426147460938,0.011733374406436636,-0.007361510573440489,0.08812643515810305,0.9960129873408542
2024-06-12 15:30:56.534077,82,2.54,-66.29,0.17942388916015625,-1.115971923828125,1.0029000854492187,0.011780041013463506,-0.006332284905109076,0.10615136884535797,0.9942600350903447
2024-06-12 15:30:56.699090,82,2.56,-67.75,0.21449966430664064,-1.1071771240234376,1.0036588134765625,0.014651264218403567,-0.00820989836339742,0.12406639956896132,0.9921317873354089
2024-06-12 15:30:56.864047,82,2.62,-66.95,0.24976243591308595,-1.0975504150390625,1.0041633911132812,0.015293776772838039,-0.007954442329331747,0.14209155381063698,0.989703402847668
2024-06-12 15:30:57.029141,82,2.58,-67.66,0.280892333984375,-1.0884010009765626,1.0040321655273436,0.015854415166800962,-0.006607329138617599,0.15827672947985266,0.9872453937780478
2024-06-12 15:30:57.194104,82,2.66,-68.04,0.3118424377441406,-1.0784482421875,1.0035045776367189,0.014442301176664538,-0.005990350744257462,0.17446517219107177,0.9845391999398814
2024-06-12 15:30:57.359118,82,2.71,-67.25,0.3394966125488281,-1.0684783935546875,1.002465087890625,0.015607229274511013,-0.0038677230493003472,0.19042404671690843,0.9815702444242852
2024-06-12 15:30:57.524073,82,2.68,-66.07,0.36772149658203124,-1.0572034912109376,1.0017955322265626,0.014456070394286244,-0.002920874869953377,0.20747925767105174,0.9781282385263669
2024-06-12 15:30:57.689317,82,2.79,-66.56,0.39386444091796874,-1.04616748046875,1.0012457275390625,0.016338183484748723,-0.0007954735015188999,0.22357955448615968,0.9745484143840832
2024-06-12 15:30:57.854183,82,2.79,-69.53,0.42181768798828123,-1.034256591796875,0.999791015625,0.015709463840714692,-0.00018161822064180692,0.24044651661464553,0.9705352407760859
2024-06-12 15:30:58.019125,82,2.81,-69.69,0.4487267761230469,-1.0228755493164063,0.998281005859375,0.014880704979394904,0.0012658223303773333,0.2563910756671045,0.9664577467326539
2024-06-12 15:30:58.184095,82,2.91,-73.39,0.47837939453125,-1.0098939819335937,0.9970634155273438,0.012533023892421485,0.0022035421584965732,0.2731280919644775,0.961893505515785
2024-06-12 15:30:58.349251,82,2.94,-74.95,0.5068492736816407,-0.996465087890625,0.9964027709960938,0.011895189543488241,0.003528991159220034,0.28778618855001903,0.9576143006808956
2024-06-12 15:30:58.514081,82,2.92,-75.08,0.5382899780273438,-0.9795802001953124,0.9967349243164062,0.012569690704560831,0.0023183058939817386,0.30317096508332886,0.9528504585970019
2024-06-12 15:30:58.679451,82,2.92,-72.48,0.5681414794921875,-0.96230419921875,0.9964221801757812,0.012492646018454795,0.001764338703840748,0.3180805916585349,0.9479797267199715
2024-06-12 15:30:58.844251,82,2.9,-72.18,0.6001464233398438,-0.9420723876953125,0.995642822265625,0.010766341924342192,0.003581647064609295,0.3329222100655061,0.9428860205363193
2024-06-12 15:30:59.009225,82,3.03,-72.73,0.630097900390625,-0.9213301391601563,0.9943338012695313,0.010953543529576833,0.004349520526264508,0.3477634971354196,0.9375082095104625
2024-06-12 15:30:59.174450,82,3.13,-71.13,0.6623900756835938,-0.89699658203125,0.9924495239257812,0.012331009364398546,0.0036848231969208514,0.3641159575754534,0.9312646935091022
2024-06-12 15:30:59.504052,82,3.2,-69.25,0.7244608764648437,-0.8463219604492187,0.9880990600585937,0.012912755863091666,0.0005668682192776541,0.39384086233273974,0.9190877546610544
2024-06-12 15:30:59.669135,82,3.08,-75.22,0.753001708984375,-0.8207935180664062,0.9860440673828125,0.012149893779738819,0.0014020430509561102,0.40722848305694515,0.9132444274762613
2024-06-12 15:30:59.834071,82,3.12,-75.33,0.782163818359375,-0.7926883544921876,0.9851561889648438,0.012386492270373214,0.0009386270261258346,0.42235857668491855,0.9063437100992364
2024-06-12 15:30:59.999284,82,3.24,-76.67,0.8081676635742188,-0.7656659545898438,0.9853805541992188,0.012236193178402788,0.001409592925576261,0.4370031328900087,0.8993756413407786
2024-06-12 15:31:00.164085,82,3.3,-76.45,0.8349437866210937,-0.7363176879882812,0.9862319946289062,0.011197821661193628,0.0024742816990899054,0.45203976190093426,0.891924069624587
2024-06-12 15:31:00.329329,82,3.34,-74.08,0.8592244873046875,-0.7081187133789062,0.9882958374023437,0.012010728208515354,0.0001940479578478652,0.465979136716521,0.8847141629846247
2024-06-12 15:31:00.494150,82,3.37,-69.83,0.8839072265625,-0.6779553833007812,0.9900243530273437,0.009466070077701783,0.0018803414045483865,0.4811780772278658,0.8765697448349477
2024-06-12 15:31:00.659068,82,3.47,-68.12,0.9056492919921875,-0.648503662109375,0.9916114501953125,0.009338148097312711,0.0036210775830747815,0.49625820780843566,0.8681172035367031
2024-06-12 15:31:00.824102,82,3.47,-68.52,0.9284124755859375,-0.6162782592773437,0.9933137817382812,0.011581265734047797,0.00312748247570924,0.5122160927237017,0.8587728167852351
2024-06-12 15:31:00.989506,82,3.52,-69.01,0.9488621826171875,-0.5851989135742187,0.9946951293945312,0.011404893873812579,0.0024367437298086158,0.5277154735783031,0.8493411419009913
2024-06-12 15:31:01.154207,82,3.56,-69.9,0.9688960571289063,-0.5523883666992188,0.9952972412109375,0.011497786327816508,0.0029687684726824,0.5421272877555807,0.8402124704425739
2024-06-12 15:31:01.319415,82,3.51,-70.86,0.9868435668945312,-0.5213292846679688,0.9960133666992188,0.01029942501061291,0.0020309065370265906,0.5559975050245214,0.831117656756219
2024-06-12 15:31:01.484068,82,3.63,-69.98,1.0040890502929687,-0.4882429809570312,0.9957246704101562,0.010021398075183792,0.0023867230690455803,0.5702258916666025,0.8214233415671126
2024-06-12 15:31:01.649136,82,3.63,-70.87,1.0191588745117188,-0.45687677001953125,0.9948738403320313,0.01079224217956753,0.004164247375504424,0.583217220507034,0.8122338675252698
2024-06-12 15:31:01.814153,82,3.71,-71.9,1.0341300048828126,-0.4232092590332031,0.9937966918945312,0.01044657440430145,0.0046159714732973145,0.5964999551101013,0.8025318363595005
2024-06-12 15:31:01.979482,82,3.66,-72.11,1.047365478515625,-0.391343994140625,0.9932019653320312,0.010998796948790395,0.004784244306383018,0.6088799268803522,0.7931717157170791
2024-06-12 15:31:02.144129,82,3.91,-73.05,1.0603941650390625,-0.357358642578125,0.9925765380859375,0.010097540740025423,0.005868479106650678,0.62132330616449,0.783467262514516
2024-06-12 15:31:02.310691,82,3.8,-74.43,1.0714073486328124,-0.32497442626953127,0.9925435180664063,0.010016956219094118,0.007776043396941416,0.6331083354623117,0.7739593233848356
2024-06-12 15:31:02.474316,82,3.71,-76.35,1.0821129150390625,-0.2894234924316406,0.9931819458007812,0.008548445959426552,0.00572534849726054,0.6463478809021125,0.7629734928929743
2024-06-12 15:31:02.969432,82,3.39,-78.05,1.10429345703125,-0.18179267883300781,0.9967528076171875,0.007476102331147334,0.007175078501160204,0.6832912038065012,0.7300724367110963
2024-06-12 15:31:03.134169,82,3.49,-78.25,1.1088162841796876,-0.14236619567871095,0.9981716918945313,0.009674044220761456,0.0067216164381591476,0.6953435101210838,0.7185809873551586
2024-06-12 15:31:03.300006,82,3.86,-75.29,1.1114490966796875,-0.104925537109375,0.9987423095703125,0.010697739118293798,0.0074737403862251495,0.7057751973466058,0.708315655030667
2024-06-12 15:31:03.464123,82,3.9,-76.46,1.112863525390625,-0.06527879333496094,0.9983316650390625,0.010268970842110646,0.008102482572858364,0.7169718566390956,0.6969793771294389
2024-06-12 15:31:03.629303,82,3.91,-71.04,1.11315283203125,-0.02834316062927246,0.9974065551757813,0.010271396646649318,0.008789734343128346,0.7271479921606852,0.6863476174028528
2024-06-12 15:31:03.794372,82,3.95,-72.32,1.1121561279296874,0.010900171279907226,0.9965136108398438,0.010088654328280896,0.008103977888559516,0.738032031955368,0.6746415881013038
2024-06-12 15:31:03.959166,82,4.08,-70.5,1.1099371337890624,0.04730648803710937,0.9955797119140625,0.010526305739419673,0.00887566521149991,0.7484045709419206,0.6630995345933698
2024-06-12 15:31:04.124136,82,4.09,-67.12,1.1064443359375,0.08551045227050781,0.994070068359375,0.010600119428418715,0.010593995708909718,0.7597543213815166,0.6500374978051645
2024-06-12 15:31:04.290528,82,4.11,-66.89,1.102345458984375,0.12063397216796876,0.9930682373046875,0.011822802606594877,0.010091113737483642,0.7705676730481651,0.6371686112671008
2024-06-12 15:31:04.454793,82,4.17,-66.16,1.09735205078125,0.15757218933105469,0.9919849853515625,0.009647284232884303,0.01027748197931384,0.7814143109375189,0.6238533200053187
2024-06-12 15:31:04.619988,82,4.12,-65.74,1.0910810546875,0.19186952209472657,0.9914389038085938,0.008012440740766794,0.010954113799903494,0.790325832284667,0.6125364336544025
2024-06-12 15:31:04.784177,82,4.19,-67.41,1.0835577392578124,0.228281982421875,0.9915429077148438,0.009617924701409592,0.01208689168666853,0.8003277696475021,0.5993637116018556
2024-06-12 15:31:04.949519,82,4.23,-65.85,1.07486572265625,0.26229229736328125,0.9920940551757812,0.00798925241516121,0.012304668734319601,0.8103121968256451,0.5858147492576696
2024-06-12 15:31:05.114343,82,4.22,-65.21,1.0650677490234375,0.29853359985351563,0.99302001953125,0.006699542263975175,0.011639375024254944,0.8203800353607441,0.5716609429146111
2024-06-12 15:31:05.280700,82,4.13,-67.84,1.0539149169921875,0.33305352783203124,0.9938773803710937,0.0066513930219244035,0.011412876602747648,0.8291880138067854,0.5588136986878661
2024-06-12 15:31:05.444161,82,4.14,-72.47,1.0402742919921875,0.3699471435546875,0.9949545288085937,0.006430342458186965,0.013350865297912053,0.8383802382259098,0.5448843420085023
2024-06-12 15:31:05.609907,82,4.06,-73.52,1.026584228515625,0.4051397705078125,0.9960192260742188,0.004684053847426065,0.013632840544175243,0.8468418737681327,0.5316493412735567
2024-06-12 15:31:05.774452,82,4.04,-72.81,1.0100878295898437,0.44305609130859375,0.9977173461914063,0.007244940576832513,0.011040882790085969,0.8556509408356954,0.5173848493052821
2024-06-12 15:31:05.939740,82,4.14,-70.32,0.99336279296875,0.478982421875,0.998414794921875,0.006870826465138044,0.012592282290134446,0.863474260267987,0.5041888723396113
2024-06-12 15:31:06.104211,82,4.27,-66.1,0.9739442749023437,0.5165376586914062,0.9994249267578125,0.009289718430664123,0.011442840004674906,0.8726347989798668,0.48815087272047497
2024-06-12 15:31:06.434223,82,4.33,-64.16,0.9348589477539062,0.584384033203125,0.9989729614257813,0.011834099668581207,0.012283894219253898,0.89060197766982,0.45446362658392175
2024-06-12 15:31:06.599395,82,4.38,-63.89,0.9165226440429688,0.6142570190429687,0.9990258178710938,0.012202021194185462,0.012020039111121952,0.8982595018616322,0.4391315383457404
2024-06-12 15:31:06.764225,82,4.35,-63.16,0.89957568359375,0.6448154296875,0.9986446533203125,0.0082984159344181,0.01382714190948402,0.9024803008758959,0.4304291472414847
2024-06-12 15:31:06.929266,82,4.4,-62.03,0.8825593872070312,0.6713140258789062,0.9999566040039063,0.00696774234616108,0.014772660608252833,0.9100525514525082,0.4141709365113746
2024-06-12 15:31:07.094293,82,4.43,-62.38,0.863954345703125,0.7000018920898438,1.0012557373046875,0.005933572447489968,0.012811803950512528,0.9162968120612333,0.40025092423564096
2024-06-12 15:31:07.260208,82,4.37,-63.34,0.8451433715820312,0.727071533203125,1.0025502319335937,0.004421344152695121,0.013884832760323765,0.9234588401123037,0.3834206908548455
2024-06-12 15:31:07.424283,82,4.44,-64.93,0.82269140625,0.7538768310546875,1.0033762817382812,0.0031630828691411386,0.012441924965518771,0.9303288211230155,0.3665016780034947
2024-06-12 15:31:07.589494,82,4.4,-65.92,0.799686767578125,0.7780463256835938,1.0034168090820312,0.005458942931976453,0.01490431894130423,0.9361135005252263,0.35133967230053037
2024-06-12 15:31:07.754605,82,4.47,-65.52,0.7746914672851563,0.8020785522460937,1.0021966552734376,0.003031552710603439,0.017467777266559306,0.9424000713764279,0.3340176460049895
2024-06-12 15:31:07.919698,82,4.52,-67.45,0.75040185546875,0.82508447265625,1.0007498779296875,0.0034834114620534242,0.016812593235938485,0.9479657368307922,0.3179090590813551
2024-06-12 15:31:08.084717,82,4.51,-66.26,0.7223726196289062,0.848544677734375,0.99890087890625,0.0049803623818674295,0.01676544884272332,0.9531175034650319,0.30209458427640906
2024-06-12 15:31:08.249402,82,4.47,-69.3,0.6954965209960937,0.8708206176757812,0.9964268188476563,0.00509803158087609,0.016877168070702744,0.9571922711743223,0.2889154238786898
2024-06-12 15:31:08.414423,82,4.34,-73.23,0.6662796630859374,0.89340625,0.9939661254882812,0.0016963951142161793,0.015494860863775052,0.9607035344322978,0.27713849132436025
2024-06-12 15:31:08.579559,82,4.31,-70.74,0.6368389892578125,0.9142528076171875,0.9926802368164063,0.0017200182861997586,0.015173271798874557,0.9639574837637948,0.26561775619488837
2024-06-12 15:31:08.744253,82,4.36,-70.47,0.6028428955078124,0.9349334716796875,0.9929349975585937,0.0014124701703570014,0.015971086560448267,0.9672704596368221,0.25324055955173685
2024-06-12 15:31:08.909432,82,4.24,-76.87,0.5684554443359375,0.9532628173828125,0.9933455200195312,0.0025828884992656594,0.014707575832491859,0.970656426455861,0.24000650099745224
2024-06-12 15:31:09.074267,82,4.34,-73.6,0.5324652709960938,0.969988525390625,0.9946363525390625,0.003604643410970157,0.013468773815597449,0.9740868736891567,0.22574400806411826
