Time,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 15:31:54.608074,-0.7864925537109375,-0.7354920654296875,1.0064314575195312,0.01513669872914788,-0.010236992809505269,-0.35781748793582246,0.9336127355073637
2024-06-12 15:31:54.616634,-0.7846886596679687,-0.7369451293945313,1.0064555053710937,0.014955064553116626,-0.010485833534234027,-0.3566363696438376,0.9340647143978699
2024-06-12 15:31:54.627473,-0.7831688842773438,-0.73877392578125,1.0063291625976563,0.01519396489344154,-0.010192334689260441,-0.3560857717613599,0.9342741462092181
2024-06-12 15:31:54.637278,-0.7814481201171875,-0.74037451171875,1.0062969970703124,0.015005582380349372,-0.009895829584608743,-0.3552143057038067,0.9346120619741218
2024-06-12 15:31:54.646317,-0.7797012939453125,-0.7420753173828125,1.0064932250976562,0.01507039669748334,-0.01051481278681856,-0.3545947484755149,0.9348394948973133
2024-06-12 15:31:54.658965,-0.77799072265625,-0.743866455078125,1.0064414672851563,0.016173690863985166,-0.010746689354750842,-0.353712193466694,0.9351527154229465
2024-06-12 15:31:54.666527,-0.7763330078125,-0.7454557495117188,1.0064541015625,0.015762923494526487,-0.01069667468968734,-0.3527698089450967,0.9355162056054979
2024-06-12 15:31:54.676193,-0.7746300048828125,-0.7470878295898438,1.0064755859375,0.01606582590948625,-0.010723446582507356,-0.3525404712021247,0.9355971973877698
2024-06-12 15:31:54.687594,-0.7730608520507812,-0.7487169799804687,1.0065670166015626,0.0162325400310407,-0.010639248877420958,-0.35204437081154033,0.9357820665193831
2024-06-12 15:31:54.696130,-0.77149755859375,-0.750587890625,1.0066577758789061,0.016464173816873724,-0.01073069890316992,-0.3508663593960722,0.9362193022484123
2024-06-12 15:31:54.705661,-0.7698729248046875,-0.7522635498046875,1.0067127685546875,0.017222679798744762,-0.01111865145840048,-0.3501935379814101,0.9364530121196303
2024-06-12 15:31:54.718576,-0.7683146362304687,-0.7537758178710937,1.0067218627929688,0.016055351696243423,-0.010838174055899371,-0.34935816915293366,0.9367889966546752
2024-06-12 15:31:54.727595,-0.7665748901367188,-0.7554802856445313,1.0067648315429687,0.016510359205667246,-0.010774524794975532,-0.34865099687494605,0.9370452493191477
2024-06-12 15:31:54.736228,-0.7648486938476563,-0.7570650634765625,1.006811767578125,0.01679564247251624,-0.01079607876028499,-0.34791023160482726,0.9373152232864702
2024-06-12 15:31:54.746943,-0.7630150146484375,-0.7586139526367187,1.0068326416015625,0.01716483214173691,-0.010819252033269694,-0.34706474097018425,0.9376216571073412
2024-06-12 15:31:54.755973,-0.7613709716796875,-0.7602942504882813,1.0071290893554687,0.017044353518860834,-0.010985208986623338,-0.3461776628743991,0.9379498038474693
2024-06-12 15:31:54.767471,-0.759650634765625,-0.7618245849609375,1.007164306640625,0.01738286770540948,-0.010942035564258434,-0.34507783429694694,0.9383492993811208
2024-06-12 15:31:54.776703,-0.7579814453125,-0.7633184814453124,1.007192626953125,0.01711050339523082,-0.010989432658900917,-0.3443296205461058,0.9386285664715069
2024-06-12 15:31:54.787301,-0.7561732177734375,-0.7649645385742188,1.0074239501953124,0.017212471452159497,-0.01114732289566798,-0.34365792321397454,0.9388709693357968
2024-06-12 15:31:54.798264,-0.7544942626953125,-0.7665269775390625,1.0076339721679688,0.01673140419287396,-0.011281874181796488,-0.34309939130488226,0.9390823124145917
2024-06-12 15:31:54.807236,-0.7527781982421875,-0.76803076171875,1.007675048828125,0.017385158640551148,-0.011401407653177455,-0.34210894380950974,0.9394302761923666
2024-06-12 15:31:54.817627,-0.7510728149414062,-0.7696881713867187,1.0078992919921874,0.01780917445140753,-0.011290280527737047,-0.3414800623687367,0.9396524435975638
2024-06-12 15:31:54.827298,-0.7495492553710937,-0.7711630859375,1.00805615234375,0.016913915524095127,-0.01116809167740171,-0.3406428783869099,0.9399742695401493
2024-06-12 15:31:54.837106,-0.7478272705078125,-0.7726294555664063,1.0081873168945312,0.017404749467389884,-0.01149513888825881,-0.3398023647635805,0.9402655421607743
2024-06-12 15:31:54.847138,-0.746015380859375,-0.7741864624023438,1.0082413330078126,0.0180789673307124,-0.01154252247647257,-0.33905016937364385,0.9405237311285026
2024-06-12 15:31:54.856803,-0.7442533569335937,-0.7757813110351562,1.0084148559570312,0.01755302746965858,-0.0114746162187111,-0.33818992958727023,0.940844197887697
2024-06-12 15:31:54.868334,-0.7426032104492187,-0.7773107299804688,1.0085936889648437,0.01791060389365709,-0.011882178753068897,-0.33758288507300327,0.9410503870337825
2024-06-12 15:31:54.876505,-0.7408910522460938,-0.7787294311523437,1.0086895751953124,0.01804677081238845,-0.011568981741169455,-0.33679837914062966,0.9413327390215928
2024-06-12 15:31:54.887082,-0.7390512084960937,-0.780322265625,1.0088324584960937,0.01828374268565361,-0.011606919845891687,-0.3360874557584335,0.941581749287261
2024-06-12 15:31:54.898161,-0.7373958129882813,-0.7817763671875,1.009058837890625,0.017492470831091247,-0.011874659937906252,-0.3355516398777366,0.9417845334004253
2024-06-12 15:31:54.908131,-0.7357310791015625,-0.7832410888671875,1.009034423828125,0.01741495105841844,-0.011719132322462831,-0.3347298805777327,0.9420802999594128
2024-06-12 15:31:54.916616,-0.7339857788085937,-0.7848492431640625,1.0091964721679687,0.017662222570748193,-0.011937734445146021,-0.33404932737452714,0.9423144854348642
2024-06-12 15:31:54.927343,-0.732351318359375,-0.7862669067382813,1.0094002075195312,0.0167465023593599,-0.011879189902071338,-0.33371882163929023,0.9424490396423199
2024-06-12 15:31:54.936125,-0.7305953369140625,-0.7876494750976563,1.0093875122070313,0.01734358976120944,-0.011833611375346541,-0.3330833082776326,0.9426636035416753
2024-06-12 15:31:54.946639,-0.728694580078125,-0.7892890625,1.0096321411132811,0.0171499998323467,-0.012053825200036236,-0.3322112637605729,0.9429720444767883
2024-06-12 15:31:54.956063,-0.7271091918945313,-0.790724609375,1.0097310180664063,0.016694390240263462,-0.01220812817092518,-0.3318490098629073,0.9431057701653092
2024-06-12 15:31:54.967557,-0.7254376220703125,-0.7920645751953125,1.0097412719726562,0.017240472728634236,-0.012378471409472042,-0.3314542283859353,0.9432325495099821
2024-06-12 15:31:54.977312,-0.7236902465820313,-0.7936778564453125,1.0100147705078124,0.01652810981633507,-0.012922321196401493,-0.33100861381396,0.9433944806187374
2024-06-12 15:31:54.986284,-0.7219671020507813,-0.7951509399414063,1.0101115112304688,0.016757079675675652,-0.013175592527510898,-0.33061962929048233,0.9435233216549419
2024-06-12 15:31:54.998422,-0.7203064575195313,-0.7965765991210938,1.010073974609375,0.016992190871091984,-0.013246720398349263,-0.330206470312747,0.9436627960336802
2024-06-12 15:31:55.006165,-0.7186919555664063,-0.7981265869140625,1.0102616577148438,0.01684787131558451,-0.013518467730959993,-0.329944251506038,0.9437532491185929
2024-06-12 15:31:55.017417,-0.7170109252929687,-0.7995496826171875,1.0102899780273438,0.017112701849117007,-0.013548886712847747,-0.3295011445130066,0.9439028404589767
2024-06-12 15:31:55.026089,-0.7153524780273437,-0.8008193969726562,1.0103062744140625,0.017953631884180907,-0.013612607645094236,-0.32914514703916964,0.9440105157610962
2024-06-12 15:31:55.036438,-0.71360009765625,-0.80236962890625,1.0104277954101561,0.01718508770524337,-0.013679164012403294,-0.32876058770939554,0.9441578410121358
2024-06-12 15:31:55.047282,-0.7118493041992188,-0.8039425659179688,1.0104238891601562,0.017389710909516787,-0.013798502312526875,-0.328419383689238,0.9442710972550801
2024-06-12 15:31:55.061327,-0.7102469482421875,-0.8052924194335938,1.01047314453125,0.017843862999572718,-0.0138980478131429,-0.32822776444715585,0.9443277873463698
2024-06-12 15:31:55.070182,-0.7085115966796875,-0.8067606811523438,1.0105274658203125,0.018162825773019857,-0.01375009726709754,-0.32789551282623336,0.944439295543554
2024-06-12 15:31:55.076288,-0.7069552612304687,-0.8081734619140625,1.010720947265625,0.017631963992333567,-0.013732535355353558,-0.3277099089276065,0.944514031959269
2024-06-12 15:31:55.086334,-0.7052244873046875,-0.809574951171875,1.0106925048828126,0.018289519396317986,-0.013669072929536211,-0.3272891221623128,0.9446483280768783
2024-06-12 15:31:55.096736,-0.7035258178710937,-0.8110316772460937,1.01067578125,0.0182243422746118,-0.013625628110231745,-0.32675298351621485,0.9448358106271707
2024-06-12 15:31:55.106100,-0.7018331298828125,-0.8125089721679688,1.0107520751953125,0.018413162679543023,-0.013421238434186373,-0.3261406938168629,0.9450465923888081
2024-06-12 15:31:55.116514,-0.70027587890625,-0.8138680419921875,1.01086669921875,0.017909313196788363,-0.01322059729159365,-0.3256339394455978,0.9452338383000978
2024-06-12 15:31:55.126723,-0.6986385498046875,-0.8151420288085938,1.010980712890625,0.01804684228589923,-0.013195734933223971,-0.3251501199286548,0.9453981061273274
2024-06-12 15:31:55.136830,-0.6968448486328125,-0.816572998046875,1.0110015869140625,0.018472251935152593,-0.012925558122676872,-0.32455636191639253,0.9455976292644593
2024-06-12 15:31:55.146011,-0.6951320190429687,-0.8179664306640625,1.0110162353515626,0.01899452845470794,-0.012992368366782931,-0.3235840232297264,0.9459195512947131
2024-06-12 15:31:55.156860,-0.6934864501953125,-0.819362060546875,1.0110789184570312,0.01921616490351391,-0.012875268719498798,-0.3228151306313082,0.9461793393040733
2024-06-12 15:31:55.166008,-0.6917451171875,-0.8207588500976563,1.011158203125,0.019351959455397916,-0.01285187820304919,-0.3221035599576738,0.9464193752386991
2024-06-12 15:31:55.177846,-0.69003271484375,-0.822154541015625,1.011226318359375,0.020058598498156437,-0.012656810842416462,-0.3212032574299243,0.9467132216130174
2024-06-12 15:31:55.186416,-0.6884168090820313,-0.8235494384765625,1.0114034423828124,0.020047536236361747,-0.0125604251460752,-0.32053279991802974,0.9469419496618152
2024-06-12 15:31:55.196731,-0.6867544555664062,-0.824891357421875,1.0115298461914062,0.01949352317392054,-0.01245156939719738,-0.3197452704611336,0.9472211532378543
2024-06-12 15:31:55.205827,-0.6849736328125,-0.8262847900390625,1.01161767578125,0.019916534125612347,-0.012304655620431497,-0.31881941156162397,0.9475263099238429
2024-06-12 15:31:55.216570,-0.6832371826171875,-0.82768408203125,1.0116758422851562,0.020139940977447958,-0.012126930369669553,-0.31784933128004955,0.9478497385494433
2024-06-12 15:31:55.227407,-0.6815213623046875,-0.8290363159179688,1.0118704223632813,0.020453242565703765,-0.011826594798497797,-0.31700403677333155,0.9481298692461283
2024-06-12 15:31:55.236800,-0.6798726196289062,-0.8303265380859375,1.011879150390625,0.01977028733885107,-0.011602707348682012,-0.31616001248054687,0.9484288967817023
2024-06-12 15:31:55.246925,-0.6780889892578125,-0.8316891479492188,1.01195361328125,0.019898948882911736,-0.011324917493092616,-0.3153588015250487,0.9486962673994219
2024-06-12 15:31:55.256027,-0.6765120239257812,-0.8330262451171875,1.0122394409179687,0.018909755020312086,-0.01112165286957536,-0.31457748673367586,0.948978260171638
2024-06-12 15:31:55.266415,-0.674825439453125,-0.834297607421875,1.0123452758789062,0.01930193328989222,-0.011081897923243725,-0.3135102469854396,0.9493239466141384
2024-06-12 15:31:55.277345,-0.673119873046875,-0.8356399536132812,1.0123057861328124,0.019146802411995723,-0.01082528956478051,-0.31258592127431084,0.9496348061837971
2024-06-12 15:31:55.286394,-0.6714505615234375,-0.8370322265625,1.01237255859375,0.01918891556655953,-0.01083209615018942,-0.3119080256127821,0.9498567438656594
2024-06-12 15:31:55.296725,-0.6698521728515625,-0.83835302734375,1.0125198364257812,0.018684310391488664,-0.01054538456833067,-0.31104258696689296,0.9501537851039115
2024-06-12 15:31:55.306317,-0.6681721801757813,-0.8396044921875,1.0126941528320312,0.01887118380811792,-0.010233557454727973,-0.3097917006322237,0.950562072103187
2024-06-12 15:31:55.316018,-0.6663629760742188,-0.8408690795898438,1.0126258544921876,0.01965840787225426,-0.010238235538926742,-0.308838756923344,0.9508561191843163
2024-06-12 15:31:55.328335,-0.6646396484375,-0.8422655029296875,1.0126682739257813,0.01939636335054411,-0.010104541294134847,-0.3075768482426048,0.9512718665107343
2024-06-12 15:31:55.338083,-0.6628475341796874,-0.8436375732421875,1.0126668090820312,0.019710745732415696,-0.009825800723937496,-0.3064644215221873,0.9516272972231533
2024-06-12 15:31:55.348764,-0.661268798828125,-0.8448972778320313,1.0128336181640625,0.019101249599805893,-0.00945734275428613,-0.30577846627993194,0.9518640807609425
2024-06-12 15:31:55.356792,-0.6595057983398438,-0.8461661376953125,1.0128859252929687,0.019064644628047474,-0.00915514784862511,-0.3046821126219972,0.9522192669468614
2024-06-12 15:31:55.369289,-0.6577088623046875,-0.8474916381835937,1.01294384765625,0.019424333499447808,-0.009035768350485512,-0.3034097193067687,0.9526193324877638
2024-06-12 15:31:55.377733,-0.6559989013671875,-0.8487775268554687,1.01307373046875,0.019589432117116494,-0.00899214675225381,-0.3023539302158916,0.9529519862126418
2024-06-12 15:31:55.388382,-0.654163330078125,-0.8501079711914062,1.0130662231445313,0.019285972359832232,-0.0088982994600007,-0.301191260453125,0.9533271731469948
2024-06-12 15:31:55.398798,-0.652589599609375,-0.8514646606445313,1.0132301635742187,0.01854415138021845,-0.008681336054489895,-0.3006151561660052,0.9535257091246837
2024-06-12 15:31:55.406953,-0.650833740234375,-0.8527421875,1.0132989501953125,0.019164649903885486,-0.008662981576643426,-0.29941030221503423,0.9538926332143904
2024-06-12 15:31:55.418038,-0.6491337280273437,-0.85398095703125,1.0133599853515625,0.01928387610510034,-0.008556549612983765,-0.29843301549672335,0.9541973975631424
2024-06-12 15:31:55.427418,-0.647410888671875,-0.855337646484375,1.0134484252929687,0.019229136376742288,-0.008516075340984638,-0.297277776353235,0.9545593959313544
2024-06-12 15:31:55.437379,-0.6456986083984375,-0.85665625,1.0134884643554687,0.01944221271319566,-0.008267863116719149,-0.29616730413488657,0.9549023909267502
2024-06-12 15:31:55.446964,-0.643930908203125,-0.8579515991210938,1.0134466552734376,0.01984496559627547,-0.008443824586522706,-0.2948988740494661,0.9552850557602308
2024-06-12 15:31:55.457447,-0.6422024536132812,-0.8592220458984375,1.0135606689453125,0.020509344257993382,-0.008512067154686989,-0.29383243726792974,0.9555989816889761
2024-06-12 15:31:55.467296,-0.640367431640625,-0.8605806274414063,1.0135719604492188,0.020296628478655137,-0.008411218948925788,-0.292421316279663,0.9560371685663476
2024-06-12 15:31:55.479694,-0.6385320434570313,-0.8620451049804687,1.013619384765625,0.020415084529447996,-0.008538642283578226,-0.2912241916932393,0.9563988600907978
2024-06-12 15:31:55.486355,-0.6368468627929688,-0.8632806396484375,1.0135470581054689,0.02071750912507783,-0.008436304311297967,-0.2899258958963163,0.9567876388964949
2024-06-12 15:31:55.497632,-0.6350570678710937,-0.8646326904296875,1.0135758056640625,0.020923857076257102,-0.008462402576074522,-0.28892961391791205,0.957084249469173
2024-06-12 15:31:55.507651,-0.6332448120117188,-0.8659380493164063,1.013661865234375,0.02131311192009146,-0.00847726170048668,-0.28759031989718553,0.9574788273121316
2024-06-12 15:31:55.516320,-0.6315206909179687,-0.867210205078125,1.0137568969726563,0.020281512130301854,-0.008378419560280239,-0.2864859222388409,0.957833113767456
2024-06-12 15:31:55.526389,-0.6296302490234374,-0.868640380859375,1.013745849609375,0.020611588806600432,-0.00846706597825591,-0.28547959870694256,0.9581257070002526
2024-06-12 15:31:55.539574,-0.6278095703125,-0.87009228515625,1.0137377319335938,0.020796680365671116,-0.00858082877997186,-0.28445187531690425,0.9584263112049729
2024-06-12 15:31:55.546701,-0.6260352783203125,-0.8714158935546875,1.0137402954101562,0.021035344207034144,-0.008661024643915854,-0.28333029240660706,0.9587525439073218
2024-06-12 15:31:55.558649,-0.6243585205078125,-0.8726398315429688,1.0138556518554687,0.020573263284853555,-0.008895802037938338,-0.28249125581023676,0.9590079698942477
2024-06-12 15:31:55.565731,-0.6224835205078125,-0.8740639038085938,1.0138250122070311,0.021301089099258822,-0.009149381527238239,-0.2813468955098142,0.9593260519606528
2024-06-12 15:31:55.578162,-0.6206798095703125,-0.8754874267578125,1.0139225463867187,0.021384882873544304,-0.009670438979690468,-0.2802384231349892,0.9596434773590113
2024-06-12 15:31:55.586575,-0.6189797973632812,-0.8768247680664063,1.0139993896484376,0.021042757398090233,-0.010040336908328664,-0.2794134703136214,0.9598877530612536
2024-06-12 15:31:55.596907,-0.6171858520507812,-0.8781654052734374,1.0140543212890625,0.021536975714284336,-0.010574824740733749,-0.2785423165629874,0.9601242143890739
2024-06-12 15:31:55.606045,-0.6154154663085938,-0.8795091552734375,1.0141044921875,0.021723930095719504,-0.01100676167611663,-0.2774509990335188,0.9604310817974469
2024-06-12 15:31:55.616332,-0.613639892578125,-0.8808237915039062,1.0141869506835937,0.02173638592561001,-0.011649238686153529,-0.2764013885356324,0.9607258152599102
2024-06-12 15:31:55.627339,-0.61191796875,-0.882318603515625,1.014322021484375,0.02057035180588145,-0.01213755129470619,-0.27588390213629777,0.9608941727461452
2024-06-12 15:31:55.636006,-0.6101024169921875,-0.8837803344726562,1.01433251953125,0.020823610330463847,-0.01245256516083375,-0.27498101355190757,0.9611434638261278
2024-06-12 15:31:55.646394,-0.608376953125,-0.8851362915039063,1.0143057250976562,0.020275825539645645,-0.012655406546769346,-0.2741258367325662,0.9613967743891303
2024-06-12 15:31:55.657368,-0.606714111328125,-0.8864194946289062,1.0143985595703124,0.019441141483142774,-0.012963965594687122,-0.273497196566576,0.9615889256329588
2024-06-12 15:31:55.667554,-0.6049257202148437,-0.8878018798828125,1.01433642578125,0.019800629873767878,-0.012837681505571137,-0.2721719667625198,0.9619592259062623
2024-06-12 15:31:55.677241,-0.6031094360351562,-0.8892759399414063,1.0142573852539063,0.0194520265742187,-0.013116368554195795,-0.27130697634365525,0.9622068937304054
2024-06-12 15:31:55.686680,-0.6013121337890625,-0.8907196044921875,1.014244140625,0.019005188615971853,-0.012876148747258613,-0.2703759599144121,0.9624810885763715
2024-06-12 15:31:55.696631,-0.5995496215820313,-0.8921395874023438,1.0141821899414063,0.0186942802370534,-0.01268023054905916,-0.26964834307235064,0.9626938733000938
2024-06-12 15:31:55.706114,-0.5977927856445312,-0.8935262451171875,1.014104248046875,0.018803360755488725,-0.012341173319918861,-0.2687384113264813,0.9629505672715809
2024-06-12 15:31:55.716282,-0.5960584716796875,-0.8949091796875,1.014028076171875,0.01853073808700487,-0.012148720731897123,-0.26772259085117767,0.9632412115533223
2024-06-12 15:31:55.726667,-0.5942384033203125,-0.8963192749023438,1.0139440307617187,0.01865152109054298,-0.011962971624926677,-0.26688012600901195,0.9634749707344744
2024-06-12 15:31:55.736339,-0.5924141845703125,-0.8978582763671875,1.0139812622070312,0.01761435154661568,-0.011528108964809668,-0.26621346352881725,0.9636841960686813
2024-06-12 15:31:55.747710,-0.590664306640625,-0.8992744750976562,1.0138994750976562,0.017801094809696497,-0.011141065936376593,-0.26530643943130305,0.9639354167624604
2024-06-12 15:31:55.756079,-0.5889548950195312,-0.9006696166992187,1.0137562255859376,0.017654698741520043,-0.010787922006000365,-0.2646278945291451,0.9641286230673287
2024-06-12 15:31:55.765606,-0.5871666870117187,-0.9020515747070312,1.0137323608398439,0.017616850564438777,-0.010615092702578741,-0.2638651670414799,0.9643402639228555
2024-06-12 15:31:55.777644,-0.58538525390625,-0.9034815063476562,1.0135654907226563,0.01795280849217663,-0.010188408774383654,-0.2626144222076591,0.9646800284533483
2024-06-12 15:31:55.786779,-0.58367138671875,-0.9049767456054687,1.013572021484375,0.017270727920197643,-0.01012113228834905,-0.2620814068434745,0.9648381283244943
2024-06-12 15:31:55.798575,-0.5819408569335938,-0.9064116821289062,1.0133587646484374,0.017809950834084612,-0.009801297174280564,-0.2611797923754871,0.9650760865110826
2024-06-12 15:31:55.807068,-0.5801216430664062,-0.907857421875,1.0132757568359374,0.01793893783256379,-0.009493399618604,-0.2604376162875393,0.9652773234292356
2024-06-12 15:31:55.818521,-0.5783807373046875,-0.9092827758789063,1.0131720581054688,0.018080809788684846,-0.009293936527431703,-0.2593918929190868,0.9655581543756916
2024-06-12 15:31:55.827512,-0.5766137084960937,-0.9106673583984375,1.013028564453125,0.01866323689838326,-0.009314139234996808,-0.2583068418932266,0.9658377156941279
2024-06-12 15:31:55.839340,-0.57481982421875,-0.9121700439453125,1.0130807495117187,0.018190888684724498,-0.009585208797671033,-0.25782389736928574,0.9659731120169374
2024-06-12 15:31:55.847491,-0.5729743041992188,-0.9136849975585938,1.0129755249023438,0.01838978236329443,-0.009502437130322122,-0.2570676272560302,0.9661717021525874
2024-06-12 15:31:55.858475,-0.57121142578125,-0.9151355590820313,1.0128721923828126,0.01863744168187377,-0.009496972094386167,-0.256218468413328,0.9663925481393896
2024-06-12 15:31:55.867368,-0.5694436645507812,-0.916474609375,1.012804443359375,0.01863725083758259,-0.009489993845377992,-0.25554633825196393,0.9665705714611799
2024-06-12 15:31:55.876679,-0.5677669067382812,-0.9177980346679687,1.01278076171875,0.018763184528086587,-0.009703395962225579,-0.254638903567199,0.9668054753701274
2024-06-12 15:31:55.888796,-0.5658378295898437,-0.9193192138671875,1.0127578735351563,0.01891099737159548,-0.009913457152465869,-0.25374523759196166,0.9670353913137616
2024-06-12 15:31:55.897498,-0.5640501098632813,-0.920849853515625,1.0128470458984375,0.01810196595743945,-0.01030726179062777,-0.25336025693852204,0.9671476941398779
2024-06-12 15:31:55.907203,-0.5623645629882813,-0.9222439575195313,1.0127728881835938,0.018530031657465328,-0.010502849541773251,-0.25256565327100855,0.9673452883366038
2024-06-12 15:31:55.916294,-0.5605466918945312,-0.9236975708007813,1.0127455444335938,0.01866159767920683,-0.010829850063691597,-0.25184070190474495,0.9675281494811476
2024-06-12 15:31:55.927528,-0.5587774047851563,-0.9251175537109375,1.0127501831054688,0.01853625578442909,-0.011158476481319183,-0.2509114607711574,0.9677682177790697
2024-06-12 15:31:55.938028,-0.5569934692382813,-0.9265075073242187,1.0127225341796875,0.018886101354956445,-0.011335583136859893,-0.24992939854510732,0.9680134911468934
2024-06-12 15:31:55.947308,-0.5552626342773438,-0.9279239501953125,1.0128223266601561,0.018477528440371302,-0.011841951492866112,-0.24909722798906517,0.9682297848020116
2024-06-12 15:31:55.957348,-0.5533563842773438,-0.9294006958007812,1.012703369140625,0.018817767964027968,-0.01187394918969475,-0.2480101004113928,0.9685018744649949
2024-06-12 15:31:55.966721,-0.551574462890625,-0.93079052734375,1.0127027587890625,0.018765170658742798,-0.01220507963210984,-0.24704996286120035,0.968744147190749
2024-06-12 15:31:55.976221,-0.549766357421875,-0.932107666015625,1.0127161254882813,0.018861637733205573,-0.012256177221620743,-0.24614697409505978,0.968971465545411
2024-06-12 15:31:55.988341,-0.5479075927734375,-0.93347412109375,1.01263720703125,0.019255531479806735,-0.01223151097305966,-0.24501825305504338,0.9692500577350528
2024-06-12 15:31:55.998679,-0.5461957397460937,-0.9348819580078125,1.0127529296875,0.018355964526543575,-0.012313451477807784,-0.2440383844040355,0.9695136459805742
2024-06-12 15:31:56.007600,-0.5443363037109376,-0.936226318359375,1.0127771606445313,0.01857739089963368,-0.012663444128276344,-0.24280392873168036,0.9698148151357042
2024-06-12 15:31:56.017546,-0.5424361572265625,-0.937653076171875,1.0127405395507814,0.018705000333901885,-0.012528152697754267,-0.24198681425096372,0.9700183256620509
2024-06-12 15:31:56.027290,-0.5406567993164062,-0.9390728759765625,1.0127857666015625,0.018668582551239484,-0.012468344911891943,-0.24104549237265877,0.9702541379837892
2024-06-12 15:31:56.037824,-0.5388707275390625,-0.9403336181640625,1.0127631225585938,0.01889673949296866,-0.012262637975575403,-0.2396429632152422,0.9705997005145014
2024-06-12 15:31:56.046551,-0.5372848510742188,-0.941529296875,1.0129625244140625,0.018138869904785717,-0.01243680837480615,-0.23860169113495142,0.9708684400560568
2024-06-12 15:31:56.057172,-0.5353609619140625,-0.9429824829101563,1.012814208984375,0.018317835354160976,-0.011978014776323839,-0.23770571810382826,0.9710906116928985
2024-06-12 15:31:56.066217,-0.5335275268554688,-0.94434423828125,1.0128799438476563,0.018307956514146902,-0.012050501885269667,-0.23646722862371714,0.9713922276680556
2024-06-12 15:31:56.076130,-0.5316801147460938,-0.9457730102539063,1.01272412109375,0.018392826552543724,-0.011744639557017999,-0.23551173667089206,0.9716264643062431
2024-06-12 15:31:56.086648,-0.5299703369140625,-0.9470584716796875,1.0128071899414062,0.017776597317619,-0.011541079229991482,-0.23483879635428262,0.9718032374979902
2024-06-12 15:31:56.096663,-0.5281404418945312,-0.94836328125,1.0127391967773438,0.018350429779655886,-0.011388497116950549,-0.23359849087220086,0.9720932583575422
2024-06-12 15:31:56.106596,-0.5263512573242187,-0.9496864624023438,1.0127750854492188,0.018325357639260683,-0.01126174768585449,-0.23240407814244232,0.9723814533984081
2024-06-12 15:31:56.117917,-0.5245005493164062,-0.9509478149414062,1.0127257080078125,0.018867703255969547,-0.01124211168363416,-0.231145712345061,0.9726712099326648
2024-06-12 15:31:56.126014,-0.5226565551757812,-0.9523457641601563,1.012760009765625,0.01829804716724042,-0.011190363125039179,-0.23053262112384326,0.9728281796028427
2024-06-12 15:31:56.136816,-0.5209628295898437,-0.953558349609375,1.0126988525390626,0.018675557421685092,-0.011104646377416741,-0.2292290178540137,0.9731299843779935
2024-06-12 15:31:56.148015,-0.5190565795898437,-0.95487451171875,1.0126898193359375,0.01859310240893722,-0.010994318384477921,-0.2284082736117354,0.9733257823535796
2024-06-12 15:31:56.155758,-0.5172388305664063,-0.9561325073242187,1.0126821899414062,0.018986611054263244,-0.011256159659602465,-0.22719229670275737,0.9735997537799107
2024-06-12 15:31:56.167413,-0.5155152587890625,-0.95746142578125,1.0127073974609375,0.018622230296853025,-0.011260007509911638,-0.22630476408271913,0.9738134142043426
2024-06-12 15:31:56.176380,-0.513708984375,-0.9587863159179687,1.0126538696289062,0.018226640971726937,-0.011185594293009495,-0.22555347376304316,0.9739960477874123
2024-06-12 15:31:56.187293,-0.5119739074707031,-0.9599465942382812,1.0126630859375,0.01854880457507314,-0.011038481119947905,-0.22454139838845658,0.9742254674537659
2024-06-12 15:31:56.198066,-0.5102123718261719,-0.961204833984375,1.0126981201171874,0.01790308544447937,-0.011059102065965632,-0.22345738798567008,0.9744865171861053
2024-06-12 15:31:56.206778,-0.5084680786132812,-0.9624298706054687,1.0126581420898437,0.01875973667277016,-0.011232232436569413,-0.2219622992424994,0.9748100578696723
2024-06-12 15:31:56.216254,-0.5066011657714844,-0.9636995239257813,1.0125479736328125,0.018133917920288702,-0.011022034174802473,-0.22104666592568817,0.9750323323855455
2024-06-12 15:31:56.227022,-0.5046925048828125,-0.9649425659179688,1.0124728393554687,0.018247694983429194,-0.010913071460704584,-0.2198300064885915,0.9753064584835225
2024-06-12 15:31:56.236801,-0.5029403381347656,-0.9662108154296875,1.0124707641601562,0.018075092985479786,-0.010935473041161915,-0.21868689580647158,0.975566378866111
2024-06-12 15:31:56.246435,-0.5011299438476563,-0.9673857421875,1.0123838500976563,0.018379565622524224,-0.010957924888407538,-0.21722232994389715,0.975887584160981
2024-06-12 15:31:56.257599,-0.49941741943359375,-0.9685037841796875,1.0123951416015624,0.018622284305304812,-0.010990231778746973,-0.21576211862209316,0.9762065009684546
2024-06-12 15:31:56.266112,-0.49750921630859374,-0.9698820190429688,1.0121751708984374,0.018721988881390133,-0.010566984646791025,-0.21464527402660663,0.9764554384673055
2024-06-12 15:31:56.276032,-0.4959076232910156,-0.971015380859375,1.0122532348632813,0.018330426782931956,-0.010650419142698408,-0.21320972710774713,0.9767764200514096
2024-06-12 15:31:56.286621,-0.49397119140625,-0.9721679077148437,1.0121044311523437,0.01852272342730518,-0.010421222431503925,-0.2120572549884288,0.9770261198074156
2024-06-12 15:31:56.298485,-0.49225961303710936,-0.97325732421875,1.0119999389648437,0.01851616683481047,-0.010178905637160313,-0.21039317695629967,0.9773884827815368
