Time,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-12 17:22:12.887990,-0.64870654296875,-0.9404156494140625,0.986916015625,0.008038998110470012,-0.012197364862287575,-0.010288238567167731,0.9998403585680175
2024-06-12 17:22:12.897382,-0.6548631591796875,-0.9409004516601562,0.9870255737304687,0.008453782737715266,-0.012268560311841576,-0.010293840994871436,0.9998360067247452
2024-06-12 17:22:12.909207,-0.6609989624023438,-0.9414711303710938,0.9869462280273438,0.008160009414278715,-0.012023400373590216,-0.011043340961671021,0.9998334358495282
2024-06-12 17:22:12.917678,-0.6672144165039062,-0.9418903198242188,0.9870482788085938,0.008339571493461548,-0.011979991388610027,-0.011324024387363017,0.9998293373391361
2024-06-12 17:22:12.928875,-0.6734033813476562,-0.942323486328125,0.987193359375,0.008624245712868517,-0.012085237878114033,-0.011303411050155383,0.9998258871255452
2024-06-12 17:22:12.938440,-0.6795985717773437,-0.9426891479492188,0.987388916015625,0.009215775793353701,-0.012552631764257017,-0.011202475479181387,0.9998159835305479
2024-06-12 17:22:12.948459,-0.6856165771484375,-0.9432673950195313,0.9873611450195312,0.008828267106515941,-0.012325551294886768,-0.012039572818252374,0.9998125779827393
2024-06-12 17:22:12.957603,-0.6918197631835937,-0.943659912109375,0.9875565185546875,0.009125092189490102,-0.012353554267376209,-0.012255597473579535,0.999806936820038
2024-06-12 17:22:12.969047,-0.6980325927734375,-0.944023193359375,0.9877030029296875,0.009562851425944305,-0.012565395533299023,-0.01216907394270269,0.9998012732693233
2024-06-12 17:22:12.978905,-0.7041242065429687,-0.94434814453125,0.987810791015625,0.009893467314404058,-0.012682626997437219,-0.01232339055009826,0.9997946781731255
2024-06-12 17:22:12.987751,-0.7100419311523437,-0.944963134765625,0.9878507690429688,0.009818677402859896,-0.012731977398081821,-0.012684442037696586,0.9997902739660143
2024-06-12 17:22:12.997591,-0.7165641479492187,-0.94516357421875,0.9880134887695312,0.009615761976686952,-0.012857653303759209,-0.013592186051679526,0.9997787081723961
2024-06-12 17:22:13.007988,-0.7227410278320312,-0.945344970703125,0.9882357788085937,0.009724145654537658,-0.013121104542098284,-0.013659972125879282,0.9997733127435242
2024-06-12 17:22:13.018168,-0.7286665649414062,-0.9457899169921875,0.988322998046875,0.009065668940121462,-0.012759460352257722,-0.014367776519987913,0.9997742591813575
2024-06-12 17:22:13.027969,-0.7347083740234375,-0.9461806640625,0.9884347534179687,0.00873049650434092,-0.012838177153210248,-0.014360926077754797,0.9997763309082909
2024-06-12 17:22:13.037742,-0.7408662109375,-0.946513916015625,0.9885396728515625,0.008416631307686412,-0.012958374235904235,-0.014533801031174907,0.9997749820505953
2024-06-12 17:22:13.048118,-0.74696630859375,-0.9467271118164062,0.988737060546875,0.008403303849467626,-0.013002453315024639,-0.014653863723213817,0.9997727687276713
2024-06-12 17:22:13.058227,-0.752836181640625,-0.9471549072265625,0.9888287353515625,0.008196585450666214,-0.012823093550276493,-0.015225254561879242,0.9997682526394355
2024-06-12 17:22:13.067024,-0.7589544677734374,-0.9474412841796875,0.9889644775390625,0.008033454155824151,-0.012911662147675898,-0.015394582790249965,0.9997658529934925
2024-06-12 17:22:13.077849,-0.7650784301757813,-0.9476942138671876,0.9891519775390625,0.008254909922766545,-0.013129809622000999,-0.015637737639406082,0.9997574318301699
2024-06-12 17:22:13.087524,-0.7711006469726562,-0.947947509765625,0.98927587890625,0.007851424810628175,-0.012920601044647189,-0.016366782484859618,0.999751738189289
2024-06-12 17:22:13.097426,-0.77696630859375,-0.9483155517578125,0.9893320922851563,0.008261546522753892,-0.012851646665330113,-0.01600383462261214,0.9997552035635822
2024-06-12 17:22:13.107887,-0.7831260986328125,-0.948533447265625,0.98951806640625,0.008223988489575075,-0.013039687431385776,-0.016298011203157107,0.9997483249701786
2024-06-12 17:22:13.117612,-0.7891044311523437,-0.9487938842773438,0.9896010131835937,0.0081274570671682,-0.013038082681798905,-0.016727078638767642,0.9997420499823705
2024-06-12 17:22:13.127733,-0.7950531616210937,-0.9490162963867188,0.9896525268554688,0.007744115630458438,-0.012937871968373251,-0.017135652280330524,0.9997394714130174
2024-06-12 17:22:13.137509,-0.8011672973632813,-0.9491702270507812,0.9897825927734375,0.008148442623604615,-0.013008878788913164,-0.016863481599399207,0.9997399632793611
2024-06-12 17:22:13.148021,-0.80709375,-0.949416259765625,0.9899320678710938,0.008212731790229107,-0.013332477368338511,-0.017052545862561753,0.9997319666950023
2024-06-12 17:22:13.158514,-0.812934814453125,-0.94972802734375,0.989912841796875,0.007977435905215992,-0.013336255985357143,-0.017422385163690803,0.9997274504224508
2024-06-12 17:22:13.166950,-0.8189981689453125,-0.94988671875,0.9899872436523437,0.007749241477796688,-0.013374424005479469,-0.017491137929978567,0.9997275249485661
2024-06-12 17:22:13.177938,-0.8251624755859375,-0.9499205932617187,0.9900885620117188,0.008155476897824622,-0.013666709697964893,-0.017083208376210572,0.9997273982541668
2024-06-12 17:22:13.188090,-0.8305110473632813,-0.950179931640625,0.9893343505859375,0.011937007180875382,-0.01644527144944454,-0.017622268767663724,0.9996381939590525
2024-06-12 17:22:13.197969,-0.8365009765625,-0.9502974853515626,0.9893306884765625,0.011991796274585492,-0.01664809623042048,-0.017440034604565377,0.9996373740982202
2024-06-12 17:22:13.210662,-0.8429403686523438,-0.9504574584960938,0.9902172241210937,0.008385450783585472,-0.014676084968895517,-0.017266072955018346,0.9997080436329524
2024-06-12 17:22:13.218803,-0.8485228271484375,-0.9507808837890624,0.9901510620117188,0.00748862119836504,-0.014209611012613435,-0.01766244726057268,0.9997149821251538
2024-06-12 17:22:13.232311,-0.8546328735351563,-0.9506858520507813,0.9902094116210938,0.0077057978115871945,-0.014556697939378886,-0.01717261007335787,0.9997168676576776
2024-06-12 17:22:13.237602,-0.8606307983398438,-0.9507427368164062,0.9903591918945313,0.00877935158092255,-0.015299703900686685,-0.0168421055102795,0.9997025509363399
2024-06-12 17:22:13.247985,-0.8662537231445312,-0.951131103515625,0.9901209106445312,0.008152733028896532,-0.015034385216817579,-0.01772899804672874,0.9996965439635684
2024-06-12 17:22:13.261644,-0.8725126342773437,-0.9510404052734375,0.9901324462890625,0.008685207026890332,-0.015473306229645085,-0.017240402604788166,0.9996939056539458
2024-06-12 17:22:13.268299,-0.87818017578125,-0.9512315063476563,0.9901101684570313,0.009032113899931788,-0.015762859582601135,-0.017967562208158403,0.9996734995098607
2024-06-12 17:22:13.279326,-0.8840547485351562,-0.9513252563476563,0.9899166870117188,0.009169016166757592,-0.015786546043664956,-0.01782752555287624,0.9996743938711419
2024-06-12 17:22:13.287935,-0.8902835083007813,-0.9513270263671875,0.9898784790039062,0.009593977973438776,-0.01611744859767979,-0.017188675667043282,0.9996763167451866
2024-06-12 17:22:13.299342,-0.8963153686523437,-0.9512706298828125,0.9898336181640625,0.009877534817456894,-0.016467926390908102,-0.017053210741082615,0.9996701605540083
2024-06-12 17:22:13.310881,-0.9022409057617188,-0.9514069213867188,0.9894970092773437,0.009788685414274833,-0.016709864799434104,-0.018140742274339434,0.9996478831725041
2024-06-12 17:22:13.321196,-0.908421630859375,-0.9511693115234375,0.9894497680664063,0.009023251080204216,-0.016809535808309482,-0.016267056147505635,0.9996856553018048
2024-06-12 17:22:13.329237,-0.9140337524414063,-0.9513656616210937,0.9894254150390625,0.00928823035528708,-0.017406329379489292,-0.01713049108121865,0.9996585933707087
2024-06-12 17:22:13.339350,-0.9196858520507812,-0.9515018310546876,0.9891445922851563,0.008377746416875753,-0.017505490422253658,-0.017624845041487782,0.9996563052586711
2024-06-12 17:22:13.349364,-0.92583935546875,-0.9513956298828125,0.9890663452148437,0.008237088257349144,-0.017862077479128557,-0.017258406328840244,0.9996575648389098
2024-06-12 17:22:13.359421,-0.93152587890625,-0.9514976806640625,0.98883837890625,0.007664224750535758,-0.018015965692904663,-0.01779336687722155,0.9996499849741033
2024-06-12 17:22:13.368518,-0.9376670532226562,-0.9513245849609375,0.988697021484375,0.007289770107035894,-0.017944792807721727,-0.01810804213484533,0.9996484048967176
2024-06-12 17:22:13.379505,-0.9434553833007813,-0.9514199829101563,0.9884481201171875,0.007878507270733377,-0.01835176046276066,-0.017454794520199008,0.9996481738474566
2024-06-12 17:22:13.388757,-0.9495509033203124,-0.951372802734375,0.9883368530273438,0.008299788348436168,-0.018586566491789375,-0.017126590034633182,0.999646101854923
2024-06-12 17:22:13.399009,-0.95563916015625,-0.951199951171875,0.9882233276367187,0.009211081689535444,-0.01896355476518243,-0.016729907230367092,0.9996377616688793
2024-06-12 17:22:13.407729,-0.9612862548828125,-0.951373779296875,0.987841064453125,0.009381224032886057,-0.01886026863906727,-0.0173070834612935,0.999628303411229
2024-06-12 17:22:13.418793,-0.9674220581054688,-0.9509992065429688,0.9877772216796875,0.009786216477264865,-0.01866343844969427,-0.0186981784640252,0.9996030660462231
2024-06-12 17:22:13.429314,-0.9734244384765625,-0.9511679077148437,0.9876176147460938,0.010783688212175742,-0.018701207983673196,-0.016844767855609594,0.9996250462915435
2024-06-12 17:22:13.439142,-0.9794683837890625,-0.951024658203125,0.9875482788085937,0.011463714424162061,-0.01895590362352257,-0.01660725361943553,0.9996166537557616
2024-06-12 17:22:13.448148,-0.985216552734375,-0.951008056640625,0.9872439575195312,0.011925822458424669,-0.018653452082905034,-0.017012146845582058,0.9996101319763728
2024-06-12 17:22:13.457482,-0.9910774536132813,-0.9510796508789062,0.987170654296875,0.012186406420896299,-0.01894535276742536,-0.016711942024631412,0.9996065542964634
2024-06-12 17:22:13.467992,-0.9972837524414062,-0.9508350219726562,0.9871199340820312,0.012643243457996677,-0.019170925399055464,-0.016428547302363868,0.9996012846487765
2024-06-12 17:22:13.479633,-1.0031465454101562,-0.95080908203125,0.9868901977539063,0.012569127124061007,-0.018866740679151135,-0.016774824951599637,0.9996022536101244
2024-06-12 17:22:13.488584,-1.0090694580078126,-0.9507562866210938,0.9867548217773437,0.01230504310233506,-0.01895409330738545,-0.016452810016231046,0.9996092375575959
2024-06-12 17:22:13.497734,-1.014990966796875,-0.9506598510742188,0.9866994018554688,0.01257850630980789,-0.01903483052739835,-0.01618038907788157,0.9996087456269275
2024-06-12 17:22:13.508274,-1.0210596923828126,-0.9505537719726562,0.9866618041992188,0.012436665879327182,-0.019140629885456444,-0.01618003039159485,0.9996085145684996
2024-06-12 17:22:13.519398,-1.0269757080078126,-0.9504090576171875,0.9864067993164063,0.012107109546708726,-0.018719997466788235,-0.01617868784901679,0.9996205444427446
2024-06-12 17:22:13.527707,-1.0330140380859374,-0.9502279052734375,0.9863284912109375,0.012149063009215949,-0.01877082211788141,-0.01587008102794472,0.9996240251786103
2024-06-12 17:22:13.538893,-1.0389931640625,-0.9500606689453125,0.9863536376953125,0.012599315553451788,-0.018960989780315084,-0.01564133752986755,0.9996184649395169
2024-06-12 17:22:13.547892,-1.04497412109375,-0.9500444946289063,0.9861809692382812,0.012261468006935223,-0.01891099323441804,-0.015774793296324377,0.9996215133854235
2024-06-12 17:22:13.558985,-1.0509737548828124,-0.9499571533203125,0.98593896484375,0.012103289943662898,-0.018627092804393768,-0.015771316334859016,0.9996288325990086
2024-06-12 17:22:13.567465,-1.0572156982421874,-0.9496446533203124,0.9859486694335937,0.012605635854972472,-0.01877836509020947,-0.01568583580840512,0.9996211407152735
2024-06-12 17:22:13.578235,-1.0631453857421875,-0.9495950317382813,0.9858115844726563,0.012898373803463162,-0.018665215008979243,-0.015846209789017275,0.9996169966138436
2024-06-12 17:22:13.588690,-1.069007568359375,-0.9495878295898438,0.98559814453125,0.012713482506811551,-0.01861510175374294,-0.015517160233651857,0.9996254562270991
2024-06-12 17:22:13.598087,-1.075294677734375,-0.9494063110351563,0.9855070190429688,0.01292566243780019,-0.018625304846830896,-0.015669018646584203,0.9996201866790566
2024-06-12 17:22:13.607415,-1.0812664794921876,-0.9493251953125,0.9853704833984375,0.013601040898572024,-0.018598657786965508,-0.015371470519366928,0.9996163407113231
2024-06-12 17:22:13.620475,-1.0873291015625,-0.949121826171875,0.9852106323242188,0.013665246090597135,-0.01860147018073043,-0.015703200479361797,0.9996102512321493
2024-06-12 17:22:13.627956,-1.09327783203125,-0.9490482788085938,0.9850072631835938,0.014039503209535627,-0.018654773557032427,-0.015090301965869551,0.9996135084000427
2024-06-12 17:22:13.637946,-1.0995648193359375,-0.9488992309570312,0.9848933715820313,0.014416654970081584,-0.018954464335184565,-0.015278584256802456,0.9995996448658941
2024-06-12 17:22:13.651429,-1.10560205078125,-0.9487382202148438,0.9847537841796875,0.01422709121307562,-0.018831829430618074,-0.01536396148291099,0.9996033790948187
2024-06-12 17:22:13.658376,-1.1116873779296874,-0.948521484375,0.984603271484375,0.014823395537912485,-0.018884381331727394,-0.014874876301385273,0.9996011206706094
2024-06-12 17:22:13.667592,-1.1172557373046874,-0.9479180297851563,0.9842840576171875,0.016766548331498203,-0.018655605782520915,-0.013013794157334632,0.9996006660037323
2024-06-12 17:22:13.677616,-1.123174072265625,-0.9476156005859375,0.9840220947265625,0.017083419712544044,-0.018451861639418896,-0.01260137531524537,0.9996043629611955
2024-06-12 17:22:13.687880,-1.1296614990234375,-0.9481080322265625,0.9842191772460938,0.014921976206562498,-0.018903258481469343,-0.014046905277413346,0.9996112649056746
2024-06-12 17:22:13.697628,-1.13488671875,-0.9472410888671875,0.983690185546875,0.01869595478614155,-0.018136594531219376,-0.010749760074324717,0.999602902068348
2024-06-12 17:22:13.707951,-1.1418516845703126,-0.9477718505859375,0.9841707153320313,0.014315564184325008,-0.01964432894810147,-0.013673527024132276,0.9996110263943494
2024-06-12 17:22:13.717986,-1.147997314453125,-0.9477586059570312,0.98393212890625,0.014535705363723025,-0.019320363058290137,-0.013770382972602621,0.9996128301348346
2024-06-12 17:22:13.729209,-1.1543582763671876,-0.947507080078125,0.9839856567382812,0.014798205707073724,-0.019505515799695082,-0.013737264906153243,0.9996058462124634
2024-06-12 17:22:13.737659,-1.16039404296875,-0.9473973999023437,0.9837670288085938,0.014703047434721958,-0.01933260685974688,-0.013461883189114085,0.9996143431873594
2024-06-12 17:22:13.747635,-1.166555419921875,-0.9471757202148438,0.9836328735351563,0.014987636067660645,-0.019451713527873414,-0.013497856033573988,0.9996073294615304
2024-06-12 17:22:13.757989,-1.1725867919921875,-0.9471028442382813,0.9836793823242187,0.015525329510513212,-0.019650530773057385,-0.012877554287045371,0.9996034163625022
2024-06-12 17:22:13.767623,-1.1787984619140626,-0.9470505981445313,0.9834946899414062,0.015339884560415058,-0.019666519144989247,-0.013017396412697658,0.9996041468088169
2024-06-12 17:22:13.777225,-1.1849539794921875,-0.946875244140625,0.9832926635742187,0.015438471130659258,-0.019455395634271858,-0.01302244222248556,0.9996067033667153
2024-06-12 17:22:13.788559,-1.191200439453125,-0.9466798095703125,0.9832185668945312,0.01637821506434777,-0.019594546185691793,-0.012638044441602301,0.9995939652334802
2024-06-12 17:22:13.799286,-1.1972696533203124,-0.9466516723632813,0.9830397338867187,0.016433710022243003,-0.019525298971081295,-0.01256529136505294,0.9995953217890374
2024-06-12 17:22:13.809488,-1.2034520263671875,-0.9466114501953125,0.9828773803710937,0.01643823003788865,-0.01945868576251827,-0.01274002972582965,0.9995943379137617
2024-06-12 17:22:13.820502,-1.2097432861328126,-0.94646923828125,0.9827921752929687,0.01688287667388742,-0.01958684373556875,-0.012465567889924504,0.9995878830716476
2024-06-12 17:22:13.827984,-1.215949462890625,-0.9463490600585938,0.9826906127929688,0.016938364306533612,-0.01957004090233404,-0.012264337225104232,0.9995897613902809
2024-06-12 17:22:13.839586,-1.2221456298828124,-0.946189208984375,0.9824483032226563,0.016871481547580374,-0.01947070407168987,-0.012075160922457112,0.9995951354490974
2024-06-12 17:22:13.849945,-1.22831298828125,-0.9461594848632813,0.98230126953125,0.01720389534141189,-0.0195619054706162,-0.012113105195755484,0.9995872271500236
2024-06-12 17:22:13.857918,-1.2345162353515624,-0.9461007080078125,0.9822318725585938,0.01737555865691772,-0.019593245936387442,-0.011909255954625114,0.999586101647143
2024-06-12 17:22:13.868497,-1.2408023681640625,-0.9459631958007813,0.9820504150390625,0.016952193928622374,-0.019517788838216678,-0.011769427608863488,0.9995964994566547
2024-06-12 17:22:13.878590,-1.2470521240234376,-0.945793212890625,0.9819608154296875,0.016868797350214654,-0.01953661993231592,-0.011554842050467754,0.9996000473583053
2024-06-12 17:22:13.887540,-1.253617919921875,-0.94558447265625,0.98181005859375,0.016953071871568536,-0.019516381059699977,-0.012596580885627432,0.9995864296083781
2024-06-12 17:22:13.897974,-1.2598140869140626,-0.9455347900390625,0.9817386474609375,0.01665512661403698,-0.01954234260290981,-0.0125809776346968,0.9995911254051715
2024-06-12 17:22:13.907528,-1.2662415771484374,-0.9454070434570313,0.9816069946289062,0.01676945675528879,-0.01933749095647666,-0.012695962955369152,0.9995917440561203
2024-06-12 17:22:13.917861,-1.2720615234375,-0.9455382690429688,0.9815308837890625,0.016342865075595073,-0.019189802868900402,-0.011146697586024965,0.9996201419585866
2024-06-12 17:22:13.927823,-1.27837744140625,-0.9454712524414063,0.98133642578125,0.016374401566090754,-0.01889668738378465,-0.011137005572818753,0.9996253071596438
2024-06-12 17:22:13.937392,-1.2846610107421874,-0.9454644165039062,0.981232177734375,0.01676024819422929,-0.018862174565129477,-0.01120214043185599,0.9996188376106644
2024-06-12 17:22:13.948525,-1.290974853515625,-0.9454359130859376,0.9811974487304688,0.016921167004295874,-0.018882519509669158,-0.011158812999742211,0.9996162289097141
2024-06-12 17:22:13.957863,-1.2973216552734375,-0.9454735107421876,0.9809332275390625,0.016507666609105583,-0.01821473737724049,-0.011219284658219955,0.9996348623385755
2024-06-12 17:22:13.968948,-1.30366943359375,-0.945380859375,0.9807843017578125,0.016992322009713876,-0.017940750240631465,-0.011041424776152699,0.9996336698095316
2024-06-12 17:22:13.979071,-1.3099365234375,-0.9453650512695313,0.9807841796875,0.017862924735629972,-0.018228666601370222,-0.010918478377814829,0.999614633872065
2024-06-12 17:22:13.987757,-1.3162467041015624,-0.9454602661132813,0.9805656127929687,0.01773014641008676,-0.017853731935837332,-0.010933376187705913,0.9996236003356958
2024-06-12 17:22:13.998086,-1.32266552734375,-0.9454325561523438,0.9804464721679688,0.01739350816225025,-0.017692125602841335,-0.010980887287829573,0.9996318735599741
2024-06-12 17:22:14.007747,-1.3289755859375,-0.9453690795898437,0.9803566284179688,0.017926189893883514,-0.01760352034100016,-0.010857131141819819,0.9996253742400014
2024-06-12 17:22:14.018028,-1.3352650146484375,-0.9454257202148437,0.9801944580078125,0.01804406340998729,-0.017339968463988355,-0.01071621894250053,0.9996293841465371
2024-06-12 17:22:14.027472,-1.3416002197265624,-0.945459716796875,0.9800496826171875,0.017834748343542022,-0.0172699149037595,-0.010643038136236885,0.9996351306574143
2024-06-12 17:22:14.038077,-1.348071533203125,-0.94543701171875,0.9799735717773438,0.01774118639880626,-0.01718766560246655,-0.010707391240632344,0.9996375306171583
2024-06-12 17:22:14.047576,-1.354388671875,-0.945460693359375,0.9798539428710937,0.01734186956861587,-0.016807672655421334,-0.010607013591630783,0.999652071864936
2024-06-12 17:22:14.057577,-1.360615966796875,-0.9455162353515625,0.97966552734375,0.017170268772192347,-0.016536264732716393,-0.010592255947588952,0.999659711338855
2024-06-12 17:22:14.067520,-1.3670706787109375,-0.9454940185546875,0.9796438598632813,0.017476569161930234,-0.016505118548372794,-0.010428328727260697,0.9996566406500139
2024-06-12 17:22:14.077851,-1.373466552734375,-0.9455701293945312,0.9795763549804688,0.017584190644097546,-0.016366397638464723,-0.010414916879037986,0.9996571698227927
2024-06-12 17:22:14.087285,-1.3797979736328125,-0.9456307983398438,0.979385009765625,0.017163538043197535,-0.015823577446219726,-0.01045375360252418,0.9996728212853558
2024-06-12 17:22:14.098722,-1.3861279296875,-0.9456842041015625,0.9792613525390625,0.017282585622010613,-0.01565200230348706,-0.010498216357547482,0.9996730076108151
2024-06-12 17:22:14.108238,-1.3925616455078125,-0.9456719360351562,0.9792369995117187,0.017971960226562056,-0.01581638229741352,-0.010257413426095437,0.9996607622277726
2024-06-12 17:22:14.117685,-1.39889306640625,-0.945885986328125,0.97905322265625,0.017460676879922307,-0.015355972368212593,-0.010526313244505254,0.9996742075459409
2024-06-12 17:22:14.128819,-1.40534033203125,-0.9459760131835937,0.9788719482421875,0.01769758281029087,-0.014997977114352879,-0.01052169479799823,0.999675526727616
2024-06-12 17:22:14.138144,-1.41177392578125,-0.9459442749023438,0.9788392333984375,0.01825513168245079,-0.014973438931553743,-0.01035567747155644,0.9996676041583958
2024-06-12 17:22:14.148931,-1.418062744140625,-0.9460906982421875,0.9786578369140625,0.01818911535601876,-0.014571885229575799,-0.010416504030163391,0.9996741032038132
2024-06-12 17:22:14.157663,-1.4244229736328125,-0.9462340087890625,0.9784407958984375,0.018027521494122668,-0.014254947731122618,-0.010498616762823687,0.9996807438132296
2024-06-12 17:22:14.169141,-1.4309117431640626,-0.9462913818359375,0.978369384765625,0.018434231617845975,-0.014130812547716472,-0.010388500952485847,0.9996762347622603
2024-06-12 17:22:14.177552,-1.4372503662109375,-0.9463990478515625,0.9782366333007813,0.017970296807099478,-0.01363319965853346,-0.010519507335003097,0.9996902239333996
2024-06-12 17:22:14.187598,-1.443592041015625,-0.9464983520507813,0.97809716796875,0.0177387450285016,-0.013319122077427283,-0.010381960224363523,0.9997000318876366
2024-06-12 17:22:14.199631,-1.44995458984375,-0.9465906372070313,0.97795654296875,0.017884876799249747,-0.013113401928506978,-0.010426363098565213,0.9996996816052136
2024-06-12 17:22:14.208714,-1.4563306884765626,-0.9467412719726562,0.9778516235351562,0.01759242931436991,-0.012747447049036634,-0.010470557464223745,0.9997091466403024
2024-06-12 17:22:14.217510,-1.4626556396484376,-0.9468547973632813,0.9777367553710937,0.01707936760245216,-0.012204846372931682,-0.010406244405890988,0.9997254829309987
2024-06-12 17:22:14.228057,-1.4690406494140624,-0.9469061889648438,0.9776585083007813,0.017129660873086983,-0.011885561427380542,-0.010354642240737674,0.9997290080171043
2024-06-12 17:22:14.237822,-1.47534326171875,-0.9469783935546875,0.977593994140625,0.017041680509398204,-0.011625344626747216,-0.010210297707055827,0.9997350520575897
2024-06-12 17:22:14.247968,-1.48158740234375,-0.9472214965820313,0.9775253295898437,0.016380885071882886,-0.011079143923869206,-0.010357821531689395,0.9997507842776978
2024-06-12 17:22:14.258229,-1.4879715576171875,-0.94733056640625,0.9774597778320312,0.01612928594715697,-0.010533410023590341,-0.010295318345203077,0.9997614188499652
2024-06-12 17:22:14.267352,-1.4943614501953124,-0.947351806640625,0.9774390258789063,0.01621212688490355,-0.010094780627521324,-0.01021148921413653,0.9997654654724896
2024-06-12 17:22:14.277889,-1.500521484375,-0.94751513671875,0.9773988037109375,0.015750852245260558,-0.009700638669535024,-0.010286688740873191,0.99977597320035
2024-06-12 17:22:14.288124,-1.5068170166015624,-0.9477241821289063,0.9773070678710938,0.015527455173299707,-0.009171564915777638,-0.010189674684999726,0.9997854524175402
2024-06-12 17:22:14.298228,-1.5131768798828125,-0.947799072265625,0.977274658203125,0.015151302062464083,-0.00879403887756294,-0.010415148364991163,0.9997922860427362
2024-06-12 17:22:14.308942,-1.51949951171875,-0.9479449462890625,0.9771869506835937,0.014757636177795566,-0.008064454805191652,-0.01048227279963995,0.9998036281179906
2024-06-12 17:22:14.318118,-1.525675048828125,-0.9481015014648437,0.9771163940429688,0.014990131888879505,-0.007556452335519144,-0.010446804457566862,0.9998045074587922
2024-06-12 17:22:14.329819,-1.531960205078125,-0.9482730102539062,0.9770416870117188,0.015193530809727733,-0.0071160300573757775,-0.010414088926836786,0.999805014197208
2024-06-12 17:22:14.337869,-1.5382166748046875,-0.9484220581054688,0.9769661254882812,0.015315972717954492,-0.006542028718995038,-0.010648850129784358,0.9998045968832372
2024-06-12 17:22:14.347992,-1.5445311279296876,-0.9484949340820312,0.9768873291015625,0.01540839308805593,-0.00576001434004445,-0.010921912638130965,0.9998050365533088
2024-06-12 17:22:14.359084,-1.55072119140625,-0.9485797729492188,0.9768400268554688,0.015559135361372477,-0.005372325115254824,-0.010765861480186998,0.9998065493149589
2024-06-12 17:22:14.368522,-1.556868408203125,-0.948698974609375,0.9768758544921875,0.015853675465368235,-0.005153038663131037,-0.01061895060705605,0.9998046490474931
2024-06-12 17:22:14.378162,-1.5629205322265625,-0.94891015625,0.9768347778320312,0.015356119621503104,-0.00455243775055964,-0.010726955038765732,0.9998141801565668
2024-06-12 17:22:14.388112,-1.5691219482421874,-0.948978759765625,0.976792236328125,0.015451469398340106,-0.004140682117462424,-0.0104902476487649,0.9998170118993782
2024-06-12 17:22:14.397644,-1.57538037109375,-0.948977294921875,0.9768490600585937,0.015134247671126817,-0.003584228286893498,-0.010684152579824847,0.9998219599780924
2024-06-12 17:22:14.408263,-1.581422119140625,-0.9490654907226562,0.976950927734375,0.0147945761120553,-0.003317633452764946,-0.010507898791159615,0.999829836613119
2024-06-12 17:22:14.417674,-1.5874261474609375,-0.9492188110351563,0.9769091796875,0.014108874086552344,-0.0032230916817083807,-0.010464708897905803,0.9998405076034106
2024-06-12 17:22:14.428593,-1.5936134033203124,-0.9492435302734376,0.9769334716796875,0.013755468516686182,-0.0029726609443822085,-0.010435148307537433,0.9998465211629879
2024-06-12 17:22:14.437958,-1.5996104736328125,-0.9492359008789063,0.9770277099609375,0.013581589491589724,-0.002729743421021563,-0.010281130951097919,0.9998511859315048
2024-06-12 17:22:14.448374,-1.6055281982421874,-0.949378173828125,0.9771209106445312,0.012667605226577287,-0.002639243214758112,-0.010140021140498454,0.9998648671398492
2024-06-12 17:22:14.457772,-1.611525390625,-0.949475830078125,0.97720849609375,0.012022027189277371,-0.0024716136282221125,-0.010035515127388367,0.9998743157082205
2024-06-12 17:22:14.467686,-1.6175728759765624,-0.94949462890625,0.9772325439453124,0.011739353880181607,-0.002054028710040309,-0.010170905409603814,0.9998772516016616
2024-06-12 17:22:14.477682,-1.6234140625,-0.94956494140625,0.9773080444335938,0.011724601477596245,-0.0018210534487622526,-0.010045561558418932,0.9998791442796653
2024-06-12 17:22:14.488280,-1.629310302734375,-0.9496216430664063,0.9774173583984375,0.01160283774949602,-0.0015384212848322278,-0.0099860813340353,0.9998816330712723
2024-06-12 17:22:14.497356,-1.6352808837890624,-0.9497009887695312,0.9775372924804687,0.011793959652975203,-0.00128888396698081,-0.010037169286797125,0.9998792411489156
2024-06-12 17:22:14.507998,-1.6411630859375,-0.949687744140625,0.9775388793945312,0.012164813719138743,-0.0006470248048475832,-0.010255704485961213,0.9998731979800254
2024-06-12 17:22:14.518164,-1.647065673828125,-0.9497324829101562,0.9775943603515626,0.012911856235076145,-0.00013711045621952377,-0.01028044398783898,0.9998637792074749
2024-06-12 17:22:14.528859,-1.6526982421875,-0.949963623046875,0.9776932373046875,0.013045727180689198,4.485470579666329e-05,-0.01011989514142544,0.999863689788323
2024-06-12 17:22:14.538616,-1.6586253662109376,-0.9498593139648438,0.977656005859375,0.014523257353534557,0.0006785796121573004,-0.010087087260459822,0.9998434137891349
2024-06-12 17:22:14.547847,-1.664286865234375,-0.9500152587890625,0.9777449951171875,0.015100134541949951,0.001015362503981769,-0.010088200506388846,0.9998345834294273
2024-06-12 17:22:14.558835,-1.670121337890625,-0.9500353393554688,0.97770751953125,0.015573650427128324,0.0015394566203891173,-0.010093270212760365,0.9998265876018378
2024-06-12 17:22:14.569014,-1.675677978515625,-0.9501940307617187,0.977914306640625,0.015470982035909464,0.0016779267907584396,-0.010063830156936323,0.9998282568199616
2024-06-12 17:22:14.583184,-1.681354248046875,-0.9500614624023438,0.9778739013671875,0.016595836950544052,0.0017795724149535788,-0.00955659394628581,0.9998150222282933
