Time,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:15:12.799427,0.07136614990234375,-0.05398104476928711,0.6582315063476563,0.0162829370029225,-0.016422210922487034,0.03335559900860958,0.9991759466289667
2024-06-09 21:15:12.810405,0.07190866088867187,-0.05390155410766601,0.6626148681640625,0.016212415290169657,-0.016071405970122736,0.032932350792653144,0.9991968401549101
2024-06-09 21:15:12.820999,0.07247676849365234,-0.053658370971679685,0.6669584350585938,0.0161635938732467,-0.015825239870843184,0.0327033279174272,0.9992090837668747
2024-06-09 21:15:12.831230,0.07312843322753906,-0.0538973503112793,0.6718380737304688,0.016329708584512628,-0.016577505099353466,0.0329412243853817,0.9991863710766079
2024-06-09 21:15:12.840466,0.07354655456542969,-0.05341211700439453,0.676249267578125,0.016073669589643694,-0.016948385446147796,0.03373502226312089,0.9991578117083749
2024-06-09 21:15:12.851523,0.0739979019165039,-0.05297543334960937,0.6806677856445312,0.015161751085969727,-0.016522019451561783,0.03368848886636519,0.9991807785753014
2024-06-09 21:15:12.860688,0.07426432037353516,-0.05329135513305664,0.68542333984375,0.015481517464525389,-0.016077225434927154,0.03282245524559639,0.9992119545067988
2024-06-09 21:15:12.875044,0.07432647705078126,-0.0525384635925293,0.6898872680664062,0.01530846826767045,-0.01583513252264214,0.033933792073341705,0.9991813676535806
2024-06-09 21:15:12.886770,0.07470143890380859,-0.05205459594726562,0.6943341674804687,0.015448877713842754,-0.015791931519217185,0.03442016150515993,0.9991632477450212
2024-06-09 21:15:12.893979,0.074916748046875,-0.05181607437133789,0.6988213500976562,0.015685156621941122,-0.015805179067446117,0.0350416772027026,0.9991377600088078
2024-06-09 21:15:12.905025,0.0751561279296875,-0.052202476501464846,0.7033143310546875,0.01578298930810824,-0.015633425000343135,0.03380697134187664,0.9991814571337951
2024-06-09 21:15:12.914959,0.07517758178710937,-0.05177495574951172,0.7074056396484375,0.01559365265507184,-0.015028760406836726,0.034019582049089996,0.9991864903829615
2024-06-09 21:15:12.925765,0.07560745239257813,-0.051820133209228514,0.7121618041992187,0.01639372194069649,-0.015794817290036255,0.03367522882653073,0.9991735381037802
2024-06-09 21:15:12.930440,0.07563226318359376,-0.05120389938354492,0.7164741821289062,0.016105289443086184,-0.0159726443486654,0.035429413788776384,0.9991147324955485
2024-06-09 21:15:12.939812,0.07558999633789062,-0.05097478866577149,0.7207869262695312,0.01648535701254606,-0.01598738932186209,0.035082635401730726,0.9991205416235929
2024-06-09 21:15:12.950249,0.07579825592041016,-0.05100510025024414,0.72499658203125,0.0167444959126636,-0.015696361081434598,0.03454131003123321,0.9991396988296124
2024-06-09 21:15:12.958825,0.07568769836425782,-0.050635185241699215,0.7292210083007813,0.017378792745980986,-0.01558349850396637,0.034894420559327975,0.9991183641366786
2024-06-09 21:15:12.970251,0.07571219635009765,-0.05008501815795898,0.7337822875976563,0.017929892901099084,-0.01621217486883151,0.035612249288241186,0.9990732995321506
2024-06-09 21:15:12.980175,0.07604400634765625,-0.05024555587768555,0.7381889038085937,0.018226028707258903,-0.01668509489107273,0.03492830546947887,0.9990842992714976
2024-06-09 21:15:12.989534,0.07580755615234375,-0.049783878326416016,0.7422716674804688,0.01775380509940334,-0.016460353065256648,0.03615818529275615,0.9990527688472175
2024-06-09 21:15:13.002567,0.0756197509765625,-0.0499643669128418,0.7463606567382812,0.01757586549671677,-0.01578108507774929,0.03528098846555259,0.9990982445296618
2024-06-09 21:15:13.009863,0.07556278228759766,-0.04959965515136719,0.7504483642578125,0.01736976391038311,-0.01559165230971725,0.035762419892939906,0.999087699844375
2024-06-09 21:15:13.016702,0.07555702209472656,-0.04919119262695312,0.7547088623046875,0.01714409399248841,-0.01566311706810716,0.03624338406539221,0.9990731503823104
2024-06-09 21:15:13.030743,0.07528297424316406,-0.048720947265625,0.7590316162109375,0.017480357571354316,-0.015840863410621686,0.03681248935660829,0.9990437077678039
2024-06-09 21:15:13.044071,0.07537185668945312,-0.04886094284057617,0.7632891845703125,0.01764361453376407,-0.015962761495742005,0.03589306878586594,0.9990723598877851
2024-06-09 21:15:13.049885,0.07507451629638671,-0.048693321228027345,0.7674437255859375,0.017701755568369927,-0.015520867110878692,0.03590223228006629,0.9990779604534396
2024-06-09 21:15:13.060774,0.07498729705810547,-0.04861986923217773,0.7714354248046875,0.01830464132491167,-0.014558825951617204,0.035910608905984256,0.9990812790161449
2024-06-09 21:15:13.071970,0.07457437896728515,-0.047809402465820314,0.7754194946289062,0.018448431139779294,-0.013882038184040088,0.03752989169582192,0.999028762400467
2024-06-09 21:15:13.082366,0.0744366683959961,-0.04777576065063477,0.7794125366210938,0.018179886575029218,-0.012967411797405603,0.03722243959621685,0.9990574746099471
2024-06-09 21:15:13.091474,0.07384032440185546,-0.04796011734008789,0.78336279296875,0.018280957706423483,-0.011806447074688474,0.03668846695620906,0.9990897729949675
2024-06-09 21:15:13.100661,0.07376533508300781,-0.047533958435058594,0.7873468017578125,0.018667133055569385,-0.010961143713207906,0.036949737205434784,0.9990826288104062
2024-06-09 21:15:13.109242,0.07352913665771485,-0.04728269577026367,0.791273193359375,0.018302130766703076,-0.00979560666493343,0.03726506267457785,0.9990897879097044
2024-06-09 21:15:13.119789,0.0732186508178711,-0.04715176773071289,0.7953463134765625,0.018284947062375698,-0.009000603606537204,0.03721282674169809,0.9990995197280479
2024-06-09 21:15:13.130640,0.07277428436279297,-0.046934528350830076,0.7991480712890625,0.019721751318422444,-0.007887075384318425,0.03692678862127091,0.9990922190088397
2024-06-09 21:15:13.140212,0.07256214141845703,-0.046511699676513675,0.803296875,0.020232896491846168,-0.006940966362326504,0.03713308934013947,0.9990813685053236
2024-06-09 21:15:13.150104,0.07219572448730469,-0.04595407485961914,0.8074969482421875,0.019879056060753582,-0.007393944201726274,0.03798441840624179,0.9990532237634413
2024-06-09 21:15:13.160922,0.07186089324951171,-0.046089191436767575,0.8111964111328125,0.020353575084252933,-0.005628633010782988,0.03732762387790226,0.9990799217626178
2024-06-09 21:15:13.170599,0.07119721221923828,-0.045302295684814455,0.814784423828125,0.020173399826763815,-0.004299237477489053,0.03826676765831563,0.9990546556295475
2024-06-09 21:15:13.180679,0.07138135528564453,-0.045625404357910154,0.819224609375,0.02107772757512299,-0.004263230044036398,0.03634330659831397,0.9991079613511682
2024-06-09 21:15:13.190756,0.07102677154541015,-0.04562786102294922,0.82287353515625,0.019892225369906508,-0.003328266558675163,0.03655276585836699,0.9991281777045846
2024-06-09 21:15:13.199390,0.07047770690917969,-0.045235004425048825,0.8266732788085938,0.01978156332306341,-0.002917245999647864,0.03684898789213099,0.9991207802520072
2024-06-09 21:15:13.209577,0.06972588348388672,-0.04486942672729492,0.83027099609375,0.01928695625103895,-0.000978561320709207,0.03668777253446382,0.9991401611632487
2024-06-09 21:15:13.224634,0.06964720916748048,-0.04509393310546875,0.834431396484375,0.020330621923510594,-0.0013103434939014827,0.03562310070643482,0.9991576178299785
2024-06-09 21:15:13.231752,0.06900857543945313,-0.044597297668457034,0.8378580322265625,0.02048391351667047,-0.0003166102586545421,0.037019989830947356,0.9991045161037037
2024-06-09 21:15:13.246644,0.06911049652099609,-0.04496189498901367,0.8420361328125,0.02070827550429769,-0.0004326511721914107,0.03554274337771768,0.9991534867198212
2024-06-09 21:15:13.260673,0.06837347412109375,-0.044532115936279294,0.8456390380859375,0.020485244551476985,0.0005665478526429446,0.035966780478197465,0.9991428456769094
2024-06-09 21:15:13.290423,0.06808883666992188,-0.044280460357666016,0.8496466674804688,0.020320699685231952,0.0006232488170285943,0.03568837089309799,0.99915614882706
2024-06-09 21:15:13.304958,0.06782747650146484,-0.044220291137695315,0.8534242553710938,0.02101049100871536,0.000944420279801982,0.03601008408963076,0.9991300941727813
2024-06-09 21:15:13.350394,0.06759768676757813,-0.044162940979003903,0.857162841796875,0.020839966892634783,0.0012188567402238717,0.03582447148004305,0.999140041851363
2024-06-09 21:15:13.350414,0.06711862182617187,-0.04425876235961914,0.8609363403320313,0.02091998289064908,0.001710561173093413,0.03499390600797145,0.9991670805432054
2024-06-09 21:15:13.351170,0.06685010528564453,-0.04375643157958985,0.8647125244140625,0.020477543443645264,0.002084836821090204,0.03509500595648396,0.9991719945567225
2024-06-09 21:15:13.352488,0.06667180633544922,-0.04375006866455078,0.868490234375,0.020439368642137922,0.0021937575550512907,0.03456314878611904,0.9991910836667406
2024-06-09 21:15:13.352506,0.0658897476196289,-0.04300959396362305,0.871947021484375,0.02014611809715105,0.0029660386849680283,0.03592344007667521,0.9991470588574171
2024-06-09 21:15:13.352514,0.06583213806152344,-0.043204647064208984,0.8758818359375,0.019771423718825377,0.002709483434985084,0.03472773386931708,0.9991975485287533
2024-06-09 21:15:13.352520,0.06576719665527343,-0.04343724822998047,0.8797150268554688,0.01956907285302478,0.002573846751077425,0.03362707042259665,0.9992395355591936
2024-06-09 21:15:13.352527,0.06563603973388672,-0.043014720916748045,0.8836322021484375,0.01949675518333918,0.001874753477848285,0.0336096317881868,0.9992430921845006
2024-06-09 21:15:13.361630,0.06557675170898437,-0.04334133911132813,0.887225830078125,0.018564618535621906,0.0020004558385682968,0.03239639922849773,0.9993006600338159
2024-06-09 21:15:13.369689,0.06494572448730469,-0.04341078567504883,0.8910682373046875,0.018690239661519635,0.0013469295543368331,0.03212560011888403,0.9993081679909067
2024-06-09 21:15:13.381818,0.06490290832519531,-0.043292598724365236,0.8944447021484375,0.018704034967149775,0.0018241528667533994,0.031654281252961235,0.9993221921370244
2024-06-09 21:15:13.393806,0.06444483184814453,-0.043032470703125,0.8980616455078125,0.018458164702731608,0.0016966697057391737,0.031841115020883014,0.9993210439687158
2024-06-09 21:15:13.399116,0.06464024353027344,-0.0431375846862793,0.9019320678710937,0.018817066040592075,0.0006267353739597677,0.031103702702789265,0.999338825518238
2024-06-09 21:15:13.409403,0.06423820495605469,-0.04318511581420898,0.9052721557617187,0.019871595575920352,0.0007731485424397873,0.03077987886044991,0.9993283355606263
2024-06-09 21:15:13.420734,0.06422213745117188,-0.04347505187988281,0.9087794189453124,0.02015813115679602,0.00039528285017313236,0.02953529517367206,0.999360371709836
2024-06-09 21:15:13.430054,0.06382585144042968,-0.0433756103515625,0.9122772827148438,0.0206534390367074,0.0001452812587425048,0.029426604580514205,0.9993535351311901
2024-06-09 21:15:13.439311,0.06341038513183593,-0.04290195846557617,0.9159395751953125,0.020913320664102092,-0.00055502054103928,0.030308406215232547,0.9993216329643116
2024-06-09 21:15:13.452654,0.06347050094604492,-0.043122447967529294,0.9194369506835938,0.021117816641928796,-0.0010144783155727817,0.029484682534562254,0.9993416138750842
2024-06-09 21:15:13.460634,0.06276326751708984,-0.04242080307006836,0.9225206909179687,0.02087879979640449,-0.00013800572009156964,0.030666653758605188,0.9993115678019777
2024-06-09 21:15:13.469527,0.06269558715820313,-0.042819087982177734,0.9260478515625,0.020958564623733394,-0.0005239602975752313,0.029542079737481526,0.9993436566770337
2024-06-09 21:15:13.481084,0.06294689559936524,-0.04343575668334961,0.9298919067382813,0.02151172116234127,-0.0018891257793399675,0.02749836074483854,0.9993885748980813
2024-06-09 21:15:13.492377,0.06270237350463867,-0.04288644027709961,0.9331806030273437,0.02018721465094396,-0.001266487110353881,0.02761993723024384,0.9994138325893547
2024-06-09 21:15:13.499097,0.06245521545410156,-0.042746753692626954,0.93676220703125,0.02057559894593804,-0.0015502399494604561,0.02822630007247384,0.9993885748980813
2024-06-09 21:15:13.509261,0.06199798583984375,-0.042148834228515626,0.9398733520507813,0.02011855883999397,-0.0008882056530187405,0.028365617463484868,0.9993947328238048
2024-06-09 21:15:13.519873,0.062264175415039064,-0.042480052947998045,0.9437409057617188,0.019666498068253695,-0.002078919675239108,0.02704869066137469,0.999438478351644
2024-06-09 21:15:13.529845,0.0622721061706543,-0.042881771087646486,0.9471856079101563,0.019280683264216954,-0.002426779345447486,0.025666938538653764,0.999481655427194
2024-06-09 21:15:13.539428,0.062285587310791014,-0.04262520217895508,0.9502413330078125,0.017704302576806545,-0.0022254509592605767,0.02432625618062669,0.9995448074864471
2024-06-09 21:15:13.551489,0.061819255828857424,-0.04275928497314453,0.9536730346679687,0.01839141679182443,-0.0017417198367492984,0.025045013950158672,0.9995156172996416
2024-06-09 21:15:13.560418,0.06205716705322266,-0.04312679672241211,0.956909423828125,0.01863811063643913,-0.0016615970636032233,0.02405733063994752,0.9995354452517725
2024-06-09 21:15:13.569201,0.06183491516113281,-0.04286456680297852,0.960343994140625,0.01845765087251061,-0.0022379815996084696,0.02428230481266841,0.9995322250998331
2024-06-09 21:15:13.580207,0.0616532211303711,-0.043168327331542966,0.9637664184570313,0.02005055715824851,-0.0010071330595618781,0.025689758305032746,0.99946835660961
2024-06-09 21:15:13.591393,0.06161901092529297,-0.04360563659667969,0.9670735473632812,0.01982972911097638,-0.0010137117409450833,0.024466504033869352,0.9995034519854422
2024-06-09 21:15:13.607584,0.061546531677246094,-0.043214935302734375,0.9700076904296875,0.0185147201424989,-0.0016403755420705403,0.024270254856439858,0.9995326276193929
2024-06-09 21:15:13.610914,0.060904678344726564,-0.042386470794677736,0.97278076171875,0.0178659341494263,-0.0005984571968091505,0.025858186075949478,0.9995057851729868
2024-06-09 21:15:13.623738,0.06145833206176758,-0.0430703125,0.9764111938476563,0.018031485241846213,-0.0012537711620256365,0.02405190681648324,0.9995472971105256
2024-06-09 21:15:13.630847,0.061261009216308594,-0.04320348358154297,0.9795579833984375,0.018056137415902593,-0.0009372413867760902,0.023741745326388897,0.9995546168675575
2024-06-09 21:15:13.639775,0.06118313598632812,-0.0430720329284668,0.9826092529296875,0.017787065246137136,-0.0011523038851833298,0.02344351935488586,0.9995662597922333
2024-06-09 21:15:13.651625,0.060989269256591795,-0.04282306289672851,0.9858217163085937,0.018177010287092458,-0.001319797147843119,0.0238221262532325,0.999550084885817
2024-06-09 21:15:13.660334,0.061208038330078124,-0.0428715705871582,0.98882666015625,0.01952715157611302,-0.001012805522665593,0.022651290100138867,0.9995521868930609
2024-06-09 21:15:13.668739,0.0609513053894043,-0.04300839614868164,0.9918842163085938,0.019179662678462862,-0.0012982182627334165,0.023123258597542374,0.9995477816174847
2024-06-09 21:15:13.678920,0.060880462646484376,-0.04310548400878906,0.9950679931640625,0.017864917104544926,-0.002134766321013703,0.022471554183047176,0.9995855724367413
2024-06-09 21:15:13.689979,0.06085923767089844,-0.04296942138671875,0.9982077026367188,0.01775492110471961,-0.002263585287532702,0.022577411521723958,0.9995848568842033
2024-06-09 21:15:13.703569,0.06064092254638672,-0.04264847946166992,1.0010950927734374,0.01768275796098778,-0.0021098148892145555,0.022821749747301882,0.9995809287897923
2024-06-09 21:15:13.711787,0.06024595260620117,-0.04221283340454102,1.0038396606445312,0.017815130800562497,-0.0016458702235961247,0.023784696642566567,0.9995570021128518
2024-06-09 21:15:13.720739,0.060730373382568356,-0.042799758911132815,1.0072247314453124,0.018654343455934135,-0.002756436257756926,0.022539303991990865,0.9995681083363007
2024-06-09 21:15:13.730510,0.06082400131225586,-0.04319742965698242,1.0100223388671874,0.01898574987770901,-0.0021661029409264067,0.02155106374110072,0.9995851177627921
2024-06-09 21:15:13.742463,0.06078768539428711,-0.04327674102783203,1.0132550048828124,0.019003707436656917,-0.0024977157511265153,0.02122134179261223,0.9995910583225154
2024-06-09 21:15:13.749590,0.06083432006835938,-0.04321672058105469,1.0161446533203125,0.019168588055358215,-0.0023187829207473236,0.020990752252139245,0.9995932049652749
2024-06-09 21:15:13.760479,0.060183799743652344,-0.042379146575927736,1.0187000122070313,0.018446173196796183,-0.0014182916300255297,0.02270490891102577,0.9995710153140077
2024-06-09 21:15:13.769599,0.060952713012695316,-0.04276083374023437,1.0220692138671874,0.01903948755950414,-0.0025833850569973865,0.020433788292941575,0.9996065692034896
2024-06-09 21:15:13.779907,0.06108843994140625,-0.0426487922668457,1.0250755615234375,0.01852423199018414,-0.002302475427327976,0.021023618536713664,0.9996046983699662
2024-06-09 21:15:13.789204,0.06083089447021484,-0.042886039733886716,1.0276668701171876,0.018845839545578145,-0.0016893499138471212,0.020345681211790922,0.9996139407007045
2024-06-09 21:15:13.799954,0.06053084182739258,-0.043499553680419925,1.03063427734375,0.019081687401934777,-0.0020041078916084904,0.018764826739393625,0.9996398113189047
2024-06-09 21:15:13.810610,0.06095060348510742,-0.04295485305786133,1.0334036865234375,0.01860897907828595,-0.0024364375710918926,0.020301462920218005,0.9996177345036648
2024-06-09 21:15:13.819672,0.06098816299438477,-0.042994491577148436,1.0362430419921875,0.018565984421218762,-0.0029543887390291864,0.020275803204964395,0.9996176599693641
2024-06-09 21:15:13.830032,0.06099175643920898,-0.04304245376586914,1.03923291015625,0.01853402373703083,-0.003829314921838589,0.020542292647995473,0.9996098412903581
2024-06-09 21:15:13.841388,0.0609605598449707,-0.043164955139160154,1.0420028076171874,0.01836822723220133,-0.0043577286275246025,0.02025540799320486,0.999616594128257
2024-06-09 21:15:13.850044,0.0610327033996582,-0.04313611602783203,1.0445416259765625,0.01851370440428146,-0.004657749290929135,0.019997591879701453,0.9996177494105242
2024-06-09 21:15:13.860814,0.061278236389160155,-0.04400076675415039,1.046751220703125,0.015571879161818366,-0.004410811917031383,0.017539819982455226,0.9997151684427552
2024-06-09 21:15:13.870619,0.06124051284790039,-0.044131916046142576,1.04929345703125,0.015570889148997475,-0.0054835816718443765,0.017998734010667282,0.9997017236754835
2024-06-09 21:15:13.881358,0.06111338806152344,-0.04356190490722656,1.052448974609375,0.01818166264467133,-0.0072436178067511415,0.019488299115245016,0.9996185096600619
2024-06-09 21:15:13.892875,0.06108850479125977,-0.04348900604248047,1.0553201904296876,0.018574642095225476,-0.008636510146363796,0.019924608106771814,0.9995916098908868
2024-06-09 21:15:13.901971,0.06120990371704101,-0.04367936325073242,1.05784716796875,0.018133438777046307,-0.009149109353704138,0.019774731108859762,0.999598131791121
2024-06-09 21:15:13.911527,0.06128395080566406,-0.04399779510498047,1.060611572265625,0.01839335542638289,-0.010197737306736482,0.01920639179407683,0.9995943230065532
2024-06-09 21:15:13.920339,0.0612232666015625,-0.04396613311767578,1.063337646484375,0.01837693453320033,-0.010997769858652995,0.019442256374602118,0.9995815847155494
2024-06-09 21:15:13.928574,0.06125930023193359,-0.04395303344726562,1.0658968505859374,0.018483810445240195,-0.011321282676111717,0.019860660040984527,0.999567772915252
2024-06-09 21:15:13.940427,0.06130477523803711,-0.043738162994384766,1.0686016845703126,0.018446123711729018,-0.011952160288225364,0.020801375430576384,0.9995419898804588
2024-06-09 21:15:13.948661,0.06114188385009765,-0.043739582061767576,1.0712451171875,0.01844885038407644,-0.0121124083726958,0.021222026362593054,0.9995311666216986
2024-06-09 21:15:13.962792,0.061041831970214844,-0.043901824951171876,1.073837646484375,0.018163607896752938,-0.01211386238171607,0.021121484383341986,0.9995385088589183
2024-06-09 21:15:13.969743,0.06042532730102539,-0.04346221923828125,1.0755267333984375,0.01742641862237403,-0.009900724861385298,0.0219933016925302,0.999557195913782
2024-06-09 21:15:13.981271,0.06129527282714844,-0.04417531967163086,1.0790753173828125,0.01869401321451374,-0.012378073937793641,0.020738801996447828,0.9995334997445496
2024-06-09 21:15:13.989319,0.06078558731079101,-0.04409937286376953,1.08147216796875,0.01884512830031329,-0.011663831117235407,0.021703475496253382,0.9995187778717465
2024-06-09 21:15:14.003656,0.060314579010009764,-0.04427361297607422,1.0841900634765624,0.01887214626132697,-0.011136850746713781,0.022356600030679644,0.999509877555877
2024-06-09 21:15:14.011525,0.060268672943115234,-0.044334465026855466,1.08633447265625,0.01906676839240986,-0.01018061682020207,0.022429802425486985,0.9995147377046837
2024-06-09 21:15:14.020077,0.05993706512451172,-0.04424563980102539,1.0887603759765625,0.018469488863452933,-0.009438041367587016,0.022436766560630744,0.999533082317219
2024-06-09 21:15:14.032525,0.060107315063476566,-0.044756893157958985,1.0917147216796874,0.01903493307656484,-0.010272106386522385,0.02129604245752398,0.9995392169906208
2024-06-09 21:15:14.040579,0.06012376403808594,-0.044821632385253905,1.09415576171875,0.019531573222044782,-0.009707311209780054,0.02188973523110131,0.9995224527696706
2024-06-09 21:15:14.049704,0.05980945587158203,-0.04448625183105469,1.0966328125,0.019217698960887923,-0.00948789599667033,0.02287221815097378,0.999508640152253
2024-06-09 21:15:14.062812,0.059746559143066404,-0.0445299072265625,1.099037109375,0.018925553366628912,-0.008671475177647712,0.021332652862343236,0.9995556753208593
2024-06-09 21:15:14.076288,0.05887029266357422,-0.04496058654785156,1.10123681640625,0.018812333451876998,-0.006901042017272587,0.023398569314268192,0.9995253747883974
2024-06-09 21:15:14.080493,0.059349475860595705,-0.045164546966552734,1.10400341796875,0.019073976560964104,-0.008161910855901667,0.021671853087824072,0.999549846359893
2024-06-09 21:15:14.091255,0.05924594116210938,-0.04503947830200195,1.1063798828125,0.019587251374170816,-0.007526052994083093,0.02268670175470165,0.9995223856824056
2024-06-09 21:15:14.099516,0.058871742248535155,-0.04500394439697265,1.1084366455078125,0.0201322535549724,-0.006863133191814333,0.022945038240752707,0.9995104440775069
2024-06-09 21:15:14.109378,0.05858908462524414,-0.04522572708129883,1.11092626953125,0.019233482268983432,-0.0055836350508072854,0.022641261513913012,0.9995430259851715
2024-06-09 21:15:14.119429,0.0585929069519043,-0.045751106262207034,1.11373095703125,0.020618474258433585,-0.0052115312246873375,0.02283100769996254,0.999513112688234
2024-06-09 21:15:14.129908,0.058294017791748046,-0.04579449844360352,1.116089599609375,0.02060294601982467,-0.0048104705613460025,0.02327441342557502,0.9995052111944474
2024-06-09 21:15:14.141437,0.058116092681884765,-0.04608793258666992,1.1184432373046875,0.02083441145541274,-0.004815979231037764,0.022997276217725023,0.999506813860973
2024-06-09 21:15:14.148957,0.05765922546386719,-0.04589744567871094,1.1209234619140624,0.020370843992451124,-0.005129719809204365,0.023673776487857727,0.9994990092234928
2024-06-09 21:15:14.159018,0.05718255615234375,-0.04613547134399414,1.12293212890625,0.019523710723803798,-0.0038052527068230093,0.023381660727719716,0.999528714227911
2024-06-09 21:15:14.173096,0.057192935943603515,-0.04652578353881836,1.125473876953125,0.019432993554008453,-0.004188591071505204,0.022686838890036337,0.9995449565659078
2024-06-09 21:15:14.186295,0.05693075180053711,-0.046335113525390624,1.1278699951171876,0.018774787917909,-0.004195014764979139,0.022719258646823677,0.9995567784963473
2024-06-09 21:15:14.192719,0.05693846893310547,-0.0465345458984375,1.1303131103515625,0.01898178667226674,-0.003887142036901508,0.022213513083641084,0.9995654771414972
2024-06-09 21:15:14.201141,0.055947059631347655,-0.04697116470336914,1.1325067138671876,0.018443841068269583,-0.003260086256973709,0.024309678061797225,0.9995290049375194
2024-06-09 21:15:14.209404,0.05640327072143555,-0.04708269119262695,1.13517138671875,0.0175588354703295,-0.00413785719749983,0.02122251905389768,0.9996120102531993
2024-06-09 21:15:14.221487,0.05551626586914062,-0.047465293884277344,1.1375279541015626,0.018024553940297693,-0.003476962945060994,0.024014323202592194,0.9995430632551052
2024-06-09 21:15:14.233555,0.05570031356811524,-0.047305500030517575,1.1395474853515626,0.016742283278148324,-0.0032886827681358317,0.02215463326672473,0.9996089543248163
2024-06-09 21:15:14.250463,0.05486479187011719,-0.04751742935180664,1.1423330078125,0.017898501387396674,-0.0033361835672918094,0.023636257450769464,0.999554825576748
2024-06-09 21:15:14.252348,0.05473484420776367,-0.04781759643554687,1.1442918701171876,0.01673402906619727,-0.0024304276468268765,0.0231782974982172,0.9995883302906899
2024-06-09 21:15:14.259981,0.054534603118896484,-0.04795553970336914,1.146439453125,0.01637968849618285,-0.0022930311588209816,0.022645745008744188,0.999606733180763
2024-06-09 21:15:14.269401,0.05428360366821289,-0.04809735870361328,1.148683837890625,0.016414879791068378,-0.002028053085204479,0.022470748538947587,0.9996106760807373
2024-06-09 21:15:14.280483,0.05396956253051758,-0.04838699340820313,1.1508651123046876,0.01680464578567014,-0.0017344221344795562,0.022564567249451283,0.9996026337408582
2024-06-09 21:15:14.292241,0.05416419219970703,-0.04834633636474609,1.15299853515625,0.016743422750825247,-0.0017339862706748713,0.02077836418173223,0.9996423826920842
2024-06-09 21:15:14.299070,0.0536097297668457,-0.04899609375,1.1552342529296875,0.017454008100301392,-0.0013488307163507787,0.021926803812280467,0.9996062934234691
2024-06-09 21:15:14.311375,0.05348163604736328,-0.04894490814208984,1.1571312255859374,0.016434856698351555,-0.0012372632613999097,0.02123855819922476,0.9996385740761193
2024-06-09 21:15:14.321894,0.053664066314697265,-0.049904403686523435,1.159528564453125,0.018696909264986513,-0.00030110000635744056,0.02078134214783504,0.999609155569168
2024-06-09 21:15:14.329752,0.05260422897338867,-0.04872748565673828,1.160078857421875,0.01370004989233039,0.002636901787141298,0.021440380394815627,0.9996727765672404
2024-06-09 21:15:14.362749,0.053273418426513675,-0.04937506103515625,1.163583740234375,0.018550670377421242,-0.0009563203556567599,0.020432359644027894,0.9996186661819538
2024-06-09 21:15:14.362772,0.05302942657470703,-0.05025568389892578,1.1649766845703124,0.01570609829910321,0.0010865130422086815,0.019265922629284088,0.9996904326142788
2024-06-09 21:15:14.364016,0.052609428405761716,-0.05044659805297851,1.167447998046875,0.01753700513644122,-0.00014246287399916028,0.01782420958286279,0.9996873173023377
2024-06-09 21:15:14.369124,0.051975894927978515,-0.051065196990966795,1.169364990234375,0.017250407458275625,-0.00015952916074392514,0.019715361606603997,0.9996567971659355
2024-06-09 21:15:14.380017,0.05250098419189453,-0.05068333053588867,1.1715364990234376,0.018263342341431704,-0.0006749506858795217,0.019640825591427758,0.9996400572766253
2024-06-09 21:15:14.392057,0.0523341064453125,-0.051045600891113284,1.1735003662109376,0.018682312951786167,-0.0014798586117098233,0.019283493241091236,0.9996383951975177
2024-06-09 21:15:14.399285,0.05172568893432617,-0.05190827178955078,1.17553466796875,0.01876504581948469,-0.0028717014110851554,0.01863052269684406,0.9996462061999734
2024-06-09 21:15:14.410758,0.05172511672973633,-0.05193976974487305,1.1777174072265626,0.019412966709438394,-0.004444355687375332,0.018837314102348006,0.9996242040597834
2024-06-09 21:15:14.420268,0.051479148864746097,-0.052031597137451174,1.1798079833984374,0.019583528045292158,-0.007248849795617687,0.019418826519498784,0.9995933391302944
2024-06-09 21:15:14.431503,0.05178848648071289,-0.05249860382080078,1.1822095947265625,0.01953096922293714,-0.011125582316513904,0.018769066483676985,0.9995711494820054
2024-06-09 21:15:14.439985,0.05094200897216797,-0.052922924041748046,1.1840030517578124,0.019803095756240445,-0.012949031953662336,0.019533892223930618,0.9995291838356979
2024-06-09 21:15:14.450844,0.05058549880981445,-0.053194217681884766,1.1863701171875,0.019934362809193022,-0.016056142779676735,0.019654677862414687,0.9994791209128274
2024-06-09 21:15:14.460075,0.05062736129760742,-0.0533084716796875,1.188993408203125,0.018821637525054117,-0.020446723506810153,0.020359868028829314,0.999406399976122
2024-06-09 21:15:14.472493,0.05015275573730469,-0.05338887023925781,1.1913594970703125,0.018819376726785464,-0.024247478986709148,0.020532215328959533,0.9993179200495625
2024-06-09 21:15:14.481719,0.04933241653442383,-0.05372320938110352,1.1928927001953125,0.02147969819508007,-0.026057391721901437,0.020170990192803943,0.9992260843921956
2024-06-09 21:15:14.493620,0.0487899055480957,-0.05414127731323242,1.19511376953125,0.02170458901016838,-0.02948430875220325,0.020125865884430442,0.9991268876285921
2024-06-09 21:15:14.503535,0.04834130096435547,-0.05449173736572266,1.197239013671875,0.02165862146747696,-0.03247064825656198,0.020367100948500895,0.9990304031203813
2024-06-09 21:15:14.510588,0.04803504180908203,-0.05477907943725586,1.1992294921875,0.02216331755183172,-0.03516316871435536,0.020670476355319573,0.9989219531945185
