Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:16:09.652084,83,3.32,-63.5,-1.9349990234375,-0.4200792541503906,1.564162841796875,0.023045717258838708,-0.0007058747895766525,-0.009185645913508452,0.9996919604551038
2024-06-09 21:16:09.819818,83,3.24,-65.21,-1.9448790283203126,-0.5227068481445313,1.5644940185546874,0.02354410619714889,-0.001073997756009299,-0.009665543949201669,0.9996754969156199
2024-06-09 21:16:09.984491,83,3.3,-66.51,-1.952982666015625,-0.612250244140625,1.564032958984375,0.023404101793917647,-0.001982178005660553,-0.009105674698273267,0.999682651769169
2024-06-09 21:16:10.166760,83,3.24,-67.17,-1.961777587890625,-0.7245433349609375,1.5623931884765625,0.024568991837642905,0.0009648052243818391,-0.0055501510146381905,0.9996822642159136
2024-06-09 21:16:10.305158,83,3.24,-65.04,-1.966669677734375,-0.8072742309570312,1.5614178466796875,0.024341682687661022,0.0006230221072469753,-0.0027400389217298884,0.9996997412277624
2024-06-09 21:16:10.646228,83,3.3,-65.13,-1.9718148193359375,-1.00846484375,1.5593741455078125,0.02423219222836408,0.0020936518369184085,4.757108692668542e-05,0.9997041681920729
2024-06-09 21:16:10.837926,83,3.27,-65.54,-1.9705030517578126,-1.1266533203125,1.5593277587890626,0.02307286443959405,-0.003385875240817617,-0.0012130307528217229,0.9997273162754293
2024-06-09 21:16:10.984694,83,3.31,-65.2,-1.9691046142578126,-1.2096181640625,1.5595166015625,0.025970482534296215,-0.0032584234445324255,-0.002503146551147989,0.9996542556424641
2024-06-09 21:16:11.127003,83,3.31,-66.03,-1.9677716064453126,-1.2979130859375,1.5595911865234375,0.017462254903590883,-0.0002297245380065885,-0.002590632122503608,0.9998441366083751
2024-06-09 21:16:11.327836,83,3.29,-65.87,-1.9648526611328125,-1.408732177734375,1.560951416015625,0.02693238040733799,-0.0014476026214039035,-0.0009140565096179318,0.9996357940009011
2024-06-09 21:16:11.458504,83,3.31,-66.01,-1.962449951171875,-1.4904569091796875,1.56258642578125,0.022512566649927197,-0.0014650604651621519,-0.00029028579620256535,0.9997454408654715
2024-06-09 21:16:11.653944,83,3.38,-66.91,-1.9588974609375,-1.5996865234375,1.565564208984375,0.01624437281625012,-0.003030182956591647,-0.0003509833557351956,0.9998634066276225
2024-06-09 21:16:11.794314,83,3.4,-68.26,-1.956883544921875,-1.676222900390625,1.5679542236328126,0.011545805875034832,-0.0031335042534666405,-0.0015026413322550794,0.9999273094937415
2024-06-09 21:16:11.968389,83,3.4,-68.29,-1.9542984619140624,-1.757859375,1.5706141357421874,0.007069347775919626,-0.0025430115130439745,-0.003161923628036948,0.9999667847600728
2024-06-09 21:16:12.123942,83,3.4,-71.44,-1.951613037109375,-1.82781787109375,1.5712811279296874,-0.03865943952459863,0.00925015892309017,-0.0041444468616614405,0.9992010381946713
2024-06-09 21:16:12.291224,83,3.43,-70.41,-1.9465140380859376,-1.8662196044921875,1.571411865234375,-0.03991599351522974,-0.007931253291406407,-0.003015767190669999,0.9991670059752876
2024-06-09 21:16:12.467308,83,3.47,-69.82,-1.941609619140625,-1.8719615478515625,1.5683856201171875,-0.029213380622480422,-0.011250382547240298,-0.0012266006749529457,0.9995091246779509
2024-06-09 21:16:12.617786,83,3.42,-72.36,-1.9407080078125,-1.8552481689453124,1.5649306640625,-0.017570924811769677,-0.008404732044767438,0.0005353961611218933,0.9998101486352006
2024-06-09 21:16:12.795913,83,3.4,-68.62,-1.9428564453125,-1.8159210205078125,1.5606978759765624,-0.009667689640953856,-0.01107273389724367,0.004502404992376957,0.9998818268092813
2024-06-09 21:16:12.978824,83,3.38,-69.31,-1.949026611328125,-1.7620294189453125,1.555636962890625,-0.004783487411745063,-0.006497415169481327,0.005214140829959326,0.9999538574897976
2024-06-09 21:16:13.110916,83,3.4,-69.28,-1.9552227783203124,-1.7128804931640624,1.553598876953125,-0.0028261579140642784,-0.004980102750823135,0.004843312065427947,0.9999718811134913
2024-06-09 21:16:13.271541,83,3.39,-68.39,-1.9609986572265625,-1.6511031494140624,1.5513466796875,-0.00017422704354161072,0.010136998533576472,0.001381544308620606,0.9999476508505093
2024-06-09 21:16:13.438655,83,3.38,-67.61,-1.9632232666015625,-1.5795634765625,1.55346923828125,-0.0006131500893669906,-0.002395805490567953,-0.0016951165066663152,0.9999955072898078
2024-06-09 21:16:13.617426,83,3.34,-66.44,-1.9628367919921874,-1.50268701171875,1.5582255859375,0.0018076620528430594,-0.005798453978377239,-0.002731362035487118,0.9999778268263187
2024-06-09 21:16:13.769084,83,3.34,-66.25,-1.962760009765625,-1.426422119140625,1.5649771728515625,0.0009840074546238094,-0.0022829617404732786,-0.003310977095849608,0.9999914317956065
2024-06-09 21:16:14.101994,83,3.3,-66.0,-1.9589229736328124,-1.2591116943359375,1.5823157958984375,0.0040075450402377285,-0.0013004013042867196,-0.0028535343481213425,0.9999870508070817
2024-06-09 21:16:14.279270,83,3.29,-66.14,-1.95374609375,-1.1635760498046874,1.590181396484375,0.0038096698308815492,-0.002432176103586352,-0.0022586156402400275,0.9999872370739913
2024-06-09 21:16:14.438636,83,3.29,-65.61,-1.94880029296875,-1.0817462158203126,1.595291015625,0.0055965852434353485,-0.0039020054559181345,-0.0009596783417015278,0.9999762621684759
2024-06-09 21:16:14.598396,83,3.28,-65.57,-1.9435556640625,-0.9929644165039062,1.5994287109375,0.006014979965689095,-0.004767665663067485,0.000927377797721582,0.9999701078238741
