Time,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:55:53.560694,0.31505996704101563,0.777738525390625,0.6738636474609375,-0.020093614656382215,-0.020646839621700896,0.4785684318801966,0.8775774596062433
2024-06-09 21:55:53.570654,0.3133819885253906,0.778286376953125,0.673897705078125,-0.020189534385186125,-0.020415337358399514,0.479048629376433,0.8773186480497034
2024-06-09 21:55:53.581288,0.31170758056640624,0.7787611694335937,0.673873046875,-0.02004435808907335,-0.02032463179961594,0.480004761703514,0.8768013310907651
2024-06-09 21:55:53.590832,0.3100445556640625,0.7794051513671875,0.6738221435546875,-0.020144294854355024,-0.020501865143220454,0.4814519856629251,0.8760010663776134
2024-06-09 21:55:53.600888,0.3083436279296875,0.7798997802734375,0.6737529296875,-0.01999801976363979,-0.020492294795927936,0.481938454454269,0.8757371011677589
2024-06-09 21:55:53.611503,0.3066212463378906,0.780427001953125,0.6736812744140624,-0.019994327919114617,-0.02046376859773399,0.4826011774309478,0.8753728157489026
2024-06-09 21:55:53.622426,0.3048311462402344,0.7810146484375,0.6736693725585937,-0.020081576070571126,-0.020790828669246298,0.4836528518304651,0.8747824756130095
2024-06-09 21:55:53.631456,0.30305941772460937,0.7815208740234375,0.6736741333007813,-0.019994307672687797,-0.020571449600734315,0.4848051261458623,0.8741516104544956
2024-06-09 21:55:53.642537,0.3012190246582031,0.7821279296875,0.67366015625,-0.01997108848300586,-0.02057992629555218,0.4855859299277645,0.8737184471905638
2024-06-09 21:55:53.651232,0.29924578857421874,0.7827303466796875,0.673676025390625,-0.019685353145344725,-0.020588847991818954,0.4866740154752778,0.8731191208408694
2024-06-09 21:55:53.660960,0.29732675170898437,0.7834180908203126,0.6737177124023438,-0.019841562707596714,-0.02088905996210785,0.48779429630039395,0.872483056485945
2024-06-09 21:55:53.671113,0.29535675048828125,0.7840830078125,0.6738321533203125,-0.019701502045849223,-0.02083706309935782,0.4889776378464676,0.8718248387061881
2024-06-09 21:55:53.682192,0.29336199951171876,0.784713134765625,0.673981201171875,-0.019568081973518815,-0.02080269106187249,0.49027715246125114,0.87109853118816
2024-06-09 21:55:53.693377,0.291375732421875,0.7854634399414062,0.6741825561523438,-0.019701782887953344,-0.020773285565934257,0.4917755383855691,0.8702511925052187
2024-06-09 21:55:53.701290,0.2892836303710937,0.7860716552734375,0.6743429565429687,-0.019621289970180415,-0.021143968652153452,0.49228963862323255,0.8699533670084114
2024-06-09 21:55:53.711888,0.28725927734375,0.7867394409179688,0.6746242065429687,-0.01983465358152188,-0.0215177593962992,0.49352893237894074,0.8692368871979591
2024-06-09 21:55:53.721357,0.2852217712402344,0.7873922119140625,0.6748433837890625,-0.01963595306809622,-0.021537424224179477,0.4945901756888018,0.8686375136929466
2024-06-09 21:55:53.731792,0.2832115783691406,0.7879310913085937,0.6750601196289062,-0.0195449234514355,-0.02242515914108196,0.49574340580922793,0.8679594435995512
2024-06-09 21:55:53.741941,0.2812545166015625,0.7886539916992188,0.6754041137695312,-0.019691404766089545,-0.022177049885629106,0.4962921109021643,0.867648869721281
2024-06-09 21:55:53.751434,0.27925213623046874,0.7892468872070313,0.6756220703125,-0.0199188223627961,-0.02260257296639663,0.49779824408399476,0.8667694493167223
2024-06-09 21:55:53.761464,0.27736099243164064,0.7898309936523438,0.6758612670898437,-0.020109398984384644,-0.023037707848672657,0.4992177349099059,0.8659367863993903
2024-06-09 21:55:53.772763,0.27534844970703126,0.7904616088867188,0.6760917358398437,-0.020100392410711793,-0.02280616150508263,0.5000307026419196,0.8654739487370143
2024-06-09 21:55:53.780759,0.2733843688964844,0.7910139770507812,0.6761483154296875,-0.020117142112916774,-0.023162080580621486,0.5008658878237507,0.8649810265102936
2024-06-09 21:55:53.791296,0.27139724731445314,0.7916396484375,0.6761700439453125,-0.020156525388452046,-0.023176510874146464,0.5018546582983352,0.8644064220528831
2024-06-09 21:55:53.801932,0.26948348999023436,0.7922846069335937,0.676114501953125,-0.020377285172405942,-0.02344431851230675,0.5034875537799848,0.8634439289214023
2024-06-09 21:55:53.811293,0.2675042724609375,0.7928850708007813,0.6759918212890625,-0.020024494890754328,-0.023477313196013157,0.5043195462019927,0.8629656037703749
2024-06-09 21:55:53.822457,0.2655433044433594,0.7934777221679687,0.6758643798828124,-0.02029300523677312,-0.022844663364940537,0.5052708021590119,0.8624196953291967
2024-06-09 21:55:53.830755,0.26352902221679686,0.794017578125,0.6756220092773437,-0.020129241844486608,-0.02254171858135137,0.5060158986534113,0.8619945482493192
2024-06-09 21:55:53.841002,0.2615023193359375,0.7945968017578126,0.6753062133789063,-0.01976754185545748,-0.022696886236426256,0.5069135025630312,0.8614712983247076
2024-06-09 21:55:53.851348,0.25954336547851564,0.7951466064453125,0.6750516357421875,-0.019769787144707132,-0.022441799548073967,0.5082403965645607,0.8606957819759515
2024-06-09 21:55:53.860945,0.25760601806640626,0.795816162109375,0.6748587646484375,-0.020094577837011955,-0.02219404792297136,0.5098671602937588,0.859731998851927
2024-06-09 21:55:53.871431,0.25541444396972657,0.7962527465820313,0.6745049438476562,-0.01923600859548711,-0.021683477921134994,0.5095066609811639,0.8599783470025577
2024-06-09 21:55:53.881258,0.253380859375,0.7968408813476563,0.674347900390625,-0.019205655478313183,-0.021448845194749412,0.5109349849961036,0.8591370773415625
2024-06-09 21:55:53.892508,0.251404052734375,0.7974990844726563,0.674228271484375,-0.019419702349083023,-0.021952333909164304,0.5128263256496712,0.8579919262619554
2024-06-09 21:55:53.900676,0.24932249450683594,0.7981307373046875,0.674184326171875,-0.019599207633191056,-0.021631496771058824,0.5140743760271219,0.857248792796816
2024-06-09 21:55:53.910823,0.2471661376953125,0.7987728271484374,0.674134521484375,-0.019600313597470515,-0.021516179467295872,0.5149787554881642,0.8567086818534123
2024-06-09 21:55:53.920937,0.24498521423339845,0.7993469848632813,0.6741277465820312,-0.019324179023812095,-0.021813314733926233,0.5161279809826823,0.8560155705978266
2024-06-09 21:55:53.930770,0.2427848358154297,0.799931396484375,0.674158203125,-0.019419911427509453,-0.022258119857499894,0.5174620192094957,0.8551961778101357
2024-06-09 21:55:53.943829,0.24052078247070313,0.800612548828125,0.6742469482421874,-0.01946912361455345,-0.022043932302127242,0.5184551781734333,0.8545988833708156
2024-06-09 21:55:53.950782,0.23830892944335938,0.8012152099609375,0.67432763671875,-0.01946145018693995,-0.022072231325278142,0.5199467428075291,0.853691654690098
2024-06-09 21:55:53.960748,0.23598562622070313,0.8018519897460937,0.6743906860351563,-0.01932599151605994,-0.022340306688316373,0.521144638974293,0.8529570167867947
2024-06-09 21:55:53.971020,0.23361068725585937,0.8025635986328125,0.6744661865234375,-0.01938260919777145,-0.02248020859572129,0.521832379267168,0.8525314855074995
2024-06-09 21:55:53.980810,0.23135536193847656,0.8031277465820312,0.6745140991210937,-0.019529631016696428,-0.022392866525807947,0.5233272323986011,0.8516136250329055
2024-06-09 21:55:53.991042,0.22899784851074217,0.8037343139648437,0.6745073852539063,-0.019232983879598733,-0.022427556374482436,0.5244630282756231,0.8509204613993229
2024-06-09 21:55:54.001488,0.22678010559082032,0.8043214111328125,0.6745165405273438,-0.01944758921640501,-0.022722805261288108,0.5259603879099595,0.8499830147855357
2024-06-09 21:55:54.011062,0.22438905334472656,0.8049345092773438,0.6744591674804687,-0.019313256068905153,-0.022733782858916175,0.5267504085549565,0.849496421759559
2024-06-09 21:55:54.021368,0.2219676208496094,0.8055054321289062,0.6744005737304688,-0.018565549083570363,-0.02234375530693479,0.5270897722338265,0.8493129256879939
2024-06-09 21:55:54.031296,0.219670654296875,0.8060444946289063,0.6743274536132813,-0.01828699004866569,-0.022069618338169075,0.5276984043539528,0.8489481227159316
2024-06-09 21:55:54.040722,0.21742185974121095,0.8066244506835938,0.674236083984375,-0.018532621175103917,-0.021907696928598442,0.529312498672869,0.8479415483752755
2024-06-09 21:55:54.051834,0.21515733337402343,0.8072203369140625,0.6741654052734375,-0.018564832387260893,-0.022254317514156692,0.531152342172978,0.8467805399772251
2024-06-09 21:55:54.061461,0.21282460021972657,0.8077927856445313,0.6740720825195312,-0.0183069224712611,-0.022331683371908138,0.5323762999046676,0.846015150200572
2024-06-09 21:55:54.070836,0.21054246520996095,0.8083253173828125,0.673958984375,-0.0186486002700977,-0.022340254000989847,0.5337405968216259,0.8451473885718879
2024-06-09 21:55:54.080788,0.20823121643066406,0.8088114013671875,0.6738577270507813,-0.01868029169857036,-0.022157606623167486,0.5348524035990431,0.8444483392547905
2024-06-09 21:55:54.090917,0.2058443145751953,0.8093472900390625,0.6737560424804687,-0.018555049885904513,-0.022323267343249006,0.5362235030184052,0.8435767578714223
2024-06-09 21:55:54.102137,0.20334724426269532,0.8097266845703125,0.67362744140625,-0.018487989082196805,-0.022354521361324337,0.5365498085957867,0.8433698928269029
2024-06-09 21:55:54.112507,0.20110682678222655,0.8104580688476563,0.6735797729492188,-0.018859867167833357,-0.02201833520104474,0.5384807353680559,0.8421389378221947
2024-06-09 21:55:54.120837,0.1987489776611328,0.8110047607421875,0.6734317016601562,-0.018599768545597094,-0.022508944140238248,0.5399185795844202,0.841210628037388
2024-06-09 21:55:54.130820,0.19633625793457032,0.8115341186523437,0.6733115234375,-0.018730616342515626,-0.02240867808808116,0.5409975282209651,0.8405169206577755
2024-06-09 21:55:54.141049,0.19395315551757814,0.8121078491210938,0.6732169189453125,-0.01861654268468221,-0.022157543430462185,0.5418315627267724,0.8399887092929951
2024-06-09 21:55:54.150775,0.1915611572265625,0.8125675048828125,0.6731010131835937,-0.018926719583774697,-0.02234014648799616,0.5435151071165039,0.8388885610786293
2024-06-09 21:55:54.161023,0.18915826416015624,0.8130958862304688,0.67304736328125,-0.018848709430247666,-0.022238270086010915,0.5449343751113657,0.8379717878677468
2024-06-09 21:55:54.171262,0.18667864990234376,0.8136846923828125,0.6729280395507813,-0.01892261443251959,-0.022350167983730674,0.5461567007921448,0.8371709876587541
2024-06-09 21:55:54.181402,0.18416007995605468,0.8142969970703124,0.6729022216796875,-0.018771853603149122,-0.022090141443363354,0.5473220552711252,0.836419875463156
2024-06-09 21:55:54.191664,0.18151564025878905,0.8146852416992187,0.6727778930664062,-0.018391075017268835,-0.02203304660090499,0.5476602943187918,0.8362084154729036
2024-06-09 21:55:54.202020,0.179174560546875,0.8154203491210937,0.672780029296875,-0.01831251605279076,-0.0224845369451992,0.5495259078208731,0.8349732738275096
2024-06-09 21:55:54.211185,0.17652357482910155,0.8157669067382812,0.67264501953125,-0.018316028735890146,-0.022236971925625647,0.5505001388065808,0.8343378385562082
2024-06-09 21:55:54.221107,0.17415730285644532,0.8165420532226563,0.6725819091796875,-0.01893148567229094,-0.022102211553781084,0.5525405404612905,0.8329778176169949
2024-06-09 21:55:54.231371,0.17163294982910157,0.817044677734375,0.6724979858398438,-0.018735567311204186,-0.02219737469249792,0.5538715058130933,0.8320953183289187
2024-06-09 21:55:54.241210,0.16912763977050782,0.8173230590820313,0.6723792724609375,-0.018011356482715034,-0.022538389015673555,0.5543073522221513,0.8318118670300142
2024-06-09 21:55:54.251543,0.1668338623046875,0.818029541015625,0.672308837890625,-0.018181344063639974,-0.022409534571484063,0.5558331722003425,0.8307928351914085
2024-06-09 21:55:54.261090,0.16437921142578124,0.8183565673828125,0.6721620483398437,-0.018062627816019767,-0.022493908839359256,0.5564299389656703,0.8303935764269984
2024-06-09 21:55:54.271635,0.16213653564453126,0.818791015625,0.6720847778320312,-0.018026607336686776,-0.02236854494849044,0.5575343171464755,0.8296566510257544
2024-06-09 21:55:54.281373,0.15993324279785157,0.819194580078125,0.6719749145507813,-0.017947402818073818,-0.02226687935069055,0.5584704576945348,0.8290312549628882
2024-06-09 21:55:54.292361,0.15781248474121093,0.8195263671875,0.6718768920898438,-0.017837133322822225,-0.022015836518661683,0.5597097219145831,0.8282041871699444
2024-06-09 21:55:54.300964,0.1558931427001953,0.8200139770507813,0.6717281494140624,-0.017933634200794503,-0.022114405934771417,0.56120652972223,0.8271859350791341
2024-06-09 21:55:54.311498,0.15365541076660155,0.8201647338867187,0.6715225830078125,-0.017784318181380532,-0.022078568792447174,0.5617495837205743,0.8268214168184549
2024-06-09 21:55:54.320764,0.15170423889160156,0.8203956298828124,0.6713331909179687,-0.01775134980068325,-0.021964854113302634,0.5628379003451035,0.8260847095292814
2024-06-09 21:55:54.330854,0.14969691467285157,0.8206527099609375,0.671177001953125,-0.017450167299892138,-0.021855051043832712,0.5640545598709583,0.8252637800896669
2024-06-09 21:55:54.341070,0.14766606140136718,0.8209835205078125,0.6710693969726562,-0.01753557018007569,-0.0218306797828151,0.5648412836975706,0.8247243451412214
2024-06-09 21:55:54.350801,0.14570037841796876,0.8212761840820313,0.6709227905273437,-0.01723168665502577,-0.02182682921382415,0.5658775602175422,0.8240201765105757
2024-06-09 21:55:54.361317,0.14359904479980468,0.8215899658203125,0.6708800048828125,-0.01720533962495616,-0.021531237652077186,0.566349263261721,0.8237043737270371
2024-06-09 21:55:54.372300,0.14177859497070314,0.8219384155273437,0.6708009033203125,-0.01775066878372826,-0.021380987497722447,0.5679329113196154,0.8226056064330491
2024-06-09 21:55:54.380731,0.13949490356445313,0.8220720825195312,0.6707747192382812,-0.01733646918493781,-0.021207017946959165,0.5685359285130194,0.8222022904313002
2024-06-09 21:55:54.390935,0.13739447021484374,0.8224132080078125,0.6707279052734375,-0.017224497790584666,-0.021699099229660422,0.5695618866121757,0.8214814259053985
2024-06-09 21:55:54.400656,0.1353266143798828,0.8227049560546875,0.670693603515625,-0.016982887571014956,-0.02169982357932303,0.5708274208901727,0.8206075455624441
2024-06-09 21:55:54.410845,0.13328421020507814,0.8228897705078125,0.6706583862304687,-0.017012294795241373,-0.021649262628904126,0.5719841638184617,0.8198024208392681
2024-06-09 21:55:54.421379,0.1311090850830078,0.82320556640625,0.670654052734375,-0.01694627604137812,-0.02144497849530796,0.5729954894175158,0.8191026303161882
2024-06-09 21:55:54.431247,0.12889002990722656,0.8235261840820313,0.6707550048828125,-0.016991317819377898,-0.021740241148152827,0.5739303821370314,0.8184391064826548
2024-06-09 21:55:54.440694,0.12675896453857421,0.8237667236328124,0.6707388916015625,-0.016812074126516762,-0.021753211853198055,0.5751504848938088,0.8175855177879086
2024-06-09 21:55:54.450773,0.12459894561767579,0.8240694580078125,0.670788818359375,-0.016870914400295645,-0.021703878920202316,0.576139670459689,0.8168888536473699
2024-06-09 21:55:54.461859,0.12243061065673828,0.824381103515625,0.67079833984375,-0.016889454540749575,-0.021856179574336485,0.5771050550963877,0.8162026767536327
2024-06-09 21:55:54.470751,0.12022431182861328,0.8246705932617188,0.6708128662109375,-0.01712042683484077,-0.0218495658776171,0.5777225181324316,0.8157610967879743
2024-06-09 21:55:54.480673,0.11805207824707031,0.824893798828125,0.6707784423828125,-0.01714518066029202,-0.021677674959778626,0.5790118350490944,0.8148505387064566
2024-06-09 21:55:54.491393,0.11589579010009765,0.8251843872070312,0.6706974487304688,-0.017120550126012105,-0.021692599648278632,0.5800825571870305,0.8140887856587071
2024-06-09 21:55:54.500844,0.11375784301757813,0.8253954467773438,0.670596435546875,-0.017064730877206266,-0.021725929434212976,0.5814458449894537,0.813115931848134
2024-06-09 21:55:54.510953,0.11162175750732421,0.825666748046875,0.6704081420898438,-0.016736146606408448,-0.02201422841641431,0.5826834261834646,0.8122286022349449
2024-06-09 21:55:54.522664,0.10946186065673828,0.8259510498046875,0.6703189697265625,-0.016923063472427065,-0.02185374118322018,0.5832403465475924,0.8118292350585979
2024-06-09 21:55:54.530925,0.1074081802368164,0.8260982666015625,0.670125,-0.016526211336431697,-0.021578614598610636,0.5840099449891532,0.8112913366727883
2024-06-09 21:55:54.540907,0.10524980163574219,0.8263104858398438,0.6700628662109375,-0.01652017556577093,-0.021477700103621294,0.5854160056732687,0.8102801332140553
2024-06-09 21:55:54.550886,0.10315945434570313,0.8264785766601562,0.6699166870117188,-0.016405456672516777,-0.02126452868441478,0.5862197378746158,0.8097067926126182
2024-06-09 21:55:54.561089,0.10103038787841796,0.8266716918945313,0.6697548828125,-0.01639890107096505,-0.021215110558710833,0.5872707072135167,0.8089462930731495
2024-06-09 21:55:54.570683,0.09891383361816407,0.826929443359375,0.6696124877929688,-0.01633511735129644,-0.02095374950366503,0.5878982585546466,0.8084984414510856
2024-06-09 21:55:54.580776,0.09681036376953125,0.8270844116210937,0.6695567016601562,-0.016519004224674005,-0.020741733886157705,0.5891843449582516,0.8075634339974255
2024-06-09 21:55:54.590820,0.09470294189453125,0.82728955078125,0.6694637451171875,-0.01578100247260634,-0.020742527913993537,0.5900114165899448,0.8069741203936869
2024-06-09 21:55:54.600723,0.09263996124267578,0.8274811401367187,0.6694326782226563,-0.01600606228669155,-0.020483001114041288,0.591182892907,0.8061185029087887
2024-06-09 21:55:54.610913,0.090556640625,0.8276163330078125,0.6694888305664063,-0.015948741130003864,-0.02050628727331747,0.5922374531379077,0.8053446003411774
2024-06-09 21:55:54.620773,0.08853289794921874,0.82778857421875,0.6695462646484375,-0.015917010100595545,-0.020910472313523675,0.5933076042704852,0.8045467559170717
2024-06-09 21:55:54.631527,0.08643378448486329,0.8279940795898437,0.669667236328125,-0.015897845771109743,-0.021172749605650912,0.594051341368551,0.8039912711765081
2024-06-09 21:55:54.641346,0.08441600799560547,0.8281278076171875,0.6697787475585938,-0.01592229508182578,-0.020773582330806752,0.5949159803770895,0.8033616383442856
2024-06-09 21:55:54.650866,0.08245211029052735,0.8282598876953124,0.6699088745117188,-0.01601859758709005,-0.021398058041038583,0.5958919854986893,0.8026196195900029
2024-06-09 21:55:54.661391,0.08052135467529296,0.8283591918945312,0.6700491943359375,-0.015781414782451632,-0.021783717766773153,0.5968238833225862,0.8019212377333964
2024-06-09 21:55:54.672837,0.07859747314453125,0.828427734375,0.6702232055664062,-0.01608238533935219,-0.021589586609014576,0.5978340950818152,0.8011676832858519
2024-06-09 21:55:54.681427,0.07665914154052735,0.8284631958007812,0.6703016357421875,-0.01605046613854004,-0.021967390753612082,0.5985555105708801,0.8006192113174233
2024-06-09 21:55:54.691312,0.07475177764892578,0.828612548828125,0.6704202880859375,-0.016232164145425547,-0.02197484523628906,0.5994608942897278,0.7999376645240402
2024-06-09 21:55:54.701494,0.07283548736572265,0.828659423828125,0.6705017700195313,-0.01621791324383237,-0.021998913601511808,0.6005159568617667,0.7991455585306192
2024-06-09 21:55:54.711187,0.07091157531738282,0.828768798828125,0.670498046875,-0.015998909917843564,-0.021957561192498518,0.6011346801972539,0.798685784004697
2024-06-09 21:55:54.721210,0.06892137145996094,0.8288935546875,0.6705068359375,-0.01604876432896043,-0.021980613586380874,0.602386335067915,0.7977405550247277
2024-06-09 21:55:54.731075,0.06691433715820312,0.8290087890625,0.6704447631835937,-0.015846470146083827,-0.021928021463249257,0.6030939764210452,0.7972112161405155
2024-06-09 21:55:54.741797,0.06494126892089844,0.8290802612304687,0.6703521728515625,-0.01595794356498876,-0.021913245601142207,0.6040960540806303,0.7964503147687164
2024-06-09 21:55:54.751509,0.06281130218505859,0.8291906127929688,0.670259521484375,-0.015794326044356613,-0.021778960730466434,0.6047230453733149,0.7959813174290913
2024-06-09 21:55:54.761236,0.06070047378540039,0.829352294921875,0.6701553344726563,-0.015951506223264855,-0.021661026852100796,0.6059592258847634,0.7950407215851367
2024-06-09 21:55:54.770713,0.058592830657958984,0.8293955688476562,0.6700671997070312,-0.015814982941823316,-0.021646388784737573,0.6071522427504672,0.794133167635255
2024-06-09 21:55:54.780783,0.05639973068237305,0.8294895629882812,0.669966064453125,-0.01578291493766441,-0.021484734182751354,0.608183643327259,0.7933485737548502
2024-06-09 21:55:54.790946,0.05388701629638672,0.8294259033203125,0.6698391723632813,-0.015129648860578966,-0.020898777387265862,0.606682595636676,0.7945253709558705
2024-06-09 21:55:54.800756,0.05200247955322266,0.82967138671875,0.6697899780273437,-0.015592571318308303,-0.02177303544207494,0.6103415607535572,0.7916855318348103
2024-06-09 21:55:54.810836,0.049738231658935546,0.8297996826171875,0.6698014526367188,-0.015297651660782325,-0.021479777790958398,0.6113147514012439,0.7909480784269088
2024-06-09 21:55:54.820632,0.047548301696777345,0.8298668212890625,0.6698291625976562,-0.015466733549420752,-0.021265265538403726,0.6124428716882501,0.7900773995131251
2024-06-09 21:55:54.830979,0.04535728073120117,0.830017333984375,0.6698735961914063,-0.015465330387639824,-0.021347081454960934,0.6135007730394578,0.789254030739216
2024-06-09 21:55:54.840972,0.042976490020751955,0.82994775390625,0.6699319458007813,-0.01430640174771756,-0.02071346319417363,0.6126518138443827,0.7899519114291559
2024-06-09 21:55:54.851329,0.040775745391845704,0.8299559326171875,0.6700874633789062,-0.014620150377464185,-0.02096232300495477,0.612711936362302,0.7898929776812472
2024-06-09 21:55:54.861057,0.03866916275024414,0.8300201416015625,0.670239013671875,-0.014073599537332872,-0.020614625651299717,0.6136722367439308,0.7891662335902344
2024-06-09 21:55:54.872216,0.036680622100830076,0.830072509765625,0.6703936157226562,-0.014260114177682071,-0.02093128942792332,0.6153337477232931,0.7878596939498733
2024-06-09 21:55:54.880954,0.0345948257446289,0.8300892944335938,0.6705231323242188,-0.014136996518303588,-0.02146577739735156,0.615692329189086,0.7875673533012265
2024-06-09 21:55:54.891032,0.03287292861938477,0.8301804809570312,0.6707989501953125,-0.015159499554099903,-0.022234211593904478,0.6191306581409652,0.784826764677275
2024-06-09 21:55:54.901025,0.030637296676635742,0.8301068725585937,0.670978515625,-0.013821298250428332,-0.021664423934599563,0.6182214225325298,0.7855837853598401
2024-06-09 21:55:54.911182,0.028701574325561523,0.830125,0.6711202392578125,-0.014337219620964313,-0.02213762268125467,0.6189831880488539,0.7849612658163743
2024-06-09 21:55:54.925727,0.02675545883178711,0.8300692138671875,0.6713363037109376,-0.014186088871545342,-0.021938336421155773,0.6199788278732042,0.7841834665589823
2024-06-09 21:55:54.930821,0.025153385162353516,0.8301581420898437,0.6715061645507813,-0.015263263750070135,-0.023008861509482715,0.6227265922973897,0.7819521704904335
2024-06-09 21:55:54.941161,0.02306056594848633,0.8299987182617188,0.6715316162109375,-0.014076720684943962,-0.022747010240834167,0.6215891399326026,0.7828865505455465
2024-06-09 21:55:54.951346,0.02111395263671875,0.8299157104492187,0.6716609497070313,-0.01403089301936936,-0.0225275252535256,0.6219218735969653,0.7826294284222162
2024-06-09 21:55:54.961014,0.019299278259277342,0.8299285278320313,0.6717586059570313,-0.014093540857422815,-0.022512527622591462,0.6233010050737376,0.7815308161539889
2024-06-09 21:55:54.970915,0.017534587860107424,0.8298679809570313,0.6717274169921875,-0.014247488021379455,-0.022787145916224275,0.6241892658711186,0.7808108072791549
2024-06-09 21:55:54.980824,0.015598776817321778,0.829798583984375,0.67176123046875,-0.01396730900011835,-0.022661192197810844,0.6240465648961483,0.7809335759237189
2024-06-09 21:55:54.991059,0.01369952392578125,0.8297962036132812,0.671721923828125,-0.013789731350769083,-0.02264784966859012,0.6248806215947463,0.7802699092551277
2024-06-09 21:55:55.001494,0.011884439468383788,0.8297128295898437,0.6716907348632812,-0.013866045000322222,-0.022522604607552375,0.6258048659213905,0.7795311138361699
2024-06-09 21:55:55.010784,0.01000765037536621,0.829644287109375,0.6716262817382812,-0.013698334345527564,-0.02248542237785848,0.6268928633076307,0.7786604498232378
2024-06-09 21:55:55.020994,0.008135210037231446,0.8295908813476562,0.6715613403320313,-0.01354527962569702,-0.02267116431842029,0.6276475754862741,0.778049527188747
2024-06-09 21:55:55.030723,0.00633421277999878,0.8295738525390625,0.6715660400390625,-0.013665568397839488,-0.02257773763324873,0.6292522483140405,0.7767529255092436
2024-06-09 21:55:55.040807,0.004370904922485351,0.8294384155273438,0.6715332641601562,-0.013497285965910513,-0.022312707423511307,0.6294557885780613,0.7765986019699963
2024-06-09 21:55:55.050801,0.0024984619617462157,0.82938623046875,0.6715260009765625,-0.013603125324111714,-0.022075074918194645,0.6303140288858079,0.7759071162516771
2024-06-09 21:55:55.061092,0.0005816110372543335,0.8293822021484375,0.6714751586914063,-0.013303103344837213,-0.022509237597367164,0.6309274167555553,0.775401168194252
2024-06-09 21:55:55.072200,-0.0012500587701797486,0.8293128051757812,0.6714578857421875,-0.013164036710695052,-0.022535251808809255,0.6319617096622677,0.774560055915635
2024-06-09 21:55:55.081077,-0.00311134934425354,0.8292015380859376,0.6714651489257812,-0.013214330825828836,-0.022296801876811902,0.6328832267414839,0.773813322542852
2024-06-09 21:55:55.090652,-0.004969783782958984,0.8290692749023437,0.6714861450195313,-0.013295090619972045,-0.021961443870796567,0.6337237959546107,0.7731332951334309
2024-06-09 21:55:55.100775,-0.006858765125274658,0.8289808349609376,0.6714930419921875,-0.013228027550158268,-0.021882374654931376,0.6345002307680387,0.7724996115820875
2024-06-09 21:55:55.111505,-0.008822036743164062,0.8289025268554687,0.6714921875,-0.013193033804813879,-0.021660347864605443,0.6352460716436139,0.7718932504851554
2024-06-09 21:55:55.121011,-0.010664312362670899,0.8287611083984375,0.6714628295898437,-0.01309056246898189,-0.022028707742735593,0.6363172412369276,0.7710017686650724
2024-06-09 21:55:55.130757,-0.012624601364135742,0.828589111328125,0.6714202880859375,-0.013012730357341126,-0.022335560214539477,0.6372308860477642,0.7702393033726727
2024-06-09 21:55:55.140677,-0.014603113174438477,0.82855322265625,0.67140234375,-0.012535112636437484,-0.022281761592539143,0.6382328778302259,0.769418734830521
2024-06-09 21:55:55.151131,-0.016774053573608397,0.8284395751953125,0.6714343872070313,-0.012904239471785345,-0.02242948159743153,0.6388612921373432,0.7688866301980872
2024-06-09 21:55:55.161243,-0.018871885299682617,0.8283314819335937,0.6714209594726562,-0.013114695276859661,-0.0221805893692819,0.6399246394238989,0.7680055238877761
2024-06-09 21:55:55.174503,-0.020971685409545898,0.8282072143554687,0.6713330078125,-0.012775241133962861,-0.02214674921718839,0.6408892413782038,0.7672074517338034
2024-06-09 21:55:55.181272,-0.023132869720458984,0.8280427856445313,0.6712596435546875,-0.01290251373770636,-0.02231665814434717,0.6419881892155713,0.7662810585011155
2024-06-09 21:55:55.191901,-0.025145986557006835,0.8278721923828125,0.6711883544921875,-0.012478624637801725,-0.021903859169856304,0.6432664302450891,0.7652272996677606
2024-06-09 21:55:55.201375,-0.02744255256652832,0.8277777099609375,0.6711277465820312,-0.012010633228149482,-0.022323411935563833,0.6444247268887029,0.7642474627360665
2024-06-09 21:55:55.211074,-0.029770130157470702,0.8277006225585938,0.6710982666015625,-0.012058717862613208,-0.02217229809381538,0.6452132974429898,0.7635854686821135
2024-06-09 21:55:55.221348,-0.032045177459716793,0.8275390014648437,0.6711155395507813,-0.012135190981316643,-0.022035960620868853,0.6464410161167415,0.7625491286694446
2024-06-09 21:55:55.231488,-0.03430353927612305,0.82743994140625,0.6711217041015625,-0.012277232091823242,-0.021952062938050434,0.647337986535981,0.7617879689384254
2024-06-09 21:55:55.241142,-0.03679306793212891,0.8273532104492187,0.6711879272460938,-0.011952131943671706,-0.022038056705224338,0.6483156763463346,0.7609587790747019
2024-06-09 21:55:55.251914,-0.03910912322998047,0.8272023315429687,0.6712421264648437,-0.01211218436678448,-0.02261070071402599,0.6494546838299822,0.7599675295153432
2024-06-09 21:55:55.261603,-0.04162171936035156,0.8272420654296875,0.6714185180664063,-0.012330137045922472,-0.022336810365983104,0.6500534550190544,0.7594600224679595
2024-06-09 21:55:55.270932,-0.04401123809814453,0.8270747680664062,0.6715123291015626,-0.01171708311955372,-0.02218913781826989,0.6510703293406631,0.7586025195297474
2024-06-09 21:55:55.295703,-0.046231521606445315,0.8268324584960938,0.6716277465820313,-0.012448682223070778,-0.022491224386801085,0.6522920898412248,0.7575316572380616
